Date,Close,High,Low,Open,Volume,ETF_Name,Ticker
,SUSL,SUSL,SUSL,SUSL,SUSL,,
2021-06-03,69.17982482910156,69.33128209838505,68.82956860915776,68.94316697778872,27600,iShares_MSCI_USA_ESG_Select,SUSL
2021-06-04,69.90872955322266,69.91819788973095,69.66260335957939,69.6910083691043,11100,iShares_MSCI_USA_ESG_Select,SUSL
2021-06-07,69.92766571044922,69.92766571044922,69.74874954066283,69.87086291404306,13000,iShares_MSCI_USA_ESG_Select,SUSL
2021-06-08,69.8519287109375,70.03179097990815,69.57740475069643,70.03179097990815,413600,iShares_MSCI_USA_ESG_Select,SUSL
2021-06-09,69.80460357666016,70.06965923650539,69.80460357666016,70.01286365860285,22700,iShares_MSCI_USA_ESG_Select,SUSL
2021-06-10,70.2431869506836,70.33336402137388,69.91567854681124,70.00111174300935,22700,iShares_MSCI_USA_ESG_Select,SUSL
2021-06-11,70.37132263183594,70.37132263183594,70.12451084172471,70.36183488475437,9000,iShares_MSCI_USA_ESG_Select,SUSL
2021-06-14,70.44916534423828,70.45676278442954,70.11501558436733,70.39031234233717,168500,iShares_MSCI_USA_ESG_Select,SUSL
2021-06-15,70.22891998291016,70.59914483673799,70.2194249951687,70.59914483673799,10700,iShares_MSCI_USA_ESG_Select,SUSL
2021-06-16,69.8492202758789,70.32386840402287,69.64986893116512,70.32386840402287,13900,iShares_MSCI_USA_ESG_Select,SUSL
2021-06-17,69.83973693847656,70.01061058282166,69.47900690821776,69.76379148708833,11000,iShares_MSCI_USA_ESG_Select,SUSL
2021-06-18,68.96637725830078,69.37457495472303,68.96637725830078,69.29862951293379,9600,iShares_MSCI_USA_ESG_Select,SUSL
2021-06-21,69.98212432861328,69.98212432861328,69.2236331671443,69.35558529477905,3700,iShares_MSCI_USA_ESG_Select,SUSL
2021-06-22,70.285888671875,70.39980681858339,69.9441414743048,69.9441414743048,16000,iShares_MSCI_USA_ESG_Select,SUSL
2021-06-23,70.21945190429688,70.4093082765605,70.2099569129168,70.37133555359651,78200,iShares_MSCI_USA_ESG_Select,SUSL
2021-06-24,70.73207092285156,70.77004364480754,70.65612547893959,70.65612547893959,53800,iShares_MSCI_USA_ESG_Select,SUSL
2021-06-25,71.01686096191406,71.06432867866641,70.90295002979916,70.90295002979916,6500,iShares_MSCI_USA_ESG_Select,SUSL
2021-06-28,71.14024353027344,71.19719897183376,70.99784768381905,71.19719897183376,2600,iShares_MSCI_USA_ESG_Select,SUSL
2021-06-29,71.28264617919922,71.33960887453667,71.18771801037686,71.25416845280802,86100,iShares_MSCI_USA_ESG_Select,SUSL
2021-06-30,71.28550720214844,71.3396163364624,71.16874271768722,71.25417590579691,96200,iShares_MSCI_USA_ESG_Select,SUSL
2021-07-01,71.59591674804688,71.61490672763439,71.37758268067648,71.37758268067648,30100,iShares_MSCI_USA_ESG_Select,SUSL
2021-07-02,72.22247314453125,72.26044587031858,71.89022084708823,71.89970859661739,87000,iShares_MSCI_USA_ESG_Select,SUSL
2021-07-06,71.97563934326172,72.26991885479485,71.5389639497574,72.26991885479485,62600,iShares_MSCI_USA_ESG_Select,SUSL
2021-07-07,72.25093841552734,72.28891113476469,71.83324574647222,72.08006480023712,34300,iShares_MSCI_USA_ESG_Select,SUSL
2021-07-08,71.52945709228516,71.70033067379015,71.16872719468759,71.31112305303412,29000,iShares_MSCI_USA_ESG_Select,SUSL
2021-07-09,72.24144744873047,72.24144744873047,71.86172747776332,71.86172747776332,8900,iShares_MSCI_USA_ESG_Select,SUSL
2021-07-12,72.54521942138672,72.55471441202931,72.30789535321215,72.30789535321215,7100,iShares_MSCI_USA_ESG_Select,SUSL
2021-07-13,72.40281677246094,72.73507623093029,72.40281677246094,72.52622991162559,11100,iShares_MSCI_USA_ESG_Select,SUSL
2021-07-14,72.478759765625,72.68760607789953,72.4597770293068,72.678111088463,22600,iShares_MSCI_USA_ESG_Select,SUSL
2021-07-15,72.27942657470703,72.38384975703975,72.18260083434039,72.30790430760565,9200,iShares_MSCI_USA_ESG_Select,SUSL
2021-07-16,71.90918731689453,72.61166447860946,71.89494845326591,72.61166447860946,5700,iShares_MSCI_USA_ESG_Select,SUSL
2021-07-19,70.90292358398438,71.13075260579382,70.5611764299932,71.13075260579382,18200,iShares_MSCI_USA_ESG_Select,SUSL
2021-07-20,71.8996810913086,72.10852738196607,71.13075360530073,71.13075360530073,13800,iShares_MSCI_USA_ESG_Select,SUSL
2021-07-21,72.4692611694336,72.4692611694336,72.13700898123962,72.13700898123962,4200,iShares_MSCI_USA_ESG_Select,SUSL
2021-07-22,72.67811584472656,72.68761083478446,72.38858020968063,72.53572720663458,7300,iShares_MSCI_USA_ESG_Select,SUSL
2021-07-23,73.46601867675781,73.46601867675781,72.96289294312858,72.96289294312858,6400,iShares_MSCI_USA_ESG_Select,SUSL
2021-07-26,73.54671478271484,73.54671478271484,73.2619302948256,73.37109731972208,8900,iShares_MSCI_USA_ESG_Select,SUSL
2021-07-27,73.10720825195312,73.20023888454797,72.74552224485669,73.20023888454797,8400,iShares_MSCI_USA_ESG_Select,SUSL
2021-07-28,73.2790298461914,73.3189001168651,73.16511168317118,73.16511168317118,56300,iShares_MSCI_USA_ESG_Select,SUSL
2021-07-29,73.55147552490234,73.67393265344523,73.39008966049963,73.39008966049963,758600,iShares_MSCI_USA_ESG_Select,SUSL
2021-07-30,73.39009094238281,73.5989372766826,73.30655530568515,73.45654139033678,8900,iShares_MSCI_USA_ESG_Select,SUSL
2021-08-02,73.28567504882812,73.7318454904681,73.26574353374156,73.68248022635834,13300,iShares_MSCI_USA_ESG_Select,SUSL
2021-08-03,73.77931213378906,73.77931213378906,73.09581761545888,73.47553759703746,11400,iShares_MSCI_USA_ESG_Select,SUSL
2021-08-04,73.45652770996094,73.67486899403524,73.45652770996094,73.64639127058082,724500,iShares_MSCI_USA_ESG_Select,SUSL
2021-08-05,73.9881362915039,74.00711902573825,73.67486685748155,73.67486685748155,16000,iShares_MSCI_USA_ESG_Select,SUSL
2021-08-06,73.9881362915039,74.05458672515525,73.92168585785257,74.04509173676102,18600,iShares_MSCI_USA_ESG_Select,SUSL
2021-08-09,73.95967864990234,74.02612910159586,73.89132340596956,73.95967864990234,163800,iShares_MSCI_USA_ESG_Select,SUSL
2021-08-10,73.92170715332031,74.06314703262531,73.92170715332031,74.05460805890927,8700,iShares_MSCI_USA_ESG_Select,SUSL
2021-08-11,74.16851806640625,74.22548076992396,74.00239555774941,74.22548076992396,27100,iShares_MSCI_USA_ESG_Select,SUSL
2021-08-12,74.30903625488281,74.34795776161502,74.09639475178318,74.18752785919132,3400,iShares_MSCI_USA_ESG_Select,SUSL
2021-08-13,74.57672119140625,74.57672119140625,74.45711036915677,74.462810261201,11600,iShares_MSCI_USA_ESG_Select,SUSL
2021-08-16,74.72859954833984,74.72859954833984,74.20648373065913,74.44380778550392,411900,iShares_MSCI_USA_ESG_Select,SUSL
2021-08-17,74.14952087402344,74.32039446615849,73.75081823989319,74.32039446615849,9100,iShares_MSCI_USA_ESG_Select,SUSL
2021-08-18,73.67108154296875,74.33938106657114,73.67108154296875,74.04510157025568,211200,iShares_MSCI_USA_ESG_Select,SUSL
2021-08-19,73.8903579711914,74.00712243338819,73.09769660379739,73.1147817896504,11700,iShares_MSCI_USA_ESG_Select,SUSL
2021-08-20,74.54823303222656,74.61468347973779,74.0356121903304,74.05460217107965,609100,iShares_MSCI_USA_ESG_Select,SUSL
2021-08-23,75.16527557373047,75.33614918436128,74.85200608048143,74.85200608048143,11400,iShares_MSCI_USA_ESG_Select,SUSL
2021-08-24,75.16527557373047,75.29817646615938,75.14629283590725,75.25070875776815,181200,iShares_MSCI_USA_ESG_Select,SUSL
2021-08-25,75.42157745361328,75.45006242232509,75.25070385411732,75.25070385411732,151200,iShares_MSCI_USA_ESG_Select,SUSL
2021-08-26,74.91844940185547,75.30766429449346,74.89471554991698,75.30766429449346,21700,iShares_MSCI_USA_ESG_Select,SUSL
2021-08-27,75.54499816894531,75.59720975298896,75.03237731903195,75.03237731903195,6200,iShares_MSCI_USA_ESG_Select,SUSL
2021-08-30,75.72534942626953,75.92470798786773,75.67788896509998,75.72534942626953,10300,iShares_MSCI_USA_ESG_Select,SUSL
2021-08-31,75.62094116210938,75.8297802489735,75.55448347315271,75.8297802489735,558600,iShares_MSCI_USA_ESG_Select,SUSL
2021-09-01,75.63993072509766,75.82029934269961,75.63993072509766,75.73485890815697,15800,iShares_MSCI_USA_ESG_Select,SUSL
2021-09-02,75.74433898925781,75.93419531800396,75.6275745224826,75.82977216442717,11800,iShares_MSCI_USA_ESG_Select,SUSL
2021-09-03,75.79180908203125,75.89623224887846,75.5639800100717,75.69688090559441,13500,iShares_MSCI_USA_ESG_Select,SUSL
2021-09-07,75.34564971923828,75.78232514686184,75.24122654713743,75.78232514686184,755100,iShares_MSCI_USA_ESG_Select,SUSL
2021-09-08,75.3741226196289,75.3741226196289,74.98490768627332,75.22223174537633,838200,iShares_MSCI_USA_ESG_Select,SUSL
2021-09-09,75.05134582519531,75.58295655534317,74.96591265435535,75.31714756899208,18500,iShares_MSCI_USA_ESG_Select,SUSL
2021-09-10,74.54823303222656,75.39310611167888,74.54823303222656,75.39310611167888,19300,iShares_MSCI_USA_ESG_Select,SUSL
2021-09-13,74.70960998535156,75.13679763199114,74.32989728952361,75.1083199040596,45800,iShares_MSCI_USA_ESG_Select,SUSL
2021-09-14,74.45330810546875,74.98491170875904,74.33274851990512,74.98491170875904,26500,iShares_MSCI_USA_ESG_Select,SUSL
2021-09-15,75.08931732177734,75.1842454798029,74.44379570762769,74.60517430052656,153800,iShares_MSCI_USA_ESG_Select,SUSL
2021-09-16,74.94692993164062,75.12065709909615,74.5102545613402,75.04186534294705,12400,iShares_MSCI_USA_ESG_Select,SUSL
2021-09-17,74.3014144897461,74.78081373245095,74.3014144897461,74.77606261595326,5800,iShares_MSCI_USA_ESG_Select,SUSL
2021-09-20,73.15277099609375,73.36161734214664,72.3534680260879,73.22871643875953,180000,iShares_MSCI_USA_ESG_Select,SUSL
2021-09-21,73.19073486328125,73.6236151430419,73.07682395561882,73.57045478811806,682900,iShares_MSCI_USA_ESG_Select,SUSL
2021-09-22,73.76982116699219,74.0261352466271,73.27619023379984,73.28567798300361,23500,iShares_MSCI_USA_ESG_Select,SUSL
2021-09-23,74.66213989257812,74.83301348069011,74.38684315381133,74.38684315381133,7300,iShares_MSCI_USA_ESG_Select,SUSL
2021-09-24,74.71453094482422,74.75263203544085,74.31447312686954,74.37162839631449,9400,iShares_MSCI_USA_ESG_Select,SUSL
2021-09-27,74.35258483886719,74.67644052185187,74.31925092171582,74.53356322838924,12500,iShares_MSCI_USA_ESG_Select,SUSL
2021-09-28,72.74282836914062,73.83820359015652,72.6380522105505,73.83820359015652,381500,iShares_MSCI_USA_ESG_Select,SUSL
2021-09-29,72.78095245361328,73.22862395712214,72.77142536335631,72.93334956252168,142200,iShares_MSCI_USA_ESG_Select,SUSL
2021-09-30,71.91417694091797,73.20958521287265,71.91417694091797,73.05718081991732,31300,iShares_MSCI_USA_ESG_Select,SUSL
2021-10-01,72.78095245361328,73.07622684821374,71.7331905365653,72.02942418052801,152600,iShares_MSCI_USA_ESG_Select,SUSL
2021-10-04,71.93321990966797,72.847631683145,71.52364220987508,72.847631683145,34100,iShares_MSCI_USA_ESG_Select,SUSL
2021-10-05,72.69522094726562,73.08575169838473,72.19039418472858,72.19039418472858,80500,iShares_MSCI_USA_ESG_Select,SUSL
2021-10-06,73.07621765136719,73.07621765136719,71.90463277658833,72.085611133491,34100,iShares_MSCI_USA_ESG_Select,SUSL
2021-10-07,73.77153778076172,74.209696644656,73.63818761072059,73.63818761072059,47100,iShares_MSCI_USA_ESG_Select,SUSL
2021-10-08,73.62867736816406,73.82965463151258,73.5334210054228,73.74297337618928,8200,iShares_MSCI_USA_ESG_Select,SUSL
2021-10-11,73.2572021484375,74.08587728994392,73.2572021484375,73.95252710011438,19200,iShares_MSCI_USA_ESG_Select,SUSL
2021-10-12,73.09529113769531,73.50486891162122,72.98099509560403,73.49534908614184,45200,iShares_MSCI_USA_ESG_Select,SUSL
2021-10-13,73.47627258300781,73.56200185557874,72.94572778326334,73.40959748969271,23700,iShares_MSCI_USA_ESG_Select,SUSL
2021-10-14,74.80026245117188,74.80026245117188,74.12398435765117,74.12398435765117,14800,iShares_MSCI_USA_ESG_Select,SUSL
2021-10-15,75.29557037353516,75.34128732843496,75.00981578752817,75.21936818166117,18100,iShares_MSCI_USA_ESG_Select,SUSL
2021-10-18,75.53369140625,75.56226540941233,75.00981045813887,75.00981045813887,21400,iShares_MSCI_USA_ESG_Select,SUSL
2021-10-19,76.03851318359375,76.03851318359375,75.75275863664432,75.81943372866053,10900,iShares_MSCI_USA_ESG_Select,SUSL
2021-10-20,76.200439453125,76.27664163666778,76.08613617781084,76.08613617781084,19100,iShares_MSCI_USA_ESG_Select,SUSL
2021-10-21,76.5909652709961,76.5909652709961,76.07374825204523,76.15280637730575,50600,iShares_MSCI_USA_ESG_Select,SUSL
2021-10-22,76.60049438476562,76.74337167029671,76.25759180630727,76.50524528342511,15500,iShares_MSCI_USA_ESG_Select,SUSL
2021-10-25,77.08627319335938,77.23391038847195,76.49571714586855,76.82909989655691,16900,iShares_MSCI_USA_ESG_Select,SUSL
2021-10-26,77.4196548461914,77.78161162902916,77.41394295189109,77.59110614673531,15700,iShares_MSCI_USA_ESG_Select,SUSL
2021-10-27,77.46727752685547,77.97210430172723,77.45775043665773,77.61015481165931,16100,iShares_MSCI_USA_ESG_Select,SUSL
2021-10-28,78.09593200683594,78.11498618835392,77.71492831392727,77.71492831392727,34600,iShares_MSCI_USA_ESG_Select,SUSL
2021-10-29,78.60074615478516,78.67694833450466,77.92446816061423,77.92446816061423,29800,iShares_MSCI_USA_ESG_Select,SUSL
2021-11-01,78.79126739501953,78.90556342046555,78.41979077823736,78.88651650523832,69700,iShares_MSCI_USA_ESG_Select,SUSL
2021-11-02,79.14366912841797,79.14366912841797,78.72457169966773,78.75314569855533,41000,iShares_MSCI_USA_ESG_Select,SUSL
2021-11-03,79.5056381225586,79.53421212586537,78.83887988822524,79.09606045206714,157000,iShares_MSCI_USA_ESG_Select,SUSL
2021-11-04,80.09619903564453,80.09619903564453,79.73424949386474,79.73424949386474,28900,iShares_MSCI_USA_ESG_Select,SUSL
2021-11-05,80.26763153076172,80.66768934498853,80.04855934555744,80.49623807233131,41000,iShares_MSCI_USA_ESG_Select,SUSL
2021-11-08,80.23907470703125,80.5724502343878,80.11239564015649,80.45815420617497,17600,iShares_MSCI_USA_ESG_Select,SUSL
2021-11-09,79.7818603515625,80.43908418550758,79.59135489698129,80.43908418550758,16600,iShares_MSCI_USA_ESG_Select,SUSL
2021-11-10,79.35324096679688,79.85330787127259,79.04843945873263,79.4865911723849,24100,iShares_MSCI_USA_ESG_Select,SUSL
2021-11-11,79.26275634765625,79.60089906016653,79.24846934387823,79.60089906016653,14600,iShares_MSCI_USA_ESG_Select,SUSL
2021-11-12,79.7818603515625,79.84853544390592,79.39132961995104,79.46753180178352,13600,iShares_MSCI_USA_ESG_Select,SUSL
2021-11-15,79.63898468017578,79.99141432796388,79.45800631144132,79.99141432796388,50500,iShares_MSCI_USA_ESG_Select,SUSL
2021-11-16,80.1343002319336,80.37242665190288,79.63900047589577,79.63900047589577,22300,iShares_MSCI_USA_ESG_Select,SUSL
2021-11-17,79.7818603515625,80.04856072093615,79.72470508166812,80.04856072093615,45400,iShares_MSCI_USA_ESG_Select,SUSL
2021-11-18,79.91521453857422,80.08666582276393,79.62945997591122,80.08666582276393,22300,iShares_MSCI_USA_ESG_Select,SUSL
2021-11-19,79.96282958984375,80.2152429526332,79.89615449905106,79.95330976761612,21000,iShares_MSCI_USA_ESG_Select,SUSL
2021-11-22,79.58184051513672,80.67721606894378,79.58184051513672,80.31526658105489,20800,iShares_MSCI_USA_ESG_Select,SUSL
2021-11-23,79.54373931884766,79.71995051749424,78.86269408198018,79.51516531550394,28500,iShares_MSCI_USA_ESG_Select,SUSL
2021-11-24,79.7342300415039,79.74375713073852,78.91507477628393,79.12462713720623,25300,iShares_MSCI_USA_ESG_Select,SUSL
2021-11-26,77.8863754272461,78.84364815345926,77.73397831849611,78.70553077951897,13300,iShares_MSCI_USA_ESG_Select,SUSL
2021-11-29,79.0484390258789,79.30561961170554,78.55313930312711,78.77221152523308,25700,iShares_MSCI_USA_ESG_Select,SUSL
2021-11-30,77.34344482421875,78.80078436484402,77.27676972892533,78.6198059917446,78000,iShares_MSCI_USA_ESG_Select,SUSL
2021-12-01,76.51476287841797,78.76267627288976,76.51476287841797,78.3816726477685,445000,iShares_MSCI_USA_ESG_Select,SUSL
2021-12-02,77.72445678710938,78.02925829344937,76.51477785267785,76.74337716567257,70300,iShares_MSCI_USA_ESG_Select,SUSL
2021-12-03,76.91482543945312,78.12450432626605,76.27664844615056,78.12450432626605,18500,iShares_MSCI_USA_ESG_Select,SUSL
2021-12-06,77.7530288696289,77.94353434827994,76.73384817672893,77.06723094760801,47700,iShares_MSCI_USA_ESG_Select,SUSL
2021-12-07,79.45801544189453,79.47706962344566,78.70553514552778,78.83888534822152,34200,iShares_MSCI_USA_ESG_Select,SUSL
2021-12-08,79.60089111328125,79.61993802740322,79.03891630867233,79.50564200858967,22900,iShares_MSCI_USA_ESG_Select,SUSL
2021-12-09,78.89604187011719,79.41039577449406,78.88651477919137,79.26751847877141,23600,iShares_MSCI_USA_ESG_Select,SUSL
2021-12-10,79.56278991699219,79.58184409813084,79.0293891177638,79.41610469720439,17800,iShares_MSCI_USA_ESG_Select,SUSL
2021-12-13,78.77088928222656,79.47778099267104,78.77088928222656,79.47778099267104,16400,iShares_MSCI_USA_ESG_Select,SUSL
2021-12-14,78.02577209472656,78.42698023977908,77.46216392976113,78.16906280026475,10100,iShares_MSCI_USA_ESG_Select,SUSL
2021-12-15,79.3058090209961,79.35357501272723,77.75829000661959,77.98755073318146,16600,iShares_MSCI_USA_ESG_Select,SUSL
2021-12-16,78.6180419921875,79.6974851055055,78.32190590490532,79.6974851055055,44200,iShares_MSCI_USA_ESG_Select,SUSL
2021-12-17,77.77740478515625,78.53015291835663,77.51566838870346,78.15951091746552,25400,iShares_MSCI_USA_ESG_Select,SUSL
2021-12-20,76.84124755859375,76.8794588982173,76.3244506688922,76.86990424129445,38500,iShares_MSCI_USA_ESG_Select,SUSL
2021-12-21,78.22637176513672,78.22637176513672,77.18418538356015,77.62455958142435,14700,iShares_MSCI_USA_ESG_Select,SUSL
2021-12-22,79.17206573486328,79.21027706713326,78.31233626702117,78.31233626702117,25100,iShares_MSCI_USA_ESG_Select,SUSL
2021-12-23,79.80255126953125,80.03181200233172,79.3822338526743,79.3822338526743,124800,iShares_MSCI_USA_ESG_Select,SUSL
2021-12-27,80.96797943115234,80.99663611453899,79.94584975797676,79.94584975797676,309600,iShares_MSCI_USA_ESG_Select,SUSL
2021-12-28,80.84376525878906,81.15900325276971,80.7864519100892,81.07303322971993,28800,iShares_MSCI_USA_ESG_Select,SUSL
2021-12-29,81.1781234741211,81.2354368305258,80.80556479329043,80.95841012779191,27800,iShares_MSCI_USA_ESG_Select,SUSL
2021-12-30,80.81512451171875,81.19723058384439,80.72915447172574,81.10170588782977,1665500,iShares_MSCI_USA_ESG_Select,SUSL
2021-12-31,80.59542083740234,80.9297609274337,80.59542083740234,80.74825889795925,8800,iShares_MSCI_USA_ESG_Select,SUSL
2022-01-03,80.92021179199219,81.04917415268407,80.31266387947471,80.93932110590765,30300,iShares_MSCI_USA_ESG_Select,SUSL
2022-01-04,80.63362884521484,81.19722964684429,80.36233054902884,81.10170495193199,1516300,iShares_MSCI_USA_ESG_Select,SUSL
2022-01-05,78.84729766845703,80.52856021744228,78.84729766845703,80.52856021744228,166400,iShares_MSCI_USA_ESG_Select,SUSL
2022-01-06,78.82817840576172,79.14246172363426,78.39831363163289,78.78997435798472,12400,iShares_MSCI_USA_ESG_Select,SUSL
2022-01-07,78.31233978271484,78.83772922686407,78.08307177880236,78.70399320194849,25900,iShares_MSCI_USA_ESG_Select,SUSL
2022-01-10,78.25502014160156,78.25502014160156,76.72660320291146,77.64365336612552,24000,iShares_MSCI_USA_ESG_Select,SUSL
2022-01-11,78.732666015625,78.732666015625,77.5557887551828,78.19772180633309,13300,iShares_MSCI_USA_ESG_Select,SUSL
2022-01-12,79.12432098388672,79.3631363866235,78.96192825916195,79.3631363866235,23100,iShares_MSCI_USA_ESG_Select,SUSL
2022-01-13,77.7200927734375,79.37269143903877,77.68188143073242,79.34403475402708,8600,iShares_MSCI_USA_ESG_Select,SUSL
2022-01-14,77.83472442626953,77.83472442626953,76.98453483114649,77.27111624865476,35600,iShares_MSCI_USA_ESG_Select,SUSL
2022-01-18,76.5164566040039,76.99408742835857,76.35406387285964,76.90811737824737,16300,iShares_MSCI_USA_ESG_Select,SUSL
2022-01-19,75.85733795166016,77.24246455358937,75.85733795166016,76.84125637361839,19300,iShares_MSCI_USA_ESG_Select,SUSL
2022-01-20,75.1313247680664,76.98548930335951,75.0071360982314,76.33495640022143,946800,iShares_MSCI_USA_ESG_Select,SUSL
2022-01-21,73.79396057128906,75.41790241944305,73.79396057128906,74.93072423783755,281600,iShares_MSCI_USA_ESG_Select,SUSL
2022-01-24,74.11874389648438,74.11874389648438,70.82118482463302,72.65719481751812,1069500,iShares_MSCI_USA_ESG_Select,SUSL
2022-01-25,73.02020263671875,74.00698517786236,72.31330377045373,73.11572734381542,40400,iShares_MSCI_USA_ESG_Select,SUSL
2022-01-26,73.11573028564453,74.64414752489164,72.37062733701585,74.28401491892565,29900,iShares_MSCI_USA_ESG_Select,SUSL
2022-01-27,72.54257202148438,74.24198185521037,72.26554526846088,73.82261913400532,702600,iShares_MSCI_USA_ESG_Select,SUSL
2022-01-28,74.21429443359375,74.23339646357931,71.94076659763246,72.57124290819736,55800,iShares_MSCI_USA_ESG_Select,SUSL
2022-01-31,75.53253936767578,75.55164139417717,74.1951715824679,74.22382826625403,37100,iShares_MSCI_USA_ESG_Select,SUSL
2022-02-01,75.95283508300781,76.04835976429833,75.15996638097107,75.8573104017173,59000,iShares_MSCI_USA_ESG_Select,SUSL
2022-02-02,76.91766357421875,77.08006359095418,76.32540602541528,76.78392752848455,1233000,iShares_MSCI_USA_ESG_Select,SUSL
2022-02-03,75.39879608154297,76.55466170774676,75.34148271947139,76.21076695918245,17900,iShares_MSCI_USA_ESG_Select,SUSL
2022-02-04,75.44657135009766,76.05793824757565,74.69191374175833,75.16954458591727,37000,iShares_MSCI_USA_ESG_Select,SUSL
2022-02-07,75.0549087524414,75.6662756351989,74.85430467729299,75.58030558359306,33700,iShares_MSCI_USA_ESG_Select,SUSL
2022-02-08,75.60897064208984,75.66628401617524,74.72057690342163,75.08357375274399,176700,iShares_MSCI_USA_ESG_Select,SUSL
2022-02-09,76.72660827636719,76.83168763110665,76.34450219441165,76.48779288615339,225300,iShares_MSCI_USA_ESG_Select,SUSL
2022-02-10,75.28417205810547,76.70751723498466,75.10745097622565,75.74270087971836,19000,iShares_MSCI_USA_ESG_Select,SUSL
2022-02-11,73.93916320800781,75.39880290378355,73.47872493191146,75.33670856387597,21500,iShares_MSCI_USA_ESG_Select,SUSL
2022-02-14,73.58379364013672,73.93724302585959,73.02019284221683,73.73663898144402,24800,iShares_MSCI_USA_ESG_Select,SUSL
2022-02-15,74.85429382324219,74.9020598148091,74.45308573112149,74.46263309898121,21400,iShares_MSCI_USA_ESG_Select,SUSL
2022-02-16,74.96894073486328,75.10649573639196,74.15696246685897,74.56772528561271,85200,iShares_MSCI_USA_ESG_Select,SUSL
2022-02-17,73.23035430908203,74.4339786210477,73.13482232312232,74.41487659669613,42700,iShares_MSCI_USA_ESG_Select,SUSL
2022-02-18,72.65719604492188,73.39752525355114,72.35151261989616,73.153936165631,49600,iShares_MSCI_USA_ESG_Select,SUSL
2022-02-22,71.86432647705078,72.78137665046214,71.27206171819333,72.29419124056434,34100,iShares_MSCI_USA_ESG_Select,SUSL
2022-02-23,70.5938491821289,72.57124083634018,70.46966048252527,72.40884807785613,97300,iShares_MSCI_USA_ESG_Select,SUSL
2022-02-24,71.74014282226562,71.78790881624086,68.6928633540128,68.6928633540128,112100,iShares_MSCI_USA_ESG_Select,SUSL
2022-02-25,73.20169067382812,73.23990201077257,71.6828282926397,72.00761372456654,77700,iShares_MSCI_USA_ESG_Select,SUSL
2022-02-28,72.99153900146484,73.31632443227362,72.1451757468238,72.35150821993274,183000,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-01,71.95030212402344,73.06795642674848,71.5586486648757,73.06795642674848,58800,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-02,73.2972412109375,73.4634529162415,72.26555671653149,72.3037680631468,24200,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-03,72.86735534667969,73.89903964738639,72.63809459810079,73.73664692081249,65900,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-04,72.30374908447266,72.48524382316924,71.55482000591988,72.3801644695762,114900,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-07,70.03977966308594,71.91495572017216,69.98246629972368,71.91495572017216,93500,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-08,69.56216430664062,71.17177811491311,69.27558285008571,69.96337251536214,36200,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-09,71.50132751464844,71.8452222650955,70.90907000181986,71.03325138301062,52300,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-10,70.91863250732422,71.05236857348018,70.13531813923832,70.70847374963085,35900,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-11,69.972900390625,71.57296621580782,69.95379836859861,71.44400388091395,476100,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-14,69.54305267333984,70.85175650030332,69.40931662223508,70.16396693001131,186600,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-15,71.16699981689453,71.34850188015317,69.94426595257445,70.2595040767388,50800,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-16,72.83869171142578,72.8673483912543,71.1860860566662,71.90253220464744,21400,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-17,73.72708892822266,73.72708892822266,72.59987997394657,72.59987997394657,84300,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-18,74.6919174194336,74.7014647893777,73.47873093421683,73.47873093421683,28600,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-21,74.50086212158203,74.90398707104607,74.00412921646712,74.6345981840387,67100,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-22,75.42745971679688,75.47522571497204,74.89251551996189,75.03580622641928,28700,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-23,74.3097915649414,75.0931056887177,74.3097915649414,74.89250165205061,12500,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-24,75.4003677368164,75.41474190421515,74.4401353354192,74.67204490597913,21000,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-25,75.65911102294922,75.75494855532837,75.10329281658703,75.5153693471349,10500,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-28,76.4257583618164,76.44013252769535,75.55368663781968,75.84118457815134,23300,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-29,77.4511489868164,77.49427148001459,76.8665752633224,77.23073294706639,44000,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-30,76.94325256347656,77.29783239228232,76.63659149661471,77.24032841567434,22800,iShares_MSCI_USA_ESG_Select,SUSL
2022-03-31,75.88911437988281,76.95284667794705,75.83640666019936,76.9432614621744,24300,iShares_MSCI_USA_ESG_Select,SUSL
2022-04-01,76.11912536621094,76.14787370856722,75.5345513670366,75.89870922251446,22800,iShares_MSCI_USA_ESG_Select,SUSL
