Date,Close,High,Low,Open,Volume,ETF_Name,Ticker
,SCHG,SCHG,SCHG,SCHG,SCHG,,
2021-06-03,16.609107971191406,16.700986056529654,16.538055360884762,16.650758921254614,3881600,Schwab_US_Large_Cap_Growth,SCHG
2021-06-04,16.85289192199707,16.865141211883305,16.697311173252785,16.697311173252785,2857600,Schwab_US_Large_Cap_Growth,SCHG
2021-06-07,16.88964080810547,16.89331578181222,16.807563279880736,16.83696493879911,1968800,Schwab_US_Large_Cap_Growth,SCHG
2021-06-08,16.926389694213867,17.028068312043512,16.849211520246588,16.97661681915334,2400000,Schwab_US_Large_Cap_Growth,SCHG
2021-06-09,16.93251609802246,17.03174411552441,16.922715546146893,16.998667486602383,2069600,Schwab_US_Large_Cap_Growth,SCHG
2021-06-10,17.10647201538086,17.10647201538086,16.94476757949935,16.953341894264494,1770400,Schwab_US_Large_Cap_Growth,SCHG
2021-06-11,17.164047241210938,17.164047241210938,17.088095307484803,17.115046355438714,1861600,Schwab_US_Large_Cap_Growth,SCHG
2021-06-14,17.326980590820312,17.326980590820312,17.15057438379047,17.18977659391455,2139200,Schwab_US_Large_Cap_Growth,SCHG
2021-06-15,17.236326217651367,17.32575368581246,17.208150798500593,17.32575368581246,1820000,Schwab_US_Large_Cap_Growth,SCHG
2021-06-16,17.17752456665039,17.315954793907302,17.014593893937924,17.2608264550521,8354400,Schwab_US_Large_Cap_Growth,SCHG
2021-06-17,17.42865562438965,17.46908219426488,17.12852100845231,17.12852100845231,7851200,Schwab_US_Large_Cap_Growth,SCHG
2021-06-18,17.335554122924805,17.432333406506817,17.30370373058591,17.349029648388218,7593600,Schwab_US_Large_Cap_Growth,SCHG
2021-06-21,17.48133087158203,17.491131421749575,17.23142338473304,17.36127740324131,5467200,Schwab_US_Large_Cap_Growth,SCHG
2021-06-22,17.66386604309082,17.688366488634628,17.47765929228238,17.497260396423094,2915200,Schwab_US_Large_Cap_Growth,SCHG
2021-06-23,17.68642807006836,17.731801169241507,17.64473548910518,17.666809242701024,2734400,Schwab_US_Large_Cap_Growth,SCHG
2021-06-24,17.76245880126953,17.8421653205715,17.73180215982525,17.790662387481056,4232800,Schwab_US_Large_Cap_Growth,SCHG
2021-06-25,17.752647399902344,17.80169727485459,17.699917006752532,17.79188692563758,2435200,Schwab_US_Large_Cap_Growth,SCHG
2021-06-28,17.91329002380371,17.924325966311294,17.80169939320568,17.80660550396439,2821600,Schwab_US_Large_Cap_Growth,SCHG
2021-06-29,17.96111297607422,17.97092332572869,17.878953402742496,17.923099040621185,1990400,Schwab_US_Large_Cap_Growth,SCHG
2021-06-30,17.898578643798828,17.95498582970922,17.889993883997963,17.94149682940311,2876000,Schwab_US_Large_Cap_Growth,SCHG
2021-07-01,17.963565826416016,17.964791418434018,17.854428260562308,17.889989140412972,3489600,Schwab_US_Large_Cap_Growth,SCHG
2021-07-02,18.179386138916016,18.19777937306556,18.042045000912292,18.046949239641283,3444000,Schwab_US_Large_Cap_Growth,SCHG
2021-07-06,18.314271926879883,18.32162921886602,18.14872537266283,18.219848980415893,3143200,Schwab_US_Large_Cap_Growth,SCHG
2021-07-07,18.38294792175293,18.456522734525247,18.26154695464933,18.431997796934475,2408800,Schwab_US_Large_Cap_Growth,SCHG
2021-07-08,18.238245010375977,18.29955828118312,18.021197378934108,18.091093534665337,4105600,Schwab_US_Large_Cap_Growth,SCHG
2021-07-09,18.375591278076172,18.384174164527014,18.218629426579497,18.24560554909133,2522400,Schwab_US_Large_Cap_Growth,SCHG
2021-07-12,18.403793334960938,18.463881019656856,18.343705650265022,18.439354212102465,2384800,Schwab_US_Large_Cap_Growth,SCHG
2021-07-13,18.387853622436523,18.544815480853448,18.35229274077315,18.384174975062137,2434400,Schwab_US_Large_Cap_Growth,SCHG
2021-07-14,18.407470703125,18.533775894498465,18.370682365481763,18.520286899733698,1946400,Schwab_US_Large_Cap_Growth,SCHG
2021-07-15,18.293432235717773,18.400118632276918,18.194105005682072,18.400118632276918,2368800,Schwab_US_Large_Cap_Growth,SCHG
2021-07-16,18.185518264770508,18.382947090821318,18.164671975203987,18.355969099351064,2634400,Schwab_US_Large_Cap_Growth,SCHG
2021-07-19,17.96111297607422,18.008937261181725,17.833580301698955,17.98441232261198,4697600,Schwab_US_Large_Cap_Growth,SCHG
2021-07-20,18.23702049255371,18.31550140896333,17.951300409230335,18.039591674082736,4797600,Schwab_US_Large_Cap_Growth,SCHG
2021-07-21,18.351064682006836,18.351064682006836,18.221080822642442,18.248058816601038,4073600,Schwab_US_Large_Cap_Growth,SCHG
2021-07-22,18.503122329711914,18.50680097697361,18.38172135667726,18.38172135667726,2357600,Schwab_US_Large_Cap_Growth,SCHG
2021-07-23,18.774126052856445,18.798650989282294,18.588958759905978,18.613483696331826,3056000,Schwab_US_Large_Cap_Growth,SCHG
2021-07-26,18.793745040893555,18.806008444778264,18.693192239343286,18.761862810379125,3366400,Schwab_US_Large_Cap_Growth,SCHG
2021-07-27,18.606128692626953,18.792521600444175,18.41728460065834,18.792521600444175,3564800,Schwab_US_Large_Cap_Growth,SCHG
2021-07-28,18.645366668701172,18.734883523244857,18.52274012286444,18.651498370219528,3172800,Schwab_US_Large_Cap_Growth,SCHG
2021-07-29,18.644140243530273,18.725074217359467,18.609804958475348,18.61838971530543,1675200,Schwab_US_Large_Cap_Growth,SCHG
2021-07-30,18.495765686035156,18.538683862642824,18.428320698642587,18.43077375394767,2455200,Schwab_US_Large_Cap_Growth,SCHG
2021-08-02,18.472461700439453,18.585277891419103,18.451615413412696,18.569335842638207,3559200,Schwab_US_Large_Cap_Growth,SCHG
2021-08-03,18.571792602539062,18.57914989694193,18.353517469967276,18.523968317787556,2850400,Schwab_US_Large_Cap_Growth,SCHG
2021-08-04,18.604904174804688,18.647824224660425,18.516612890800292,18.574247530945748,2171200,Schwab_US_Large_Cap_Growth,SCHG
2021-08-05,18.738563537597656,18.738563537597656,18.590186454139896,18.644140566494617,4340800,Schwab_US_Large_Cap_Growth,SCHG
2021-08-06,18.668664932250977,18.726299555152046,18.593862668770807,18.700547158717157,2707200,Schwab_US_Large_Cap_Growth,SCHG
2021-08-09,18.6502742767334,18.700551618681757,18.606128637411192,18.683383974008287,2328000,Schwab_US_Large_Cap_Growth,SCHG
2021-08-10,18.542362213134766,18.709134402854605,18.51538422133209,18.68951370497398,3413600,Schwab_US_Large_Cap_Growth,SCHG
2021-08-11,18.51660919189453,18.626972339287192,18.454070324523048,18.608579105099306,2835200,Schwab_US_Large_Cap_Growth,SCHG
2021-08-12,18.63064956665039,18.63923432270578,18.463879266366042,18.506797433245385,1413600,Schwab_US_Large_Cap_Growth,SCHG
2021-08-13,18.682157516479492,18.69564651317898,18.626974066533425,18.65150087590183,1479200,Schwab_US_Large_Cap_Growth,SCHG
2021-08-16,18.715261459350586,18.71771451400521,18.43076886678566,18.62942325776343,2239200,Schwab_US_Large_Cap_Growth,SCHG
2021-08-17,18.55340003967285,18.62329621016889,18.44794111676221,18.58405668155231,2478400,Schwab_US_Large_Cap_Growth,SCHG
2021-08-18,18.36945915222168,18.603676332041026,18.36087439483587,18.52887405522924,2085600,Schwab_US_Large_Cap_Growth,SCHG
2021-08-19,18.468786239624023,18.55339886523658,18.22475871210273,18.257868407153907,3682400,Schwab_US_Large_Cap_Growth,SCHG
2021-08-20,18.691965103149414,18.701775452202195,18.521514264514455,18.541134962620017,2132800,Schwab_US_Large_Cap_Growth,SCHG
2021-08-23,18.909011840820312,18.95193187769916,18.745918320266178,18.745918320266178,2034400,Schwab_US_Large_Cap_Growth,SCHG
2021-08-24,18.969104766845703,19.01447599983026,18.92741218133919,18.953162713685504,1597600,Schwab_US_Large_Cap_Growth,SCHG
2021-08-25,18.971553802490234,19.009567732464262,18.931086817672934,18.988721444127943,2636800,Schwab_US_Large_Cap_Growth,SCHG
2021-08-26,18.869775772094727,18.991174869745173,18.858737959563285,18.95193534328359,1800000,Schwab_US_Large_Cap_Growth,SCHG
2021-08-27,19.063522338867188,19.079462516368615,18.884486770858167,18.907786112359254,2431200,Schwab_US_Large_Cap_Growth,SCHG
2021-08-30,19.279348373413086,19.30509890379381,19.10521887858962,19.10521887858962,1655200,Schwab_US_Large_Cap_Growth,SCHG
2021-08-31,19.21312713623047,19.274440411806083,19.191055255166933,19.263404471274313,2068800,Schwab_US_Large_Cap_Growth,SCHG
2021-09-01,19.278120040893555,19.372541133710836,19.270760876412353,19.276892577913724,2846400,Schwab_US_Large_Cap_Growth,SCHG
2021-09-02,19.273212432861328,19.383577437908023,19.2180308659042,19.348014694644416,3778400,Schwab_US_Large_Cap_Growth,SCHG
2021-09-03,19.341890335083008,19.359057981788812,19.207002217004007,19.242563102632765,3497600,Schwab_US_Large_Cap_Growth,SCHG
2021-09-07,19.361509323120117,19.390940373924217,19.279349744649952,19.351698972852084,2741600,Schwab_US_Large_Cap_Growth,SCHG
2021-09-08,19.2952880859375,19.365184245343613,19.199639528140104,19.354148305089907,2664800,Schwab_US_Large_Cap_Growth,SCHG
2021-09-09,19.226619720458984,19.387262104203344,19.216811241132834,19.31245981919352,2087200,Schwab_US_Large_Cap_Growth,SCHG
2021-09-10,19.031641006469727,19.344339096680653,19.02183065751076,19.32226721487253,2226400,Schwab_US_Large_Cap_Growth,SCHG
2021-09-13,19.008342742919922,19.167757648089566,18.90656247170494,19.155496114542885,2605600,Schwab_US_Large_Cap_Growth,SCHG
2021-09-14,18.97646141052246,19.1125769759376,18.934768826446852,19.088052036548003,2215200,Schwab_US_Large_Cap_Growth,SCHG
2021-09-15,19.123615264892578,19.15304631845171,18.896757208782027,19.025513624161967,1838400,Schwab_US_Large_Cap_Growth,SCHG
2021-09-16,19.14568328857422,19.16652957692672,18.972779409074963,19.068427965578252,2976800,Schwab_US_Large_Cap_Growth,SCHG
2021-09-17,18.958070755004883,19.130972817479478,18.927414108810588,19.118711281681676,1707200,Schwab_US_Large_Cap_Growth,SCHG
2021-09-20,18.591411590576172,18.7569581839355,18.348611541964157,18.653950458377434,6730400,Schwab_US_Large_Cap_Growth,SCHG
2021-09-21,18.64659309387207,18.775351346981388,18.580375579459304,18.706680777625134,3356000,Schwab_US_Large_Cap_Growth,SCHG
2021-09-22,18.831445693969727,18.890362481770335,18.638737959170086,18.703792341579923,2383200,Schwab_US_Large_Cap_Growth,SCHG
2021-09-23,19.006973266601562,19.059752465641086,18.876862614434188,18.911232773468054,2079200,Schwab_US_Large_Cap_Growth,SCHG
2021-09-24,19.05607032775879,19.076936653446467,18.90263980982192,18.90263980982192,2440800,Schwab_US_Large_Cap_Growth,SCHG
2021-09-27,18.86581802368164,18.92350805410942,18.768850750604006,18.917370458183445,2490400,Schwab_US_Large_Cap_Growth,SCHG
2021-09-28,18.299964904785156,18.648558603824025,18.27418962574145,18.62646550750085,4340800,Schwab_US_Large_Cap_Growth,SCHG
2021-09-29,18.272960662841797,18.473034660831967,18.252094336813858,18.380976348568684,3116800,Schwab_US_Large_Cap_Growth,SCHG
2021-09-30,18.17721939086914,18.430072578074146,18.1673996132291,18.35765382502632,2568000,Schwab_US_Large_Cap_Growth,SCHG
2021-10-01,18.380977630615234,18.41780133267518,18.049568057938313,18.23614010822575,7064000,Schwab_US_Large_Cap_Growth,SCHG
2021-10-04,17.948911666870117,18.30241611022709,17.804074185341268,18.30241611022709,4708800,Schwab_US_Large_Cap_Growth,SCHG
2021-10-05,18.187042236328125,18.298740118777484,17.995561222375738,18.0115185978489,4160000,Schwab_US_Large_Cap_Growth,SCHG
2021-10-06,18.333105087280273,18.347833817089924,17.974691636107387,18.01274210340302,2218400,Schwab_US_Large_Cap_Growth,SCHG
2021-10-07,18.524581909179688,18.655919296944052,18.488986862484378,18.495122583240697,2094400,Schwab_US_Large_Cap_Growth,SCHG
2021-10-08,18.45094108581543,18.60805378483083,18.42639070483775,18.60805378483083,1500000,Schwab_US_Large_Cap_Growth,SCHG
2021-10-11,18.322063446044922,18.556503907659494,18.319608032775474,18.404301997721674,1708000,Schwab_US_Large_Cap_Growth,SCHG
2021-10-12,18.309782028198242,18.41534228772054,18.27050479389718,18.403067098477816,3603200,Schwab_US_Large_Cap_Growth,SCHG
2021-10-13,18.4472599029541,18.4619905084208,18.304877784939613,18.40430047541568,3144000,Schwab_US_Large_Cap_Growth,SCHG
2021-10-14,18.7823543548584,18.795856317903667,18.63015057806913,18.64610795428576,2171200,Schwab_US_Large_Cap_Growth,SCHG
2021-10-15,18.930871963500977,18.938236329262015,18.816720548342342,18.873181934464483,3568000,Schwab_US_Large_Cap_Growth,SCHG
2021-10-18,19.134628295898438,19.139537248797783,18.85477115735357,18.881775080628188,3025600,Schwab_US_Large_Cap_Growth,SCHG
2021-10-19,19.262283325195312,19.289287250785417,19.165316045435535,19.202139750597627,2418400,Schwab_US_Large_Cap_Growth,SCHG
2021-10-20,19.246326446533203,19.328564987522544,19.168996858513253,19.313836255683054,2738400,Schwab_US_Large_Cap_Growth,SCHG
2021-10-21,19.388708114624023,19.391161654349972,19.184951941505172,19.204591496899273,2160800,Schwab_US_Large_Cap_Growth,SCHG
2021-10-22,19.243871688842773,19.36661611950151,19.148131182763464,19.306470674223434,2720800,Schwab_US_Large_Cap_Growth,SCHG
2021-10-25,19.402212142944336,19.435351789156798,19.196000535188126,19.302787585513084,1808000,Schwab_US_Large_Cap_Growth,SCHG
2021-10-26,19.45130729675293,19.62683090850572,19.393617272752657,19.521270638306405,2882400,Schwab_US_Large_Cap_Growth,SCHG
2021-10-27,19.47585678100586,19.657517997106467,19.47585678100586,19.505316115886174,2429600,Schwab_US_Large_Cap_Growth,SCHG
2021-10-28,19.68452262878418,19.68943345457353,19.512681184782334,19.56055143510651,3717600,Schwab_US_Large_Cap_Growth,SCHG
2021-10-29,19.79376792907715,19.803587709132582,19.515139395846788,19.515139395846788,4159200,Schwab_US_Large_Cap_Growth,SCHG
2021-11-01,19.792539596557617,19.846547446133524,19.685752540397957,19.846547446133524,2919200,Schwab_US_Large_Cap_Growth,SCHG
2021-11-02,19.83426856994629,19.876001219437907,19.760623048419504,19.788853738024883,3175200,Schwab_US_Large_Cap_Growth,SCHG
2021-11-03,20.00242805480957,20.01961219572629,19.771667985701477,19.85636192055204,4330400,Schwab_US_Large_Cap_Growth,SCHG
2021-11-04,20.22214126586914,20.261420375529017,20.035569240846804,20.057664208263244,3192000,Schwab_US_Large_Cap_Growth,SCHG
2021-11-05,20.244232177734375,20.3755695794521,20.16935989476324,20.316652794245403,2248800,Schwab_US_Large_Cap_Growth,SCHG
2021-11-08,20.294559478759766,20.33874753948912,20.257735782663474,20.279830749493645,2332800,Schwab_US_Large_Cap_Growth,SCHG
2021-11-09,20.180404663085938,20.352246051855495,20.100619689568834,20.349790639750026,2389600,Schwab_US_Large_Cap_Growth,SCHG
2021-11-10,19.864959716796875,20.159547496506857,19.749579643546998,20.04048523989211,2506400,Schwab_US_Large_Cap_Growth,SCHG
2021-11-11,19.89196014404297,20.01593320528927,19.89073337411433,20.01593320528927,1618400,Schwab_US_Large_Cap_Growth,SCHG
2021-11-12,20.144813537597656,20.16077091147745,19.906689063997057,19.96192555114059,1921600,Schwab_US_Large_Cap_Growth,SCHG
2021-11-15,20.115354537963867,20.230734583192444,20.03556954759486,20.20127525049651,2509600,Schwab_US_Large_Cap_Growth,SCHG
2021-11-16,20.283510208129883,20.315423074898202,20.074845122178537,20.10921340113849,1904000,Schwab_US_Large_Cap_Growth,SCHG
2021-11-17,20.24178123474121,20.342430677674095,20.20741294955134,20.299471257652293,2087200,Schwab_US_Large_Cap_Growth,SCHG
2021-11-18,20.398895263671875,20.433263551107498,20.220916230966434,20.34488741972127,2113600,Schwab_US_Large_Cap_Growth,SCHG
2021-11-19,20.473770141601562,20.56091763313524,20.436946440096218,20.459039537240667,1812000,Schwab_US_Large_Cap_Growth,SCHG
2021-11-22,20.153404235839844,20.64806404009982,20.152175593109185,20.565825513178268,3732000,Schwab_US_Large_Cap_Growth,SCHG
2021-11-23,20.06134605407715,20.18409046030823,19.81462859887683,20.09325892544207,3641600,Schwab_US_Large_Cap_Growth,SCHG
2021-11-24,20.186546325683594,20.188999865352933,19.824448820834426,19.94842187258466,1873600,Schwab_US_Large_Cap_Growth,SCHG
2021-11-26,19.754486083984375,20.0957154015315,19.706615837938013,19.982790766574208,1632800,Schwab_US_Large_Cap_Growth,SCHG
2021-11-29,20.137447357177734,20.20618392626309,19.943510967012028,19.980334664145193,3080800,Schwab_US_Large_Cap_Growth,SCHG
2021-11-30,19.855134963989258,20.222141421864308,19.75203010973328,20.083439640088095,3632000,Schwab_US_Large_Cap_Growth,SCHG
2021-12-01,19.437807083129883,20.12640337752221,19.43289813025369,20.074850944131445,3106400,Schwab_US_Large_Cap_Growth,SCHG
2021-12-02,19.644020080566406,19.70048334914607,19.33225001551717,19.38625787078513,4325600,Schwab_US_Large_Cap_Growth,SCHG
2021-12-03,19.257369995117188,19.7287080698596,19.036429687290738,19.696795198202285,4042400,Schwab_US_Large_Cap_Growth,SCHG
2021-12-06,19.454986572265625,19.516358769654477,19.076933611598605,19.2892808901434,4089600,Schwab_US_Large_Cap_Growth,SCHG
2021-12-07,20.06134605407715,20.085894560737163,19.821994836512737,19.821994836512737,5509600,Schwab_US_Large_Cap_Growth,SCHG
2021-12-08,20.22715950012207,20.239451912839662,19.98993131425512,20.10793022388506,3362400,Schwab_US_Large_Cap_Growth,SCHG
2021-12-09,19.961660385131836,20.272639315582495,19.95674454507351,20.19028539680297,2302400,Schwab_US_Large_Cap_Growth,SCHG
2021-12-10,20.165700912475586,20.198888925913128,19.956743028039867,20.12145085307847,2388000,Schwab_US_Large_Cap_Growth,SCHG
2021-12-13,19.906347274780273,20.177993844430386,19.890369388724764,20.136202641579253,2204000,Schwab_US_Large_Cap_Growth,SCHG
2021-12-14,19.626096725463867,19.773596296119234,19.408533780300893,19.659284738417934,3212000,Schwab_US_Large_Cap_Growth,SCHG
2021-12-15,20.066143035888672,20.08826713253577,19.403622369940503,19.615039157178067,2695200,Schwab_US_Large_Cap_Growth,SCHG
2021-12-16,19.575702667236328,20.139891448819586,19.468765794679303,20.106703432124334,3803200,Schwab_US_Large_Cap_Growth,SCHG
2021-12-17,19.524076461791992,19.691243148500444,19.297910319644934,19.377805376477237,3448000,Schwab_US_Large_Cap_Growth,SCHG
2021-12-20,19.301599502563477,19.332328662043526,19.14426635607035,19.23030762750268,6428000,Schwab_US_Large_Cap_Growth,SCHG
2021-12-21,19.751480102539062,19.766229502834797,19.288083729132747,19.435583358768735,3017600,Schwab_US_Large_Cap_Growth,SCHG
2021-12-22,20.016977310180664,20.026808991741316,19.733038271686638,19.751476894621163,2251200,Schwab_US_Large_Cap_Growth,SCHG
2021-12-23,20.154640197753906,20.22593206902255,20.015743804113363,20.04524447084627,2456000,Schwab_US_Large_Cap_Growth,SCHG
2021-12-27,20.466846466064453,20.466846466064453,20.230846772140282,20.230846772140282,2359200,Schwab_US_Large_Cap_Growth,SCHG
2021-12-28,20.36359977722168,20.52707913552378,20.32426742722279,20.50618353153076,3509600,Schwab_US_Large_Cap_Growth,SCHG
2021-12-29,20.33656120300293,20.417686649459675,20.233311657817655,20.36483150989807,4921600,Schwab_US_Large_Cap_Growth,SCHG
2021-12-30,20.289958953857422,20.454707611042355,20.272746435584725,20.335448778715882,1967200,Schwab_US_Large_Cap_Growth,SCHG
2021-12-31,20.132587432861328,20.3157792854816,20.132587432861328,20.260451590190534,2441600,Schwab_US_Large_Cap_Growth,SCHG
2022-01-03,20.31578254699707,20.321928402105986,20.08587015958469,20.249390052398617,4056800,Schwab_US_Large_Cap_Growth,SCHG
2022-01-04,19.997346878051758,20.331763170460242,19.841205397629235,20.331763170460242,4943200,Schwab_US_Large_Cap_Growth,SCHG
2022-01-05,19.308839797973633,19.923575214171304,19.30392086407083,19.908820288486506,4766400,Schwab_US_Large_Cap_Growth,SCHG
2022-01-06,19.22400665283203,19.43547579315312,19.05065080942515,19.176057363807114,3893600,Schwab_US_Large_Cap_Growth,SCHG
2022-01-07,19.023603439331055,19.31621812507061,18.942459782599936,19.22523659961598,4522400,Schwab_US_Large_Cap_Growth,SCHG
2022-01-10,19.043277740478516,19.054342530102318,18.43960698179321,18.7506630191557,6914400,Schwab_US_Large_Cap_Growth,SCHG
2022-01-11,19.299007415771484,19.311302876804557,18.889593326886448,19.01499990053274,4696000,Schwab_US_Large_Cap_Growth,SCHG
2022-01-12,19.38260841369629,19.54489947655128,19.29162876575372,19.442853164487687,3419200,Schwab_US_Large_Cap_Growth,SCHG
2022-01-13,18.834264755249023,19.452688459263864,18.788774932909448,19.44408126259222,3183200,Schwab_US_Large_Cap_Growth,SCHG
2022-01-14,18.890823364257812,18.9400033355987,18.65107686654625,18.69042084361896,2862400,Schwab_US_Large_Cap_Growth,SCHG
2022-01-18,18.44944190979004,18.711319838567654,18.415016871155526,18.603125787988375,6969600,Schwab_US_Large_Cap_Growth,SCHG
2022-01-19,18.293296813964844,18.71254684382211,18.273626705215644,18.536733404476387,4944800,Schwab_US_Large_Cap_Growth,SCHG
2022-01-20,18.08551788330078,18.69164614300758,18.06092696421818,18.443292493258394,5855200,Schwab_US_Large_Cap_Growth,SCHG
2022-01-21,17.56053352355957,18.089206398822277,17.548238063846394,17.987160086478937,9340000,Schwab_US_Large_Cap_Growth,SCHG
2022-01-24,17.653976440429688,17.67364842979735,16.62245018276805,17.192924742261063,12481600,Schwab_US_Large_Cap_Growth,SCHG
2022-01-25,17.22980499267578,17.540860978039323,17.046613154535038,17.34414676107935,6881600,Schwab_US_Large_Cap_Growth,SCHG
2022-01-26,17.24456024169922,17.83593739157256,17.036781210473595,17.693318299776845,5634400,Schwab_US_Large_Cap_Growth,SCHG
2022-01-27,17.113008499145508,17.60233747046017,17.071206932093663,17.48430929572273,5977600,Schwab_US_Large_Cap_Growth,SCHG
2022-01-28,17.765857696533203,17.77077475556609,17.01956782567518,17.26423325409644,7180000,Schwab_US_Large_Cap_Growth,SCHG
2022-01-31,18.332643508911133,18.35231549660857,17.76585726104379,17.833478546238727,4524800,Schwab_US_Large_Cap_Growth,SCHG
2022-02-01,18.483869552612305,18.499853278524522,18.14945323645498,18.407642938614032,5180000,Schwab_US_Large_Cap_Growth,SCHG
2022-02-02,18.584688186645508,18.71870010496726,18.410103491249185,18.713783045332896,5951200,Schwab_US_Large_Cap_Growth,SCHG
2022-02-03,17.88634490966797,18.28100595539764,17.828559618299078,18.123633805804403,4184800,Schwab_US_Large_Cap_Growth,SCHG
2022-02-04,18.178958892822266,18.360920081659174,17.838394889074493,17.946588941043213,3568000,Schwab_US_Large_Cap_Growth,SCHG
2022-02-07,18.030189514160156,18.34985268998988,17.968715970810106,18.21584081573245,3272000,Schwab_US_Large_Cap_Growth,SCHG
2022-02-08,18.22321891784668,18.267479947930106,17.892490925837723,17.973636460327974,3524800,Schwab_US_Large_Cap_Growth,SCHG
2022-02-09,18.59083366394043,18.598210190509665,18.403953528082276,18.455591090090966,3790400,Schwab_US_Large_Cap_Growth,SCHG
2022-02-10,18.19371223449707,18.592061533610117,18.105190168027505,18.272398307356244,4280000,Schwab_US_Large_Cap_Growth,SCHG
2022-02-11,17.665035247802734,18.292066095346748,17.585120397596953,18.19493872928017,5473600,Schwab_US_Large_Cap_Growth,SCHG
2022-02-14,17.684715270996094,17.845775716068754,17.49783697840573,17.62324170411191,4267200,Schwab_US_Large_Cap_Growth,SCHG
2022-02-15,18.071996688842773,18.080602011160074,17.858068038350332,17.951507168208153,2594400,Schwab_US_Large_Cap_Growth,SCHG
2022-02-16,18.06216049194336,18.121174579821258,17.78798708421208,17.965031223869794,4928800,Schwab_US_Large_Cap_Growth,SCHG
2022-02-17,17.512584686279297,17.9281464718433,17.484307379434494,17.912162749006587,4173600,Schwab_US_Large_Cap_Growth,SCHG
2022-02-18,17.291284561157227,17.586356927406158,17.188009420572534,17.57283266785166,4658400,Schwab_US_Large_Cap_Growth,SCHG
2022-02-22,17.077350616455078,17.382260760495466,16.902765967992995,17.12161164536263,5901600,Schwab_US_Large_Cap_Growth,SCHG
2022-02-23,16.64826774597168,17.28144457899752,16.629824554820374,17.234724079309583,5977600,Schwab_US_Large_Cap_Growth,SCHG
2022-02-24,17.245792388916016,17.271610232556267,16.02615723022767,16.085171320286626,12004800,Schwab_US_Large_Cap_Growth,SCHG
2022-02-25,17.53226089477539,17.534718486554667,17.08473343176944,17.278988239690655,4656800,Schwab_US_Large_Cap_Growth,SCHG
2022-02-28,17.591272354125977,17.667498960395886,17.31587015814673,17.365050126727297,3514400,Schwab_US_Large_Cap_Growth,SCHG
2022-03-01,17.33308219909668,17.65397421562324,17.210135095079206,17.551927894165868,5049600,Schwab_US_Large_Cap_Growth,SCHG
2022-03-02,17.601106643676758,17.665037782605623,17.25070667105937,17.419143591582557,4129600,Schwab_US_Large_Cap_Growth,SCHG
2022-03-03,17.318330764770508,17.69946757323894,17.228579895740186,17.69946757323894,4500000,Schwab_US_Large_Cap_Growth,SCHG
2022-03-04,17.047849655151367,17.27161245830707,16.889246805397526,17.210138892733347,3585600,Schwab_US_Large_Cap_Growth,SCHG
2022-03-07,16.377784729003906,17.106860163232565,16.370406326822845,17.047846077951704,5387200,Schwab_US_Large_Cap_Growth,SCHG
2022-03-08,16.289260864257812,16.771213238881707,16.108528489270885,16.302785119393697,5968000,Schwab_US_Large_Cap_Growth,SCHG
2022-03-09,16.93842315673828,17.004813767892117,16.606466348921227,16.70728199934356,5900000,Schwab_US_Large_Cap_Growth,SCHG
2022-03-10,16.804407119750977,16.849898818094797,16.55113641814641,16.7417047801186,3732800,Schwab_US_Large_Cap_Growth,SCHG
2022-03-11,16.43065071105957,16.954404692595993,16.415897659080034,16.947028166606227,5044000,Schwab_US_Large_Cap_Growth,SCHG
2022-03-14,16.13803482055664,16.568349647889708,16.101152193318534,16.383929007604106,5336400,Schwab_US_Large_Cap_Growth,SCHG
2022-03-15,16.656869888305664,16.691294920655178,16.199506600206632,16.258522549397423,4680000,Schwab_US_Large_Cap_Growth,SCHG
2022-03-16,17.227346420288086,17.234722945853918,16.647035979474623,16.83883502430521,5060400,Schwab_US_Large_Cap_Growth,SCHG
2022-03-17,17.487998962402344,17.49291602173434,17.087190151962503,17.133910657725224,2885600,Schwab_US_Large_Cap_Growth,SCHG
2022-03-18,17.87158966064453,17.893719237075302,17.39701380271675,17.41914337914752,4416800,Schwab_US_Large_Cap_Growth,SCHG
2022-03-21,17.829792022705078,17.950279676065872,17.613403888968257,17.832249614389042,3436800,Schwab_US_Large_Cap_Growth,SCHG
2022-03-22,18.176498413085938,18.225678377616173,17.84700109284057,17.866673078652664,4178400,Schwab_US_Large_Cap_Growth,SCHG
2022-03-23,17.93137550354004,18.20209311989405,17.92891390514471,18.019974269277633,3434000,Schwab_US_Large_Cap_Growth,SCHG
2022-03-24,18.288230895996094,18.288230895996094,17.894459633860127,18.03474070467261,2720000,Schwab_US_Large_Cap_Growth,SCHG
2022-03-25,18.256240844726562,18.342378030120933,18.047050000868854,18.334995111037102,2975600,Schwab_US_Large_Cap_Growth,SCHG
2022-03-28,18.5441837310791,18.549106928311144,18.211939268600762,18.26115997502363,3358800,Schwab_US_Large_Cap_Growth,SCHG
2022-03-29,18.88381576538086,18.92565355975553,18.627863923527187,18.738611468083644,3275600,Schwab_US_Large_Cap_Growth,SCHG
2022-03-30,18.686927795410156,18.864125355923917,18.605711933899723,18.795215610757396,2853600,Schwab_US_Large_Cap_Growth,SCHG
2022-03-31,18.413747787475586,18.713998988625935,18.40390327033053,18.70907579122858,3474400,Schwab_US_Large_Cap_Growth,SCHG
2022-04-01,18.475271224975586,18.51957060518366,18.315301136577027,18.430971844767512,3308800,Schwab_US_Large_Cap_Growth,SCHG
