Date,Close,High,Low,Open,Volume,ETF_Name,Ticker
,FLGR,FLGR,FLGR,FLGR,FLGR,,
2021-06-16,24.52022933959961,24.7428975990259,24.52022933959961,24.7428975990259,1100,Franklin_Liberty_Green_Bond,FLGR
2021-06-17,24.34921646118164,24.404438428572746,24.34921646118164,24.404438428572746,500,Franklin_Liberty_Green_Bond,FLGR
2021-06-18,23.87983512878418,23.92347791659764,23.87983512878418,23.92347791659764,1700,Franklin_Liberty_Green_Bond,FLGR
2021-06-21,24.232540130615234,24.24411761529238,24.08290602528176,24.10161007609546,3200,Franklin_Liberty_Green_Bond,FLGR
2021-06-22,24.269948959350586,24.298450128279068,24.190678437532572,24.190678437532572,700,Franklin_Liberty_Green_Bond,FLGR
2021-06-23,24.00452995300293,24.06598661190648,24.003639769199705,24.06598661190648,500,Franklin_Liberty_Green_Bond,FLGR
2021-06-24,24.251245498657227,24.261932800206743,24.239666314527277,24.253025866170166,400,Franklin_Liberty_Green_Bond,FLGR
2021-06-25,24.329622268676758,24.329622268676758,24.329622268676758,24.329622268676758,100,Franklin_Liberty_Green_Bond,FLGR
2021-06-28,24.155052185058594,24.20849208867457,24.155052185058594,24.20849208867457,1300,Franklin_Liberty_Green_Bond,FLGR
2021-06-29,24.247682571411133,24.288653108086553,24.247682571411133,24.288653108086553,1800,Franklin_Liberty_Green_Bond,FLGR
2021-06-30,24.000072479248047,24.000072479248047,23.923475910469367,23.96800887830924,1900,Franklin_Liberty_Green_Bond,FLGR
2021-07-01,24.04995346069336,24.04995346069336,24.04995346069336,24.04995346069336,100,Franklin_Liberty_Green_Bond,FLGR
2021-07-02,24.163955688476562,24.172862621578307,24.163955688476562,24.172862621578307,500,Franklin_Liberty_Green_Bond,FLGR
2021-07-06,23.913681030273438,24.226307114552405,23.896757345711084,24.226307114552405,3800,Franklin_Liberty_Green_Bond,FLGR
2021-07-07,24.14080047607422,24.163957144475027,24.14080047607422,24.155051909660486,1000,Franklin_Liberty_Green_Bond,FLGR
2021-07-08,23.811250686645508,23.811250686645508,23.811250686645508,23.811250686645508,300,Franklin_Liberty_Green_Bond,FLGR
2021-07-09,24.249462127685547,24.253024561343725,24.249462127685547,24.253024561343725,200,Franklin_Liberty_Green_Bond,FLGR
2021-07-12,24.402660369873047,24.402660369873047,24.35990776534336,24.395533803235438,3200,Franklin_Liberty_Green_Bond,FLGR
2021-07-13,24.27083969116211,24.279746625182877,24.27083969116211,24.279746625182877,700,Franklin_Liberty_Green_Bond,FLGR
2021-07-14,24.314481735229492,24.314481735229492,24.314481735229492,24.314481735229492,600,Franklin_Liberty_Green_Bond,FLGR
2021-07-15,24.041934967041016,24.04816965050997,24.041934967041016,24.04816965050997,200,Franklin_Liberty_Green_Bond,FLGR
2021-07-16,23.835302352905273,24.021452703140984,23.835302352905273,24.021452703140984,800,Franklin_Liberty_Green_Bond,FLGR
2021-07-19,23.291990280151367,23.36235387294935,23.227863070394054,23.36235387294935,2000,Franklin_Liberty_Green_Bond,FLGR
2021-07-20,23.451419830322266,23.451419830322266,23.19312554582237,23.19312554582237,1900,Franklin_Liberty_Green_Bond,FLGR
2021-07-21,23.743560791015625,23.743560791015625,23.743560791015625,23.743560791015625,100,Franklin_Liberty_Green_Bond,FLGR
2021-07-22,23.84331703186035,23.852223965873932,23.84331703186035,23.852223965873932,600,Franklin_Liberty_Green_Bond,FLGR
2021-07-23,24.00274658203125,24.012543699806407,23.985824596569422,23.985824596569422,400,Franklin_Liberty_Green_Bond,FLGR
2021-07-26,23.98582649230957,23.98582649230957,23.87894497444228,23.87894497444228,1300,Franklin_Liberty_Green_Bond,FLGR
2021-07-27,23.913681030273438,23.968011120214072,23.85222437370571,23.968011120214072,800,Franklin_Liberty_Green_Bond,FLGR
2021-07-28,23.988496780395508,23.988496780395508,23.89586670542885,23.905663823176948,500,Franklin_Liberty_Green_Bond,FLGR
2021-07-29,24.16217803955078,24.177319657644894,24.16217803955078,24.177319657644894,200,Franklin_Liberty_Green_Bond,FLGR
2021-07-30,23.954652786254883,23.954652786254883,23.941291534914782,23.941291534914782,700,Franklin_Liberty_Green_Bond,FLGR
2021-08-02,24.04817008972168,24.172863761378082,24.04817008972168,24.172863761378082,1600,Franklin_Liberty_Green_Bond,FLGR
2021-08-03,24.099830627441406,24.099830627441406,24.099830627441406,24.099830627441406,100,Franklin_Liberty_Green_Bond,FLGR
2021-08-04,24.163955688476562,24.181769554680052,24.163955688476562,24.172862621578307,500,Franklin_Liberty_Green_Bond,FLGR
2021-08-05,24.297557830810547,24.297557830810547,24.297557830810547,24.297557830810547,200,Franklin_Liberty_Green_Bond,FLGR
2021-08-06,24.13724136352539,24.253028119108787,24.13724136352539,24.253028119108787,200,Franklin_Liberty_Green_Bond,FLGR
2021-08-09,24.115859985351562,24.115859985351562,24.115859985351562,24.115859985351562,100,Franklin_Liberty_Green_Bond,FLGR
2021-08-10,24.131895065307617,24.15950605168201,24.10161182879067,24.110518762991184,2200,Franklin_Liberty_Green_Bond,FLGR
2021-08-11,24.243227005004883,24.244117188697338,24.243227005004883,24.244117188697338,500,Franklin_Liberty_Green_Bond,FLGR
2021-08-12,24.379499435424805,24.379499435424805,24.379499435424805,24.379499435424805,100,Franklin_Liberty_Green_Bond,FLGR
2021-08-13,24.52022933959961,24.529136273835544,24.51132240536368,24.51132240536368,800,Franklin_Liberty_Green_Bond,FLGR
2021-08-16,24.466787338256836,24.520228942807623,24.43116130071362,24.520228942807623,1900,Franklin_Liberty_Green_Bond,FLGR
2021-08-17,24.243227005004883,24.243227005004883,24.20849115393691,24.20849115393691,1100,Franklin_Liberty_Green_Bond,FLGR
2021-08-18,24.246788024902344,24.246788024902344,24.246788024902344,24.246788024902344,200,Franklin_Liberty_Green_Bond,FLGR
2021-08-19,23.99740219116211,23.99740219116211,23.88784843891031,23.88784843891031,1400,Franklin_Liberty_Green_Bond,FLGR
2021-08-20,24.04817008972168,24.04817008972168,24.04817008972168,24.04817008972168,300,Franklin_Liberty_Green_Bond,FLGR
2021-08-23,24.231647491455078,24.24411685827486,24.19067695745063,24.199583890725307,600,Franklin_Liberty_Green_Bond,FLGR
2021-08-24,24.34031105041504,24.35100005061683,24.315372315042772,24.315372315042772,600,Franklin_Liberty_Green_Bond,FLGR
2021-08-25,24.27707290649414,24.27707290649414,24.27707290649414,24.27707290649414,200,Franklin_Liberty_Green_Bond,FLGR
2021-08-26,24.10161018371582,24.12833098449351,24.092703250123257,24.12833098449351,1300,Franklin_Liberty_Green_Bond,FLGR
2021-08-27,24.309139251708984,24.351001673916763,24.289545015131413,24.333187804942217,1300,Franklin_Liberty_Green_Bond,FLGR
2021-08-30,24.377721786499023,24.386627021909867,24.377721786499023,24.386627021909867,600,Franklin_Liberty_Green_Bond,FLGR
2021-08-31,24.272621154785156,24.272621154785156,24.272621154785156,24.272621154785156,400,Franklin_Liberty_Green_Bond,FLGR
2021-09-01,24.352781295776367,24.352781295776367,24.352781295776367,24.352781295776367,100,Franklin_Liberty_Green_Bond,FLGR
2021-09-02,24.436506271362305,24.440958889081934,24.436506271362305,24.440958889081934,400,Franklin_Liberty_Green_Bond,FLGR
2021-09-03,24.395532608032227,24.422253409260154,24.359906571885563,24.359906571885563,800,Franklin_Liberty_Green_Bond,FLGR
2021-09-07,24.42225456237793,24.52022913934904,24.42225456237793,24.52022913934904,1800,Franklin_Liberty_Green_Bond,FLGR
2021-09-08,24.092702865600586,24.275290754274312,24.092702865600586,24.275290754274312,2600,Franklin_Liberty_Green_Bond,FLGR
2021-09-09,24.015214920043945,24.110517241268088,24.01254267007005,24.110517241268088,1300,Franklin_Liberty_Green_Bond,FLGR
2021-09-10,23.97602653503418,24.1016103924822,23.97602653503418,24.1016103924822,300,Franklin_Liberty_Green_Bond,FLGR
2021-09-13,24.14347267150879,24.14347267150879,24.11942412062174,24.11942412062174,900,Franklin_Liberty_Green_Bond,FLGR
2021-09-14,24.111408233642578,24.19067875650584,24.111408233642578,24.19067875650584,600,Franklin_Liberty_Green_Bond,FLGR
2021-09-15,24.073108673095703,24.073108673095703,24.073108673095703,24.073108673095703,100,Franklin_Liberty_Green_Bond,FLGR
2021-09-16,23.98493766784668,23.98493766784668,23.959107046035065,23.959107046035065,1100,Franklin_Liberty_Green_Bond,FLGR
2021-09-17,23.658946990966797,23.658946990966797,23.59392790181354,23.647367806903134,7300,Franklin_Liberty_Green_Bond,FLGR
2021-09-20,23.079118728637695,23.148590432481704,22.988269025058443,23.148590432481704,1400,Franklin_Liberty_Green_Bond,FLGR
2021-09-21,23.349882125854492,23.38016536005717,23.349882125854492,23.37125842653733,700,Franklin_Liberty_Green_Bond,FLGR
2021-09-22,23.576114654541016,23.68299616635807,23.576114654541016,23.610852207646555,1600,Franklin_Liberty_Green_Bond,FLGR
2021-09-23,23.85845947265625,23.914571629935487,23.85845947265625,23.914571629935487,500,Franklin_Liberty_Green_Bond,FLGR
2021-09-24,23.63578987121582,23.63578987121582,23.62064825361128,23.62064825361128,1200,Franklin_Liberty_Green_Bond,FLGR
2021-09-27,23.644695281982422,23.67141438288495,23.602832865626873,23.602832865626873,600,Franklin_Liberty_Green_Bond,FLGR
2021-09-28,23.121870040893555,23.344538288739557,23.068430137081208,23.344538288739557,7800,Franklin_Liberty_Green_Bond,FLGR
2021-09-29,23.025678634643555,23.135232396340722,23.025678634643555,23.135232396340722,2600,Franklin_Liberty_Green_Bond,FLGR
2021-09-30,22.906330108642578,22.95264514850325,22.881391371704066,22.91701741069164,2200,Franklin_Liberty_Green_Bond,FLGR
2021-10-01,22.88317108154297,22.943737554552165,22.765602268262526,22.943737554552165,1500,Franklin_Liberty_Green_Bond,FLGR
2021-10-04,22.697017669677734,22.697017669677734,22.694345419898188,22.694345419898188,500,Franklin_Liberty_Green_Bond,FLGR
2021-10-05,22.765602111816406,22.819043716630443,22.7299760740977,22.819043716630443,2000,Franklin_Liberty_Green_Bond,FLGR
2021-10-06,22.534025192260742,22.534025192260742,22.35589161968319,22.373705486588104,1100,Franklin_Liberty_Green_Bond,FLGR
2021-10-07,22.709489822387695,22.73888287474526,22.709489822387695,22.729975940661877,1500,Franklin_Liberty_Green_Bond,FLGR
2021-10-08,22.783416748046875,23.023898881344003,22.738883774691423,22.75669594473918,17700,Franklin_Liberty_Green_Bond,FLGR
2021-10-11,22.64981460571289,22.64981460571289,22.64981460571289,22.64981460571289,200,Franklin_Liberty_Green_Bond,FLGR
2021-10-12,22.645360946655273,22.694348234767606,22.632001394924263,22.685441300672277,3500,Franklin_Liberty_Green_Bond,FLGR
2021-10-13,22.899202346801758,22.917016214777956,22.854669375685216,22.917016214777956,2400,Franklin_Liberty_Green_Bond,FLGR
2021-10-14,23.252798080444336,23.300003296401048,23.219842598228038,23.219842598228038,900,Franklin_Liberty_Green_Bond,FLGR
2021-10-15,23.44251251220703,23.44251251220703,23.36235180827066,23.36235180827066,10700,Franklin_Liberty_Green_Bond,FLGR
2021-10-18,23.29911231994629,23.29911231994629,23.29911231994629,23.29911231994629,700,Franklin_Liberty_Green_Bond,FLGR
2021-10-19,23.38105583190918,23.39619744919712,23.38105583190918,23.39619744919712,500,Franklin_Liberty_Green_Bond,FLGR
2021-10-20,23.43360710144043,23.451420969878153,23.43360710144043,23.451420969878153,300,Franklin_Liberty_Green_Bond,FLGR
2021-10-21,23.36146354675293,23.36146354675293,23.335634626248343,23.344539861797216,1200,Franklin_Liberty_Green_Bond,FLGR
2021-10-22,23.55830192565918,23.629555698904344,23.504860321607335,23.536033741225598,10700,Franklin_Liberty_Green_Bond,FLGR
2021-10-25,23.55830192565918,23.55830192565918,23.509314638023636,23.509314638023636,120900,Franklin_Liberty_Green_Bond,FLGR
2021-10-26,23.681211471557617,23.754247304761538,23.674086604501948,23.754247304761538,1200,Franklin_Liberty_Green_Bond,FLGR
2021-10-27,23.5894775390625,23.638464831253785,23.5894775390625,23.638464831253785,25300,Franklin_Liberty_Green_Bond,FLGR
2021-10-28,23.762266159057617,23.763156342812472,23.762266159057617,23.763156342812472,200,Franklin_Liberty_Green_Bond,FLGR
2021-10-29,23.620649337768555,23.620649337768555,23.46923485359732,23.48704872204664,11000,Franklin_Liberty_Green_Bond,FLGR
2021-11-01,23.777406692504883,23.777406692504883,23.736436154011596,23.738218220391303,1100,Franklin_Liberty_Green_Bond,FLGR
2021-11-02,23.88874053955078,23.90566422407363,23.870036487493305,23.90566422407363,700,Franklin_Liberty_Green_Bond,FLGR
2021-11-03,24.12120819091797,24.12120819091797,23.923478665105776,23.923478665105776,1200,Franklin_Liberty_Green_Bond,FLGR
2021-11-04,24.012544631958008,24.048172369422314,23.94129085585342,24.048172369422314,1600,Franklin_Liberty_Green_Bond,FLGR
2021-11-05,24.003639221191406,24.003639221191406,23.94129068108401,23.94129068108401,700,Franklin_Liberty_Green_Bond,FLGR
2021-11-08,23.980480194091797,23.994731628347154,23.980480194091797,23.994731628347154,400,Franklin_Liberty_Green_Bond,FLGR
2021-11-09,23.98582649230957,24.057080271279734,23.950198753412444,24.057080271279734,2200,Franklin_Liberty_Green_Bond,FLGR
2021-11-10,23.687450408935547,23.87894526074334,23.687450408935547,23.852226155074234,900,Franklin_Liberty_Green_Bond,FLGR
2021-11-11,23.700807571411133,23.772061338941946,23.700807571411133,23.700807571411133,1900,Franklin_Liberty_Green_Bond,FLGR
2021-11-12,23.74712371826172,23.754248585701593,23.73643471827801,23.73643471827801,1500,Franklin_Liberty_Green_Bond,FLGR
2021-11-15,23.626882553100586,23.77473459415567,23.626882553100586,23.77473459415567,600,Franklin_Liberty_Green_Bond,FLGR
2021-11-16,23.700807571411133,23.780968272236276,23.700807571411133,23.780968272236276,200,Franklin_Liberty_Green_Bond,FLGR
2021-11-17,23.74266815185547,23.745340401710692,23.700807434320456,23.736433468467883,1400,Franklin_Liberty_Green_Bond,FLGR
2021-11-18,23.836191177368164,23.836191177368164,23.807690006967725,23.807690006967725,600,Franklin_Liberty_Green_Bond,FLGR
2021-11-19,23.50753402709961,23.62955716186637,23.47814267199297,23.59392942362601,1100,Franklin_Liberty_Green_Bond,FLGR
2021-11-22,23.275066375732422,23.43093346830258,23.273284309464234,23.406886616037397,1300,Franklin_Liberty_Green_Bond,FLGR
2021-11-23,23.146808624267578,23.148588991585438,23.112962958166655,23.148588991585438,500,Franklin_Liberty_Green_Bond,FLGR
2021-11-24,22.89385986328125,22.89385986328125,22.71216214481439,22.71216214481439,300,Franklin_Liberty_Green_Bond,FLGR
2021-11-26,22.2374324798584,22.48058685342759,22.2374324798584,22.48058685342759,900,Franklin_Liberty_Green_Bond,FLGR
2021-11-29,22.257917404174805,22.355891974884628,22.10650293072502,22.355891974884628,3800,Franklin_Liberty_Green_Bond,FLGR
2021-11-30,22.097597122192383,22.097597122192383,21.901649669620284,21.901649669620284,1500,Franklin_Liberty_Green_Bond,FLGR
2021-12-01,22.119863510131836,22.119863510131836,22.119863510131836,22.119863510131836,100,Franklin_Liberty_Green_Bond,FLGR
2021-12-02,22.266826629638672,22.275733564149416,22.186665917866048,22.186665917866048,900,Franklin_Liberty_Green_Bond,FLGR
2021-12-03,22.070878982543945,22.249012574798893,21.95509053369539,22.249012574798893,2800,Franklin_Liberty_Green_Bond,FLGR
2021-12-06,22.32115936279297,22.329174415014155,22.159946049814206,22.20448072424794,3100,Franklin_Liberty_Green_Bond,FLGR
2021-12-07,22.870698928833008,22.881387928097432,22.814586779166127,22.814586779166127,600,Franklin_Liberty_Green_Bond,FLGR
2021-12-08,22.905439376831055,22.905439376831055,22.863578651505698,22.863578651505698,400,Franklin_Liberty_Green_Bond,FLGR
2021-12-09,22.631999969482422,22.65872077008545,22.631999969482422,22.65872077008545,200,Franklin_Liberty_Green_Bond,FLGR
2021-12-10,22.718395233154297,22.718395233154297,22.664955331061222,22.664955331061222,500,Franklin_Liberty_Green_Bond,FLGR
2021-12-13,22.615842819213867,22.714798927969895,22.615842819213867,22.714798927969895,1700,Franklin_Liberty_Green_Bond,FLGR
2021-12-14,22.37295150756836,22.37295150756836,22.30098390188733,22.327970681615803,5400,Franklin_Liberty_Green_Bond,FLGR
2021-12-15,22.60684585571289,22.60684585571289,22.60684585571289,22.60684585571289,400,Franklin_Liberty_Green_Bond,FLGR
2021-12-16,22.615842819213867,22.696806596224583,22.615842819213867,22.696806596224583,500,Franklin_Liberty_Green_Bond,FLGR
2021-12-17,22.309978485107422,22.408934586953777,22.309978485107422,22.372951641818876,900,Franklin_Liberty_Green_Bond,FLGR
2021-12-20,22.15704917907715,22.15704917907715,22.013113953395045,22.058094783822725,1000,Franklin_Liberty_Green_Bond,FLGR
2021-12-21,22.36845588684082,22.36845588684082,22.363958661499645,22.363958661499645,300,Franklin_Liberty_Green_Bond,FLGR
2021-12-22,22.651824951171875,22.651824951171875,22.60684412683558,22.60684412683558,400,Franklin_Liberty_Green_Bond,FLGR
2021-12-23,22.813753128051758,22.813753128051758,22.76877230245172,22.76877230245172,600,Franklin_Liberty_Green_Bond,FLGR
2021-12-27,22.98647689819336,22.98647689819336,22.867730254344185,22.867730254344185,500,Franklin_Liberty_Green_Bond,FLGR
2021-12-28,23.012561798095703,23.012561798095703,23.012561798095703,23.012561798095703,100,Franklin_Liberty_Green_Bond,FLGR
2021-12-29,23.017961502075195,23.017961502075195,22.966685246659093,22.966685246659093,1500,Franklin_Liberty_Green_Bond,FLGR
2021-12-30,22.925302505493164,22.976580476669376,22.925302505493164,22.976580476669376,300,Franklin_Liberty_Green_Bond,FLGR
2021-12-31,22.95319175720215,23.002669812526598,22.939698366056653,22.939698366056653,1700,Franklin_Liberty_Green_Bond,FLGR
2022-01-03,23.18168830871582,23.18168830871582,23.128612131459366,23.128612131459366,500,Franklin_Liberty_Green_Bond,FLGR
2022-01-04,23.247358322143555,23.25455628416644,23.245560118520196,23.245560118520196,400,Franklin_Liberty_Green_Bond,FLGR
2022-01-05,23.21047592163086,23.21047592163086,23.21047592163086,23.21047592163086,100,Franklin_Liberty_Green_Bond,FLGR
2022-01-06,23.119617462158203,23.182588906467945,23.09082904546532,23.09082904546532,3400,Franklin_Liberty_Green_Bond,FLGR
2022-01-07,23.209575653076172,23.214074593859085,23.146604208860733,23.146604208860733,700,Franklin_Liberty_Green_Bond,FLGR
2022-01-10,22.974781036376953,22.974781036376953,22.786765808443818,22.88572191402679,1800,Franklin_Liberty_Green_Bond,FLGR
2022-01-11,23.26175308227539,23.26175308227539,23.05664461869798,23.05664461869798,900,Franklin_Liberty_Green_Bond,FLGR
2022-01-12,23.420984268188477,23.461466161221885,23.416487042670713,23.43717668223316,700,Franklin_Liberty_Green_Bond,FLGR
2022-01-13,23.299535751342773,23.542427079960504,23.299535751342773,23.542427079960504,7500,Franklin_Liberty_Green_Bond,FLGR
2022-01-14,23.299535751342773,23.299535751342773,23.137608198930952,23.24556047248656,2600,Franklin_Liberty_Green_Bond,FLGR
2022-01-18,22.860532760620117,22.912708117513162,22.85423561645419,22.903711952155682,2100,Franklin_Liberty_Green_Bond,FLGR
2022-01-19,22.95768928527832,23.07463600497631,22.95768928527832,23.07463600497631,2000,Franklin_Liberty_Green_Bond,FLGR
2022-01-20,22.876726150512695,23.05664431782927,22.876726150512695,23.05664431782927,900,Franklin_Liberty_Green_Bond,FLGR
2022-01-21,22.515090942382812,22.70040717504537,22.515090942382812,22.66082609993579,4300,Franklin_Liberty_Green_Bond,FLGR
2022-01-24,22.148052215576172,22.148052215576172,21.6082943225959,21.977128511033094,4900,Franklin_Liberty_Green_Bond,FLGR
2022-01-25,21.967235565185547,21.995123165079676,21.7162471661384,21.734239498168783,1800,Franklin_Liberty_Green_Bond,FLGR
2022-01-26,22.149852752685547,22.39994033396569,22.067090770719833,22.39994033396569,1800,Franklin_Liberty_Green_Bond,FLGR
2022-01-27,21.982526779174805,22.05809250748323,21.950140241440437,21.995121067226208,1300,Franklin_Liberty_Green_Bond,FLGR
2022-01-28,22.01311492919922,22.01311492919922,21.716248298589882,21.716248298589882,1400,Franklin_Liberty_Green_Bond,FLGR
2022-01-31,22.387346267700195,22.390944390972386,22.067090990513357,22.130062437384744,5800,Franklin_Liberty_Green_Bond,FLGR
2022-02-01,22.57356071472168,22.57356071472168,22.57356071472168,22.57356071472168,200,Franklin_Liberty_Green_Bond,FLGR
2022-02-02,22.660823822021484,22.660823822021484,22.57986004439108,22.633835324196944,4000,Franklin_Liberty_Green_Bond,FLGR
2022-02-03,22.488100051879883,22.633835193944584,22.488100051879883,22.633835193944584,4200,Franklin_Liberty_Green_Bond,FLGR
2022-02-04,22.366657257080078,22.44492201693522,22.26050489627947,22.26050489627947,1400,Franklin_Liberty_Green_Bond,FLGR
2022-02-07,22.3576602935791,22.3576602935791,22.3576602935791,22.3576602935791,0,Franklin_Liberty_Green_Bond,FLGR
2022-02-08,22.447616577148438,22.447616577148438,22.354959335133337,22.354959335133337,1900,Franklin_Liberty_Green_Bond,FLGR
2022-02-09,22.768775939941406,22.768775939941406,22.741789156113086,22.759779773384192,1800,Franklin_Liberty_Green_Bond,FLGR
2022-02-10,22.537578582763672,22.84973851077921,22.537578582763672,22.543875727435285,1400,Franklin_Liberty_Green_Bond,FLGR
2022-02-11,22.0949764251709,22.512387853169706,22.067088827740626,22.512387853169706,2300,Franklin_Liberty_Green_Bond,FLGR
2022-02-14,21.808006286621094,21.88717014267582,21.77022342015112,21.88717014267582,800,Franklin_Liberty_Green_Bond,FLGR
2022-02-15,22.441322326660156,22.441322326660156,22.441322326660156,22.441322326660156,100,Franklin_Liberty_Green_Bond,FLGR
2022-02-16,22.48630142211914,22.48630142211914,22.390943438169355,22.390943438169355,700,Franklin_Liberty_Green_Bond,FLGR
2022-02-17,22.099475860595703,22.099475860595703,22.099475860595703,22.099475860595703,100,Franklin_Liberty_Green_Bond,FLGR
2022-02-18,21.776519775390625,21.842190238424255,21.756727525211833,21.842190238424255,1500,Franklin_Liberty_Green_Bond,FLGR
2022-02-22,21.20257568359375,21.441867146340037,21.102720485214405,21.401386978628075,3900,Franklin_Liberty_Green_Bond,FLGR
2022-02-23,20.969579696655273,21.437369970838006,20.967781493202448,21.437369970838006,2300,Franklin_Liberty_Green_Bond,FLGR
2022-02-24,20.447816848754883,20.48380151267737,19.755127510835965,19.755127510835965,3000,Franklin_Liberty_Green_Bond,FLGR
2022-02-25,21.025358200073242,21.025358200073242,20.705102919049764,20.705102919049764,2500,Franklin_Liberty_Green_Bond,FLGR
2022-02-28,20.402835845947266,20.618738661965807,20.339864405755574,20.393839680799445,3900,Franklin_Liberty_Green_Bond,FLGR
2022-03-01,19.611188888549805,20.0519923660005,19.566209782284023,20.0519923660005,26000,Franklin_Liberty_Green_Bond,FLGR
2022-03-02,19.84508514404297,19.86307747390919,19.656170827976695,19.791109870287322,9700,Franklin_Liberty_Green_Bond,FLGR
2022-03-03,19.21537208557129,19.701153058019614,19.20637591921293,19.701153058019614,4100,Franklin_Liberty_Green_Bond,FLGR
2022-03-04,18.21681785583496,18.48669595254713,18.086376032225406,18.48669595254713,16900,Franklin_Liberty_Green_Bond,FLGR
2022-03-07,17.41617774963379,18.027903256419894,17.38918925403685,18.027903256419894,24100,Franklin_Liberty_Green_Bond,FLGR
2022-03-08,18.054889678955078,18.513683799967346,17.71214316978042,17.946939130389268,18700,Franklin_Liberty_Green_Bond,FLGR
2022-03-09,19.422277450561523,19.575208836622764,19.17938612284488,19.278342230250143,6600,Franklin_Liberty_Green_Bond,FLGR
2022-03-10,18.798856735229492,18.918504195545403,18.798856735229492,18.878022307558233,1100,Franklin_Liberty_Green_Bond,FLGR
2022-03-11,18.771869659423828,18.980576240532717,18.771869659423828,18.980576240532717,500,Franklin_Liberty_Green_Bond,FLGR
2022-03-14,19.30173110961914,19.498742509021152,19.27834245107614,19.35031006205619,1600,Franklin_Liberty_Green_Bond,FLGR
2022-03-15,19.40068817138672,19.440270959915715,19.26934723199877,19.26934723199877,400,Franklin_Liberty_Green_Bond,FLGR
2022-03-16,20.292186737060547,20.292186737060547,19.875674369481825,19.875674369481825,900,Franklin_Liberty_Green_Bond,FLGR
2022-03-17,20.171640396118164,20.2049243208521,19.989021497605027,19.989021497605027,10800,Franklin_Liberty_Green_Bond,FLGR
2022-03-18,20.222917556762695,20.222917556762695,19.764123393389617,19.764123393389617,800,Franklin_Liberty_Green_Bond,FLGR
2022-03-21,19.81810188293457,20.06099151587106,19.80910571640458,20.06099151587106,2100,Franklin_Liberty_Green_Bond,FLGR
2022-03-22,20.231914520263672,20.231914520263672,20.151849842117983,20.151849842117983,300,Franklin_Liberty_Green_Bond,FLGR
2022-03-23,19.746131896972656,19.782114842931296,19.746131896972656,19.782114842931296,200,Franklin_Liberty_Green_Bond,FLGR
2022-03-24,19.82799530029297,19.854082979704167,19.73713625741865,19.73713625741865,500,Franklin_Liberty_Green_Bond,FLGR
2022-03-25,19.8720760345459,19.8720760345459,19.808203770573513,19.808203770573513,1600,Franklin_Liberty_Green_Bond,FLGR
2022-03-28,20.078981399536133,20.078981399536133,19.953038515166416,19.953038515166416,2000,Franklin_Liberty_Green_Bond,FLGR
2022-03-29,20.663719177246094,20.663719177246094,20.636732395810256,20.636732395810256,700,Franklin_Liberty_Green_Bond,FLGR
2022-03-30,20.393842697143555,20.456814146649016,20.393842697143555,20.456814146649016,1000,Franklin_Liberty_Green_Bond,FLGR
2022-03-31,19.881071090698242,20.177937689335323,19.881071090698242,20.177937689335323,2200,Franklin_Liberty_Green_Bond,FLGR
2022-04-01,20.016008377075195,20.04299687124214,19.9080561162504,19.998016047630568,2300,Franklin_Liberty_Green_Bond,FLGR
2022-04-04,20.0519962310791,20.0519962310791,19.993522008988176,20.047497290079587,7000,Franklin_Liberty_Green_Bond,FLGR
2022-04-05,19.710145950317383,19.737134444909387,19.656170676976377,19.737134444909387,2100,Franklin_Liberty_Green_Bond,FLGR
2022-04-06,19.386293411254883,19.386293411254883,19.359306628980267,19.359306628980267,700,Franklin_Liberty_Green_Bond,FLGR
2022-04-07,19.368301391601562,19.460059533204316,19.368301391601562,19.460059533204316,1300,Franklin_Liberty_Green_Bond,FLGR
2022-04-08,19.388992309570312,19.422277952120034,19.388992309570312,19.422277952120034,500,Franklin_Liberty_Green_Bond,FLGR
2022-04-11,19.17938804626465,19.431275564991886,19.17938804626465,19.431275564991886,1600,Franklin_Liberty_Green_Bond,FLGR
2022-04-12,19.003067016601562,19.255853624369,18.97248039471076,19.255853624369,2800,Franklin_Liberty_Green_Bond,FLGR
2022-04-13,19.17938804626465,19.17938804626465,18.999469860753774,18.999469860753774,16300,Franklin_Liberty_Green_Bond,FLGR
2022-04-14,19.04444694519043,19.071435442265564,18.972479335499898,19.026454613807005,5800,Franklin_Liberty_Green_Bond,FLGR
2022-04-18,18.873523712158203,19.107418878604182,18.873523712158203,18.936495157769965,2600,Franklin_Liberty_Green_Bond,FLGR
2022-04-19,19.17848777770996,19.17848777770996,19.17848777770996,19.17848777770996,100,Franklin_Liberty_Green_Bond,FLGR
2022-04-20,19.4312744140625,19.458261196576842,19.35930680095218,19.458261196576842,91900,Franklin_Liberty_Green_Bond,FLGR
2022-04-21,19.37729835510254,19.65617263022654,19.37729835510254,19.647176464468583,900,Franklin_Liberty_Green_Bond,FLGR
2022-04-22,19.047147750854492,19.134408678811383,19.035452562775326,19.131709657266704,5000,Franklin_Liberty_Green_Bond,FLGR
2022-04-25,18.90770721435547,18.90770721435547,18.729587258820793,18.792558700296222,5200,Franklin_Liberty_Green_Bond,FLGR
2022-04-26,18.207820892333984,18.729586448056804,18.207820892333984,18.644125454874306,19600,Franklin_Liberty_Green_Bond,FLGR
2022-04-27,18.181734085083008,18.181734085083008,18.108865660320667,18.171838817926456,5600,Franklin_Liberty_Green_Bond,FLGR
