Date,Close,High,Low,Open,Volume,ETF_Name,Ticker
,GRNB,GRNB,GRNB,GRNB,GRNB,,
2021-07-09,24.206092834472656,24.228110046534944,24.201688384176837,24.210495604962873,13900,VanEck_Green_Bond,GRNB
2021-07-12,24.20168685913086,24.210494079361915,24.184072418668745,24.20168685913086,9000,VanEck_Green_Bond,GRNB
2021-07-13,24.144437789916992,24.21048940920043,24.144437789916992,24.21048940920043,3900,VanEck_Green_Bond,GRNB
2021-07-14,24.21402359008789,24.22371103118437,24.19288659142013,24.219308259706327,71000,VanEck_Green_Bond,GRNB
2021-07-15,24.24131202697754,24.25452369369344,24.201680386439932,24.25452369369344,11800,VanEck_Green_Bond,GRNB
2021-07-16,24.24131202697754,24.25452369369344,24.210487604315517,24.228102040066688,8700,VanEck_Green_Bond,GRNB
2021-07-19,24.333789825439453,24.342597044954772,24.316177066214184,24.342597044954772,8300,VanEck_Green_Bond,GRNB
2021-07-20,24.333789825439453,24.34700149461511,24.33290960742953,24.33290960742953,7000,VanEck_Green_Bond,GRNB
2021-07-21,24.252771377563477,24.27214625683518,24.252771377563477,24.27214625683518,7300,VanEck_Green_Bond,GRNB
2021-07-22,24.302968978881836,24.307373429191315,24.280951766751265,24.281831984890918,5100,VanEck_Green_Bond,GRNB
2021-07-23,24.272144317626953,24.27830920415775,24.263337096896446,24.267741547164498,6100,VanEck_Green_Bond,GRNB
2021-07-26,24.24395751953125,24.272139612522476,24.24395751953125,24.272139612522476,5400,VanEck_Green_Bond,GRNB
2021-07-27,24.285354614257812,24.289757384471105,24.263335723774848,24.28095016423902,12700,VanEck_Green_Bond,GRNB
2021-07-28,24.301206588745117,24.301206588745117,24.24572261390706,24.24572261390706,17300,VanEck_Green_Bond,GRNB
2021-07-29,24.250131607055664,24.268626270081064,24.241324384690344,24.26334160070069,5300,VanEck_Green_Bond,GRNB
2021-07-30,24.28976058959961,24.29856781099384,24.267743376016888,24.267743376016888,4000,VanEck_Green_Bond,GRNB
2021-08-02,24.342693328857422,24.368280230503967,24.317989894712653,24.324165753248845,3700,VanEck_Green_Bond,GRNB
2021-08-03,24.358579635620117,24.377107215615993,24.35064020579082,24.35946310333109,24500,VanEck_Green_Bond,GRNB
2021-08-04,24.355043411254883,24.412391386439808,24.325045905293837,24.400921454843797,9400,VanEck_Green_Bond,GRNB
2021-08-05,24.319753646850586,24.341810042720063,24.319753646850586,24.341810042720063,11200,VanEck_Green_Bond,GRNB
2021-08-06,24.232406616210938,24.280049909103205,24.232406616210938,24.280049909103205,20300,VanEck_Green_Bond,GRNB
2021-08-09,24.186534881591797,24.262410446487543,24.183006059493582,24.262410446487543,16800,VanEck_Green_Bond,GRNB
2021-08-10,24.17153549194336,24.218297011206428,24.17153549194336,24.209474114794443,23200,VanEck_Green_Bond,GRNB
2021-08-11,24.2015323638916,24.218296371470174,24.176828927708762,24.191827682933397,8500,VanEck_Green_Bond,GRNB
2021-08-12,24.19182586669922,24.19623647305986,24.17418007566615,24.17418007566615,6800,VanEck_Green_Bond,GRNB
2021-08-13,24.26681900024414,24.271231289590194,24.22976384715485,24.22976384715485,8600,VanEck_Green_Bond,GRNB
2021-08-16,24.279172897338867,24.302112765288744,24.276527542848168,24.28887926165334,10200,VanEck_Green_Bond,GRNB
2021-08-17,24.272109985351562,24.29769688503451,24.263287090577624,24.280051095486638,15300,VanEck_Green_Bond,GRNB
2021-08-18,24.27034568786621,24.297696156006257,24.27034568786621,24.28622622486477,10300,VanEck_Green_Bond,GRNB
2021-08-19,24.310930252075195,24.315340858040347,24.280050961933824,24.280050961933824,9000,VanEck_Green_Bond,GRNB
2021-08-20,24.29240608215332,24.315344265417686,24.280054364365892,24.315344265417686,6000,VanEck_Green_Bond,GRNB
2021-08-23,24.302114486694336,24.315347991267117,24.297703879435275,24.297703879435275,8100,VanEck_Green_Bond,GRNB
2021-08-24,24.26681900024414,24.28887708138376,24.26681900024414,24.271231289590194,8000,VanEck_Green_Bond,GRNB
2021-08-25,24.23505401611328,24.280050273097757,24.22711290624718,24.280050273097757,2900,VanEck_Green_Bond,GRNB
2021-08-26,24.231534957885742,24.28888295368213,24.21918323720305,24.28888295368213,5600,VanEck_Green_Bond,GRNB
2021-08-27,24.297698974609375,24.297698974609375,24.253584496945894,24.253584496945894,3700,VanEck_Green_Bond,GRNB
2021-08-30,24.310930252075195,24.315340858040347,24.280050961933824,24.30651796331494,7400,VanEck_Green_Bond,GRNB
2021-08-31,24.275638580322266,24.328575948472224,24.235936395607347,24.297696658448963,83700,VanEck_Green_Bond,GRNB
2021-09-01,24.30923080444336,24.312765664972872,24.197873426551023,24.286251682488977,24400,VanEck_Green_Bond,GRNB
2021-09-02,24.303918838500977,24.39229706232132,24.286242856602026,24.39229706232132,8200,VanEck_Green_Bond,GRNB
2021-09-03,24.27741050720215,24.29508649320862,24.27741050720215,24.29508649320862,16000,VanEck_Green_Bond,GRNB
2021-09-07,24.211124420166016,24.277406829136183,24.19786658983234,24.277406829136183,6200,VanEck_Green_Bond,GRNB
2021-09-08,24.264158248901367,24.276531103953705,24.235877678163895,24.2509021001096,10800,VanEck_Green_Bond,GRNB
2021-09-09,24.304805755615234,24.31364374788241,24.259734186429707,24.268570493022217,22800,VanEck_Green_Bond,GRNB
2021-09-10,24.259733200073242,24.312759465845676,24.259733200073242,24.312759465845676,9100,VanEck_Green_Bond,GRNB
2021-09-13,24.286251068115234,24.30392705599068,24.286251068115234,24.286251068115234,9800,VanEck_Green_Bond,GRNB
2021-09-14,24.321596145629883,24.339272128491956,24.321596145629883,24.32954915794566,5300,VanEck_Green_Bond,GRNB
2021-09-15,24.304805755615234,24.304805755615234,24.281828324260314,24.3030391685666,9100,VanEck_Green_Bond,GRNB
2021-09-16,24.263273239135742,24.27299452660717,24.259738378752946,24.259738378752946,800,VanEck_Green_Bond,GRNB
2021-09-17,24.219966888427734,24.22615331516871,24.206709055643604,24.211128895129935,34200,VanEck_Green_Bond,GRNB
2021-09-20,24.225261688232422,24.225261688232422,24.206702413102338,24.21554040397491,9100,VanEck_Green_Bond,GRNB
2021-09-21,24.23233985900879,24.246479299813707,24.22438515929987,24.246479299813707,9600,VanEck_Green_Bond,GRNB
2021-09-22,24.255313873291016,24.365786245959075,24.23321973589233,24.365786245959075,17200,VanEck_Green_Bond,GRNB
2021-09-23,24.152801513671875,24.224387074010824,24.152801513671875,24.224387074010824,6300,VanEck_Green_Bond,GRNB
2021-09-24,24.12540054321289,24.136005123030753,24.118330823334315,24.128052109586044,3700,VanEck_Green_Bond,GRNB
2021-09-27,24.087404251098633,24.0918240916082,23.96809552814439,23.96809552814439,2800,VanEck_Green_Bond,GRNB
2021-09-28,23.99018096923828,24.0299510910182,23.98841269654099,23.99371582895822,9400,VanEck_Green_Bond,GRNB
2021-09-29,24.007856369018555,24.048509783320057,23.915058296674903,23.932734280518893,9900,VanEck_Green_Bond,GRNB
2021-09-30,24.016698837280273,24.021118677212577,23.994604694643844,24.012280683023,4300,VanEck_Green_Bond,GRNB
2021-10-01,24.056535720825195,24.056535720825195,23.939670496418643,23.939670496418643,6500,VanEck_Green_Bond,GRNB
2021-10-04,24.019351959228516,24.08132738024995,24.019351959228516,24.08132738024995,28900,VanEck_Green_Bond,GRNB
2021-10-05,23.972429275512695,24.08132742428626,23.970659562389095,24.08132742428626,5300,VanEck_Green_Bond,GRNB
2021-10-06,23.966230392456055,23.966230392456055,23.93967118801473,23.958263306586637,100500,VanEck_Green_Bond,GRNB
2021-10-07,23.868839263916016,23.91753338440147,23.868839263916016,23.895400153814602,16200,VanEck_Green_Bond,GRNB
2021-10-08,23.805099487304688,23.859990988334005,23.78916362638013,23.859990988334005,16100,VanEck_Green_Bond,GRNB
2021-10-11,23.700632095336914,23.727191304125355,23.700632095336914,23.727191304125355,3400,VanEck_Green_Bond,GRNB
2021-10-12,23.751089096069336,23.75374535391399,23.71833252285219,23.735153237658665,6700,VanEck_Green_Bond,GRNB
2021-10-13,23.800670623779297,23.80244202541801,23.762601530792484,23.762601530792484,4400,VanEck_Green_Bond,GRNB
2021-10-14,23.841402053833008,23.857337916886248,23.82015367354278,23.824579645468447,13400,VanEck_Green_Bond,GRNB
2021-10-15,23.796241760253906,23.806865102822655,23.753745012664467,23.789159531874738,29800,VanEck_Green_Bond,GRNB
2021-10-18,23.7900447845459,23.79801186944087,23.77145266824797,23.77145266824797,5300,VanEck_Green_Bond,GRNB
2021-10-19,23.789161682128906,23.814836028816952,23.784734022498807,23.789161682128906,26200,VanEck_Green_Bond,GRNB
2021-10-20,23.78827667236328,23.815722422406257,23.78030958636668,23.80686879123199,10700,VanEck_Green_Bond,GRNB
2021-10-21,23.700632095336914,23.71833936030103,23.691778462854856,23.71833936030103,18400,VanEck_Green_Bond,GRNB
2021-10-22,23.759065628051758,23.759065628051758,23.718340268001917,23.73161987290435,34800,VanEck_Green_Bond,GRNB
2021-10-25,23.75286293029785,23.762601417620836,23.75286293029785,23.762601417620836,19000,VanEck_Green_Bond,GRNB
2021-10-26,23.789161682128906,23.789161682128906,23.758173130690317,23.762600790320416,25200,VanEck_Green_Bond,GRNB
2021-10-27,23.8670711517334,23.895401756330834,23.824574400508563,23.842281661628473,8200,VanEck_Green_Bond,GRNB
2021-10-28,23.811296463012695,23.859990590166674,23.79801517191594,23.859990590166674,13100,VanEck_Green_Bond,GRNB
2021-10-29,23.813068389892578,23.82457828036065,23.76260454500586,23.771458177007634,5900,VanEck_Green_Bond,GRNB
2021-11-01,23.78024673461914,23.796211082340673,23.747429909203223,23.778472166349577,19200,VanEck_Green_Bond,GRNB
2021-11-02,23.80951690673828,23.82282194095734,23.777588207965174,23.77847464635434,19500,VanEck_Green_Bond,GRNB
2021-11-03,23.777591705322266,23.805086524517343,23.7341325343925,23.805086524517343,6800,VanEck_Green_Bond,GRNB
2021-11-04,23.831689834594727,23.840557601256567,23.81217634958054,23.81217634958054,4800,VanEck_Green_Bond,GRNB
2021-11-05,23.90974235534668,23.929254151667955,23.84943070609698,23.8671696254853,16600,VanEck_Green_Bond,GRNB
2021-11-08,23.851200103759766,23.876033908848854,23.840556077763818,23.868050889351892,10400,VanEck_Green_Bond,GRNB
2021-11-09,23.893779754638672,23.946994825024838,23.880474718284688,23.946994825024838,9500,VanEck_Green_Bond,GRNB
2021-11-10,23.725257873535156,23.946989255530813,23.725257873535156,23.946989255530813,9000,VanEck_Green_Bond,GRNB
2021-11-11,23.725257873535156,23.77758649321954,23.716388415254187,23.760735706659034,9100,VanEck_Green_Bond,GRNB
2021-11-12,23.790895462036133,23.831695318114175,23.77847855584106,23.831695318114175,12700,VanEck_Green_Bond,GRNB
2021-11-15,23.707517623901367,23.787341052265436,23.68977870833689,23.787341052265436,67400,VanEck_Green_Bond,GRNB
2021-11-16,23.715505599975586,23.752756315440777,23.715505599975586,23.725261498072214,19200,VanEck_Green_Bond,GRNB
2021-11-17,23.747438430786133,23.760743468391933,23.716396162500505,23.716396162500505,42100,VanEck_Green_Bond,GRNB
2021-11-18,23.783803939819336,23.78735138613812,23.769612462867368,23.769612462867368,13600,VanEck_Green_Bond,GRNB
2021-11-19,23.795326232910156,23.831690505617185,23.791778787810294,23.831690505617185,13000,VanEck_Green_Bond,GRNB
2021-11-22,23.672046661376953,23.760739566919845,23.672046661376953,23.760739566919845,13700,VanEck_Green_Bond,GRNB
2021-11-23,23.635679244995117,23.67204351752262,23.635679244995117,23.67204351752262,17500,VanEck_Green_Bond,GRNB
2021-11-24,23.6676025390625,23.67203811315997,23.609953609202243,23.609953609202243,7800,VanEck_Green_Bond,GRNB
2021-11-26,23.70397186279297,23.734127683059306,23.698649849410387,23.70840743783719,6700,VanEck_Green_Bond,GRNB
2021-11-29,23.778470993041992,23.778470993041992,23.663171428141393,23.663171428141393,9200,VanEck_Green_Bond,GRNB
2021-11-30,23.778470993041992,23.831687738389395,23.758959201420243,23.805079365715695,9900,VanEck_Green_Bond,GRNB
2021-12-01,23.803348541259766,23.86198183990242,23.764259110678967,23.86198183990242,6100,VanEck_Green_Bond,GRNB
2021-12-02,23.822900772094727,23.82645404985721,23.790919577774655,23.799803619409715,15300,VanEck_Green_Bond,GRNB
2021-12-03,23.891298294067383,23.915285029270663,23.79091187556051,23.79091187556051,10500,VanEck_Green_Bond,GRNB
2021-12-06,23.822004318237305,23.950818639525053,23.81756145178703,23.844213567117464,13600,VanEck_Green_Bond,GRNB
2021-12-07,23.828218460083008,23.853093085227997,23.80867290142855,23.80867290142855,7500,VanEck_Green_Bond,GRNB
2021-12-08,23.781137466430664,23.81756151580971,23.759817807457498,23.790911094864715,20300,VanEck_Green_Bond,GRNB
2021-12-09,23.792688369750977,23.835331079270944,23.790912578621,23.81756300122809,10700,VanEck_Green_Bond,GRNB
2021-12-10,23.832664489746094,23.853097947905066,23.808677755050148,23.826445832192114,16900,VanEck_Green_Bond,GRNB
2021-12-13,23.879743576049805,23.905507791071425,23.857534331308706,23.87086123371877,24300,VanEck_Green_Bond,GRNB
2021-12-14,23.839771270751953,23.86198221462032,23.826446059996623,23.86198221462032,10700,VanEck_Green_Bond,GRNB
2021-12-15,23.836219787597656,23.836219787597656,23.78202935051353,23.826447852678044,10200,VanEck_Green_Bond,GRNB
2021-12-16,23.852210998535156,23.879749316403345,23.844214855166957,23.878861420848157,16700,VanEck_Green_Bond,GRNB
2021-12-17,23.879743576049805,23.906395686413177,23.879743576049805,23.888627612837595,7300,VanEck_Green_Bond,GRNB
2021-12-20,23.826444625854492,24.021890075606493,23.81578479678328,24.021890075606493,5200,VanEck_Green_Bond,GRNB
2021-12-21,23.826444625854492,23.826444625854492,23.78380192065562,23.807788654137113,7900,VanEck_Green_Bond,GRNB
2021-12-22,23.844215393066406,23.844215393066406,23.817563275694997,23.8264473148188,8900,VanEck_Green_Bond,GRNB
2021-12-23,23.830888748168945,23.84421395882453,23.80956739444575,23.84421395882453,4800,VanEck_Green_Bond,GRNB
2021-12-27,23.84776496887207,23.853095730410505,23.817559579430178,23.853095730410505,9600,VanEck_Green_Bond,GRNB
2021-12-28,23.839771270751953,23.968587289577176,23.839771270751953,23.8717541488047,7100,VanEck_Green_Bond,GRNB
2021-12-29,23.78815460205078,23.805953853436563,23.770355350665003,23.805953853436563,14900,VanEck_Green_Bond,GRNB
2021-12-30,23.829984664916992,23.829984664916992,23.829984664916992,23.829984664916992,100,VanEck_Green_Bond,GRNB
2021-12-31,23.822866439819336,23.894952912276374,23.819306928357943,23.84155684549477,33700,VanEck_Green_Bond,GRNB
2022-01-03,23.697383880615234,23.823755864203207,23.681365231484694,23.72586166767289,16300,VanEck_Green_Bond,GRNB
2022-01-04,23.676912307739258,23.676912307739258,23.5567699045911,23.583468782211824,12800,VanEck_Green_Bond,GRNB
2022-01-05,23.57901954650879,23.68136269673145,23.574568884908206,23.672463070960344,8000,VanEck_Green_Bond,GRNB
2022-01-06,23.543418884277344,23.619064847679308,23.538969920514827,23.619064847679308,15000,VanEck_Green_Bond,GRNB
2022-01-07,23.503379821777344,23.530078706185424,23.468672460248193,23.530078706185424,13700,VanEck_Green_Bond,GRNB
2022-01-10,23.46778106689453,23.476678996864578,23.406374826032934,23.449981812093704,18600,VanEck_Green_Bond,GRNB
2022-01-11,23.49713706970215,23.51226625930272,23.44997059472951,23.51226625930272,3500,VanEck_Green_Bond,GRNB
2022-01-12,23.476682662963867,23.512281178124553,23.476682662963867,23.48558229175404,12500,VanEck_Green_Bond,GRNB
2022-01-13,23.481121063232422,23.494469650731165,23.441073603306453,23.485570026588757,32900,VanEck_Green_Bond,GRNB
2022-01-14,23.368993759155273,23.4143796451486,23.360983586516987,23.409930680858505,13800,VanEck_Green_Bond,GRNB
2022-01-18,23.191896438598633,23.298690264119738,23.191896438598633,23.298690264119738,14100,VanEck_Green_Bond,GRNB
2022-01-19,23.21859359741211,23.30758816250802,23.21859359741211,23.23639284991732,36200,VanEck_Green_Bond,GRNB
2022-01-20,23.265758514404297,23.29868695956756,23.260418399528085,23.289787333917218,11400,VanEck_Green_Bond,GRNB
2022-01-21,23.35296630859375,23.387675348702448,23.35207685549237,23.360976478794893,9400,VanEck_Green_Bond,GRNB
2022-01-24,23.343177795410156,23.432172333153012,23.343177795410156,23.432172333153012,16500,VanEck_Green_Bond,GRNB
2022-01-25,23.33428192138672,23.352081171281306,23.33428192138672,23.352081171281306,5400,VanEck_Green_Bond,GRNB
2022-01-26,23.212364196777344,23.378783644302217,23.212364196777344,23.378783644302217,20000,VanEck_Green_Bond,GRNB
2022-01-27,23.237285614013672,23.28979222818375,23.218596905449598,23.280892600663183,26000,VanEck_Green_Bond,GRNB
2022-01-28,23.25952911376953,23.25952911376953,23.218592193427043,23.218592193427043,4800,VanEck_Green_Bond,GRNB
2022-01-31,23.251514434814453,23.271982040809473,23.218585998199977,23.234604641239866,6700,VanEck_Green_Bond,GRNB
2022-02-01,23.263996124267578,23.28182334898394,23.237255287193033,23.28182334898394,10400,VanEck_Green_Bond,GRNB
2022-02-02,23.28538703918457,23.31747468164634,23.272908322660815,23.290733846196453,10900,VanEck_Green_Bond,GRNB
2022-02-03,23.18378257751465,23.21052342296813,23.18378257751465,23.18378257751465,19300,VanEck_Green_Bond,GRNB
2022-02-04,23.063451766967773,23.130303031838878,23.041168578710167,23.130303031838878,18000,VanEck_Green_Bond,GRNB
2022-02-07,23.04116439819336,23.067903539211706,23.023337170782476,23.023337170782476,4300,VanEck_Green_Bond,GRNB
2022-02-08,23.014427185058594,23.04116803039033,22.996599954837436,23.014427185058594,10800,VanEck_Green_Bond,GRNB
2022-02-09,23.058988571166992,23.076814096118692,23.005506896018623,23.02333412106808,20900,VanEck_Green_Bond,GRNB
2022-02-10,22.84595489501953,22.987678425838613,22.84595489501953,22.978764814455914,18300,VanEck_Green_Bond,GRNB
2022-02-11,22.91192054748535,22.94311734676411,22.81833014964908,22.880723748206595,201800,VanEck_Green_Bond,GRNB
2022-02-14,22.81387710571289,22.853987527195972,22.791593916021935,22.853987527195972,19400,VanEck_Green_Bond,GRNB
2022-02-15,22.787132263183594,22.827242674642314,22.76484907906163,22.827242674642314,17000,VanEck_Green_Bond,GRNB
2022-02-16,22.809412002563477,22.840608795642392,22.773757553274596,22.840608795642392,18300,VanEck_Green_Bond,GRNB
2022-02-17,22.840612411499023,22.880722823249965,22.810306464825338,22.85398198205001,23100,VanEck_Green_Bond,GRNB
2022-02-18,22.846851348876953,22.867352830094504,22.845067946124054,22.867352830094504,10000,VanEck_Green_Bond,GRNB
2022-02-22,22.809412002563477,22.845064751754645,22.76484564105009,22.782671165596817,15800,VanEck_Green_Bond,GRNB
2022-02-23,22.70691680908203,22.85398721913864,22.68463361969144,22.85398721913864,31800,VanEck_Green_Bond,GRNB
2022-02-24,22.72919273376465,22.751475916033087,22.68462636922777,22.70512614887169,41600,VanEck_Green_Bond,GRNB
2022-02-25,22.778215408325195,22.813868157827592,22.755932227373982,22.755932227373982,60200,VanEck_Green_Bond,GRNB
2022-02-28,22.9163761138916,22.9163761138916,22.80941614678692,22.80941614678692,62600,VanEck_Green_Bond,GRNB
2022-03-01,22.967266082763672,23.01190710826334,22.927980822320706,22.999407484887758,17900,VanEck_Green_Bond,GRNB
2022-03-02,22.76727294921875,22.864591213093853,22.76727294921875,22.83869961976512,11000,VanEck_Green_Bond,GRNB
2022-03-03,22.74941635131836,22.811914476539346,22.740487804437333,22.78513053884246,9900,VanEck_Green_Bond,GRNB
2022-03-04,22.669069290161133,22.80924565339712,22.669069290161133,22.80924565339712,42900,VanEck_Green_Bond,GRNB
2022-03-07,22.588712692260742,22.713710683161,22.588712692260742,22.642283989623724,37600,VanEck_Green_Bond,GRNB
2022-03-08,22.539602279663086,22.6065638292868,22.481567574298868,22.561922796204325,17500,VanEck_Green_Bond,GRNB
2022-03-09,22.535133361816406,22.552990453222463,22.49049233624723,22.49049233624723,8300,VanEck_Green_Bond,GRNB
2022-03-10,22.432462692260742,22.45478321007173,22.36549943588142,22.445854662358066,12700,VanEck_Green_Bond,GRNB
2022-03-11,22.382457733154297,22.42799280247947,22.347637599174274,22.385136466990584,13600,VanEck_Green_Bond,GRNB
2022-03-14,22.204788208007812,22.285141722571332,22.182465989741445,22.258357785365543,8300,VanEck_Green_Bond,GRNB
2022-03-15,22.186925888061523,22.240495452800026,22.169068798833436,22.195854432675567,5600,VanEck_Green_Bond,GRNB
2022-03-16,22.294063568115234,22.294063568115234,22.106569252247333,22.22263691879237,14500,VanEck_Green_Bond,GRNB
2022-03-17,22.320850372314453,22.369956515604862,22.302993283309622,22.320850372314453,35100,VanEck_Green_Bond,GRNB
2022-03-18,22.410139083862305,22.410139083862305,22.347640961432127,22.401210537379978,7000,VanEck_Green_Bond,GRNB
2022-03-21,22.2315731048584,22.33871396714485,22.2315731048584,22.32978542004213,6000,VanEck_Green_Bond,GRNB
2022-03-22,22.178007125854492,22.213719617117185,22.15122148019759,22.186935674406794,7800,VanEck_Green_Bond,GRNB
2022-03-23,22.258358001708984,22.26728654851308,22.17800278341828,22.24050090810079,12100,VanEck_Green_Bond,GRNB
2022-03-24,22.240495681762695,22.267281315880577,22.1869261164727,22.1869261164727,25300,VanEck_Green_Bond,GRNB
2022-03-25,22.133359909057617,22.22264196377075,22.070860086633974,22.22264196377075,26900,VanEck_Green_Bond,GRNB
2022-03-28,22.151214599609375,22.186928782725072,22.124430665218583,22.169071691167225,16700,VanEck_Green_Bond,GRNB
2022-03-29,22.27621078491211,22.31192326227203,22.20478412724643,22.20478412724643,18700,VanEck_Green_Bond,GRNB
2022-03-30,22.311927795410156,22.32085634230062,22.262821638985702,22.285142154738764,15700,VanEck_Green_Bond,GRNB
2022-03-31,22.303003311157227,22.36371675989325,22.303003311157227,22.311931859674083,111000,VanEck_Green_Bond,GRNB
2022-04-01,22.29584312438965,22.359368377026826,22.235894836332513,22.235894836332513,9500,VanEck_Green_Bond,GRNB
2022-04-04,22.341468811035156,22.359363869730434,22.276153382707452,22.359363869730434,6900,VanEck_Green_Bond,GRNB
2022-04-05,22.17146873474121,22.32357330584746,22.153573677771874,22.32357330584746,7700,VanEck_Green_Bond,GRNB
2022-04-06,22.0909481048584,22.126736521011036,22.07752595555505,22.126736521011036,14500,VanEck_Green_Bond,GRNB
2022-04-07,22.08199691772461,22.125838616199715,22.06410185932796,22.08199691772461,19400,VanEck_Green_Bond,GRNB
2022-04-08,21.992530822753906,22.09989950313586,21.947794868092338,22.05516184190701,100300,VanEck_Green_Bond,GRNB
2022-04-11,21.849369049072266,21.894104994170334,21.822526458073277,21.894104994170334,12300,VanEck_Green_Bond,GRNB
2022-04-12,21.92095184326172,21.983582861191707,21.90305677911965,21.929899375332752,12400,VanEck_Green_Bond,GRNB
2022-04-13,21.992530822753906,22.037266777415475,21.956742400338108,21.988057909914662,13900,VanEck_Green_Bond,GRNB
2022-04-14,21.876211166381836,22.010420705336898,21.869052118330305,22.010420705336898,9300,VanEck_Green_Bond,GRNB
2022-04-18,21.831480026245117,21.885163516523196,21.795691601582195,21.885163516523196,15400,VanEck_Green_Bond,GRNB
2022-04-19,21.673112869262695,21.759007821299505,21.66237685354181,21.724113636997338,14300,VanEck_Green_Bond,GRNB
2022-04-20,21.742000579833984,21.7867382318862,21.724107225580028,21.724107225580028,16500,VanEck_Green_Bond,GRNB
2022-04-21,21.643583297729492,21.750950260133227,21.598845641255352,21.73305690411067,9200,VanEck_Green_Bond,GRNB
2022-04-22,21.62568473815918,21.639105179647718,21.578264365875093,21.639105179647718,15800,VanEck_Green_Bond,GRNB
2022-04-25,21.737531661987305,21.768847170894336,21.66147849280792,21.66147849280792,10100,VanEck_Green_Bond,GRNB
2022-04-26,21.737531661987305,21.768847170894336,21.707110394315553,21.768847170894336,12400,VanEck_Green_Bond,GRNB
2022-04-27,21.674898147583008,21.683845678606872,21.665950616559144,21.683845678606872,600,VanEck_Green_Bond,GRNB
2022-04-28,21.62568473815918,21.643579797855114,21.580948795486165,21.607789678463245,5100,VanEck_Green_Bond,GRNB
2022-04-29,21.513843536376953,21.587212258422905,21.482528034666327,21.52726397809098,69800,VanEck_Green_Bond,GRNB
2022-05-02,21.432281494140625,21.4950273399604,21.387463521325376,21.459173303647415,44700,VanEck_Green_Bond,GRNB
2022-05-03,21.432281494140625,21.53984702247172,21.432281494140625,21.503991276462664,26400,VanEck_Green_Bond,GRNB
2022-05-04,21.633066177368164,21.633066177368164,21.433173676284493,21.459169600563918,7400,VanEck_Green_Bond,GRNB
2022-05-05,21.41255760192871,21.53984273943746,21.37042727971497,21.53984273943746,14300,VanEck_Green_Bond,GRNB
2022-05-06,21.31574821472168,21.414348071300875,21.22611058262599,21.31574821472168,25200,VanEck_Green_Bond,GRNB
2022-05-09,21.351604461669922,21.423314232863017,21.279894690476826,21.279894690476826,20700,VanEck_Green_Bond,GRNB
2022-05-10,21.399110794067383,21.49412713411509,21.288857645697497,21.45020505087936,52200,VanEck_Green_Bond,GRNB
2022-05-11,21.43675994873047,21.459168930571458,21.379391108746155,21.379391108746155,10100,VanEck_Green_Bond,GRNB
2022-05-12,21.50398063659668,21.521908500730753,21.441234821822647,21.495016704529643,28500,VanEck_Green_Bond,GRNB
2022-05-13,21.40538215637207,21.48605584682348,21.37849206601858,21.48605584682348,24600,VanEck_Green_Bond,GRNB
2022-05-16,21.42779541015625,21.477094484938743,21.414348653674047,21.44124045694278,41900,VanEck_Green_Bond,GRNB
2022-05-17,21.378490447998047,21.414344468987597,21.333670784641935,21.414344468987597,31000,VanEck_Green_Bond,GRNB
2022-05-18,21.387466430664062,21.387466430664062,21.342646742055916,21.351610679777547,14100,VanEck_Green_Bond,GRNB
2022-05-19,21.432281494140625,21.4950273399604,21.396427457827638,21.4950273399604,17300,VanEck_Green_Bond,GRNB
2022-05-20,21.51295280456543,21.51295280456543,21.43227909477264,21.495024933567947,15000,VanEck_Green_Bond,GRNB
2022-05-23,21.472618103027344,21.49502708917352,21.45020911688117,21.45020911688117,18500,VanEck_Green_Bond,GRNB
2022-05-24,21.607065200805664,21.607065200805664,21.539838268903125,21.539838268903125,12400,VanEck_Green_Bond,GRNB
2022-05-25,21.701183319091797,21.701183319091797,21.65636536575443,21.665329298360966,14000,VanEck_Green_Bond,GRNB
2022-05-26,21.723594665527344,21.746003642876925,21.69311763567813,21.72807577711911,9100,VanEck_Green_Bond,GRNB
2022-05-27,21.781856536865234,21.80874833410954,21.584655152826176,21.772894314145756,49400,VanEck_Green_Bond,GRNB
2022-05-31,21.692222595214844,21.710148751971374,21.654575101482955,21.710148751971374,13200,VanEck_Green_Bond,GRNB
2022-06-01,21.602388381958008,21.712889819051213,21.535011086834235,21.712889819051213,9800,VanEck_Green_Bond,GRNB
2022-06-02,21.623952865600586,21.63742798395883,21.58801864547207,21.623952865600586,17600,VanEck_Green_Bond,GRNB
2022-06-03,21.561065673828125,21.59700160577389,21.49817950644259,21.552081690841685,44600,VanEck_Green_Bond,GRNB
2022-06-06,21.50716209411621,21.588016222229083,21.45325819969467,21.579032239825494,35000,VanEck_Green_Bond,GRNB
2022-06-07,21.543094635009766,21.561062598419745,21.498176440004112,21.498176440004112,12000,VanEck_Green_Bond,GRNB
2022-06-08,21.462238311767578,21.53410844451637,21.462238311767578,21.489190254118046,6700,VanEck_Green_Bond,GRNB
2022-06-09,21.384078979492188,21.49817364745378,21.38138361397888,21.49817364745378,9100,VanEck_Green_Bond,GRNB
2022-06-10,21.291547775268555,21.354433927109305,21.237643890674377,21.354433927109305,10400,VanEck_Green_Bond,GRNB
2022-06-13,20.94477653503418,21.075939594339253,20.901655818244116,21.057973342976492,7500,VanEck_Green_Bond,GRNB
2022-06-14,20.851343154907227,20.99508514652736,20.807322844671777,20.977117183384934,15500,VanEck_Green_Bond,GRNB
