Date,Close,High,Low,Open,Volume,ETF_Name,Ticker
,PIO,PIO,PIO,PIO,PIO,,
2021-05-21,71.60002136230469,72.63652167731328,71.1673898220958,72.10475242884418,376600,Invesco_WilderHill_Clean_Energy,PBW
2021-05-24,71.42875671386719,72.47427872481994,70.46435610963361,72.47427872481994,723700,Invesco_WilderHill_Clean_Energy,PBW
2021-05-25,70.68067169189453,72.23993976320801,70.27508526874085,72.0055974263145,246600,Invesco_WilderHill_Clean_Energy,PBW
2021-05-26,73.8172378540039,74.12367973527337,70.95107381823411,70.96909697977273,281700,Invesco_WilderHill_Clean_Energy,PBW
2021-05-27,75.41254425048828,75.58379521061521,73.30348387951945,74.48419681148351,673000,Invesco_WilderHill_Clean_Energy,PBW
2021-05-28,74.8897933959961,76.98984591050566,74.61038968749259,76.1786660898319,858200,Invesco_WilderHill_Clean_Energy,PBW
2021-06-01,76.268798828125,76.98984217427534,74.97091117803203,76.0975478530587,463400,Invesco_WilderHill_Clean_Energy,PBW
2021-06-02,77.52161407470703,77.52161407470703,75.63787408002753,76.61128976503576,209700,Invesco_WilderHill_Clean_Energy,PBW
2021-06-03,76.9357681274414,78.86456962296168,75.7550550569771,76.83662354694268,710500,Invesco_WilderHill_Clean_Energy,PBW
2021-06-04,77.8641128540039,78.60318623320447,77.06194809644883,77.71990693624123,276500,Invesco_WilderHill_Clean_Energy,PBW
2021-06-07,79.5676040649414,79.88306102458436,76.84565231487736,78.0804419678292,472600,Invesco_WilderHill_Clean_Energy,PBW
2021-06-08,81.21698760986328,82.2174415573412,79.44140705665573,80.55902874632264,597500,Invesco_WilderHill_Clean_Energy,PBW
2021-06-09,80.50493621826172,83.12774925020801,80.36073032425264,82.65906462268089,516400,Invesco_WilderHill_Clean_Energy,PBW
2021-06-10,79.50450897216797,80.82943501744056,78.86458006198137,80.74831358791077,540500,Invesco_WilderHill_Clean_Energy,PBW
2021-06-11,80.60407257080078,80.96459758377574,79.62164208235508,79.95512892273439,230600,Invesco_WilderHill_Clean_Energy,PBW
2021-06-14,80.34272003173828,81.85692011134527,79.99120991294069,80.90153433988975,766700,Invesco_WilderHill_Clean_Energy,PBW
2021-06-15,78.0714340209961,80.43286059039097,77.3503836458924,80.40582240470263,741200,Invesco_WilderHill_Clean_Energy,PBW
2021-06-16,79.42339324951172,79.86503296595053,77.68386569127411,77.86412483532591,624400,Invesco_WilderHill_Clean_Energy,PBW
2021-06-17,79.94611358642578,80.93755908724961,78.7744158944999,79.17098721838678,566400,Invesco_WilderHill_Clean_Energy,PBW
2021-06-18,79.10791015625,80.29763809584519,77.85509084396583,79.35126750551032,1872400,Invesco_WilderHill_Clean_Energy,PBW
2021-06-21,78.34498596191406,79.0862212905978,77.26025368949479,79.0862212905978,364700,Invesco_WilderHill_Clean_Energy,PBW
2021-06-22,78.89637756347656,78.89637756347656,77.26927948325765,78.27265283961897,466700,Invesco_WilderHill_Clean_Energy,PBW
2021-06-23,81.02064514160156,81.54493526740059,79.2398780258628,79.2398780258628,393500,Invesco_WilderHill_Clean_Energy,PBW
2021-06-24,81.25568389892578,82.03307780505654,80.71331782167519,81.99691914703199,474900,Invesco_WilderHill_Clean_Energy,PBW
2021-06-25,81.8794174194336,83.16301888178246,81.53591357981941,81.8523001471608,1152900,Invesco_WilderHill_Clean_Energy,PBW
2021-06-28,85.4138412475586,85.46808268809974,82.41274130802319,82.43082408705675,586100,Invesco_WilderHill_Clean_Energy,PBW
2021-06-29,85.36865234375,86.77880572996274,84.5731755440937,85.99237032027341,416300,Invesco_WilderHill_Clean_Energy,PBW
2021-06-30,84.23871612548828,85.19689652137606,83.84097774384753,85.03418599221025,462000,Invesco_WilderHill_Clean_Energy,PBW
2021-07-01,83.3709487915039,85.13364086347885,82.42180266255669,84.97093029556106,353600,Invesco_WilderHill_Clean_Energy,PBW
2021-07-02,81.76190185546875,83.94041473043835,81.49072223017377,83.6149936628366,384600,Invesco_WilderHill_Clean_Energy,PBW
2021-07-06,81.23761749267578,82.43986025355134,80.42406483363844,81.73478358123886,927300,Invesco_WilderHill_Clean_Energy,PBW
2021-07-07,79.21277618408203,82.43986274880656,78.4625063336784,81.84326204516128,589500,Invesco_WilderHill_Clean_Energy,PBW
2021-07-08,78.3359375,78.7427103054817,75.3890725934471,76.50996332794466,324000,Invesco_WilderHill_Clean_Energy,PBW
2021-07-09,79.23987579345703,79.42970354471396,77.86587459880056,79.18563436698524,308900,Invesco_WilderHill_Clean_Energy,PBW
2021-07-12,80.5506362915039,80.5506362915039,78.796978677409,79.7642007137625,330500,Invesco_WilderHill_Clean_Energy,PBW
2021-07-13,78.39019775390625,80.14385519030157,78.19132853164773,80.01729640622382,867100,Invesco_WilderHill_Clean_Energy,PBW
2021-07-14,74.66592407226562,78.88734943717452,74.5122549365589,78.75176308011527,765700,Invesco_WilderHill_Clean_Energy,PBW
2021-07-15,74.53033447265625,76.53709541423123,73.20153983241306,74.50321719991491,412500,Invesco_WilderHill_Clean_Energy,PBW
2021-07-16,72.71341705322266,75.21734439074392,72.37895455687136,75.21734439074392,324700,Invesco_WilderHill_Clean_Energy,PBW
2021-07-19,71.68291473388672,72.13488769716076,69.33264980761362,70.75184463643171,558400,Invesco_WilderHill_Clean_Energy,PBW
2021-07-20,74.22299194335938,74.59360614390496,71.05918156860939,72.31566570857107,243200,Invesco_WilderHill_Clean_Energy,PBW
2021-07-21,77.61280059814453,77.61280059814453,74.80152811368775,74.80152811368775,200900,Invesco_WilderHill_Clean_Energy,PBW
2021-07-22,75.86817169189453,77.95628429461115,75.09077774784538,77.95628429461115,198500,Invesco_WilderHill_Clean_Energy,PBW
2021-07-23,73.716796875,75.52468882144699,73.1382720038618,75.52468882144699,231300,Invesco_WilderHill_Clean_Energy,PBW
2021-07-26,73.31000518798828,75.09982095987581,72.59588715709454,73.43655705203939,354300,Invesco_WilderHill_Clean_Energy,PBW
2021-07-27,71.35749816894531,72.83996903067063,69.81175136421565,72.83996903067063,390400,Invesco_WilderHill_Clean_Energy,PBW
2021-07-28,74.83766174316406,75.33482771639684,72.08966611930515,72.08966611930515,279500,Invesco_WilderHill_Clean_Energy,PBW
2021-07-29,75.41619110107422,76.32917820211496,74.8376663965585,75.38003244497217,354800,Invesco_WilderHill_Clean_Energy,PBW
2021-07-30,75.6331558227539,76.86252286390126,74.50322338762291,74.62977526863276,437300,Invesco_WilderHill_Clean_Energy,PBW
2021-08-02,75.1902084350586,76.9890585626516,75.06365658064855,76.23878192825012,291900,Invesco_WilderHill_Clean_Energy,PBW
2021-08-03,75.3438949584961,75.66027466758513,74.15068655810288,75.54276417465503,163100,Invesco_WilderHill_Clean_Energy,PBW
2021-08-04,74.1235580444336,75.86817377182959,73.90661297631578,75.00038660279895,161300,Invesco_WilderHill_Clean_Energy,PBW
2021-08-05,74.92808532714844,75.66932079046656,73.59024907460395,74.0964566408034,199400,Invesco_WilderHill_Clean_Energy,PBW
2021-08-06,74.60265350341797,75.7054685971787,74.21395649326558,75.44332346041918,367600,Invesco_WilderHill_Clean_Energy,PBW
2021-08-09,76.80827331542969,77.28736347092283,74.25914651540899,74.8286298687493,300800,Invesco_WilderHill_Clean_Energy,PBW
2021-08-10,78.32691955566406,78.95967897503697,77.18794570423242,77.63087729779345,573000,Invesco_WilderHill_Clean_Energy,PBW
2021-08-11,76.9348373413086,78.99583292309282,75.28061466245967,78.99583292309282,490800,Invesco_WilderHill_Clean_Energy,PBW
2021-08-12,76.35630798339844,76.7811636415251,75.21733426748267,76.47381846256894,171500,Invesco_WilderHill_Clean_Energy,PBW
2021-08-13,73.59927368164062,76.3201527775486,73.35521132260034,76.3201527775486,250600,Invesco_WilderHill_Clean_Energy,PBW
2021-08-16,71.12244415283203,73.03881141722962,70.79702316648984,73.03881141722962,1012700,Invesco_WilderHill_Clean_Energy,PBW
2021-08-17,68.64566040039062,69.92926204564745,67.3710932494724,69.92926204564745,611400,Invesco_WilderHill_Clean_Energy,PBW
2021-08-18,68.95296478271484,70.16425539419279,67.89535015463198,68.82641295866512,264700,Invesco_WilderHill_Clean_Energy,PBW
2021-08-19,66.44003295898438,68.38351829560017,66.25020512097458,68.00386261958059,436400,Invesco_WilderHill_Clean_Energy,PBW
2021-08-20,67.7778549194336,67.97671719000377,66.44905357230758,66.44905357230758,297100,Invesco_WilderHill_Clean_Energy,PBW
2021-08-23,70.62528228759766,70.81511007644184,68.43773512484955,68.76315616188504,593000,Invesco_WilderHill_Clean_Energy,PBW
2021-08-24,72.06256103515625,72.15295423679235,71.02302197494296,71.16765661480811,219500,Invesco_WilderHill_Clean_Energy,PBW
2021-08-25,72.26144409179688,73.12019001706874,71.63771915659403,72.25240270092944,355200,Invesco_WilderHill_Clean_Energy,PBW
2021-08-26,71.6648178100586,73.74389578943219,71.3393967889991,72.13487346117064,180100,Invesco_WilderHill_Clean_Energy,PBW
2021-08-27,73.20155334472656,73.62640219036334,71.41173715125882,71.91794472669734,363900,Invesco_WilderHill_Clean_Energy,PBW
2021-08-30,73.60831451416016,74.06932885169982,72.59589262888241,73.88853553474316,322900,Invesco_WilderHill_Clean_Energy,PBW
2021-08-31,73.91565704345703,74.43090595732714,72.90324199672855,73.49080824152506,590900,Invesco_WilderHill_Clean_Energy,PBW
2021-09-01,74.10548400878906,74.9642298098821,73.62638691394227,73.90661481782615,492400,Invesco_WilderHill_Clean_Energy,PBW
2021-09-02,75.4523696899414,76.51902618878285,74.7834516167372,74.8828793265862,518400,Invesco_WilderHill_Clean_Energy,PBW
2021-09-03,74.52129364013672,75.5879499554365,73.88852744490787,75.35292211740527,468800,Invesco_WilderHill_Clean_Energy,PBW
2021-09-07,74.75633239746094,75.92242357996177,74.3947595100852,74.73825651171646,476700,Invesco_WilderHill_Clean_Energy,PBW
2021-09-08,72.50550079345703,74.84672429237867,71.90890007758757,74.84672429237867,565000,Invesco_WilderHill_Clean_Energy,PBW
2021-09-09,73.13825988769531,74.28626804902223,72.17103123588032,72.34278314923952,186900,Invesco_WilderHill_Clean_Energy,PBW
2021-09-10,72.08969116210938,74.77441179849278,71.99929794435299,74.0964523204792,199300,Invesco_WilderHill_Clean_Energy,PBW
2021-09-13,73.0659408569336,73.35520323781455,70.59816578210607,72.65012661545217,364900,Invesco_WilderHill_Clean_Energy,PBW
2021-09-14,72.22527313232422,74.02412340139391,71.81849337124898,73.30096397941084,258700,Invesco_WilderHill_Clean_Energy,PBW
2021-09-15,72.78570556640625,72.86706426655206,71.43882838895617,72.28853956362485,394300,Invesco_WilderHill_Clean_Energy,PBW
2021-09-16,71.83656311035156,72.23430140990193,71.2580384364009,72.22526002221448,288300,Invesco_WilderHill_Clean_Energy,PBW
2021-09-17,73.2467269897461,73.42752028748212,71.69193911201184,72.00832565891012,1207900,Invesco_WilderHill_Clean_Energy,PBW
2021-09-20,69.44113159179688,70.62529864741546,68.27504042173003,70.40835353799115,450600,Invesco_WilderHill_Clean_Energy,PBW
2021-09-21,70.10099792480469,70.44449483808664,68.9891415820737,70.08291514715044,184400,Invesco_WilderHill_Clean_Energy,PBW
2021-09-22,71.05015563964844,71.83659115811638,70.50778940812884,70.57106535353012,338400,Invesco_WilderHill_Clean_Energy,PBW
2021-09-23,72.1619873046875,72.53260145762657,70.94166198192173,71.82752491098672,390200,Invesco_WilderHill_Clean_Energy,PBW
2021-09-24,71.02301788330078,71.69193581274263,70.50776907744336,71.35748029630112,169500,Invesco_WilderHill_Clean_Energy,PBW
2021-09-27,72.73149108886719,73.13827090866276,70.18236375841092,70.89648189415126,281700,Invesco_WilderHill_Clean_Energy,PBW
2021-09-28,70.18235778808594,72.27047057043157,69.9654127072531,71.96313228063168,402100,Invesco_WilderHill_Clean_Energy,PBW
2021-09-29,69.3236083984375,71.05014135970136,69.06146327830184,70.63432710255634,397000,Invesco_WilderHill_Clean_Energy,PBW
2021-09-30,69.82077026367188,70.78799197445294,69.28744556269345,69.87501170024659,181200,Invesco_WilderHill_Clean_Energy,PBW
2021-10-01,70.0558090209961,70.7428098534001,69.01626983040478,70.57105792115908,206400,Invesco_WilderHill_Clean_Energy,PBW
2021-10-04,66.74735260009766,69.60382455450078,66.44001434747803,69.55862450720545,253900,Invesco_WilderHill_Clean_Energy,PBW
2021-10-05,66.64794921875,67.49765386603664,66.15981749546886,67.06376359860548,238400,Invesco_WilderHill_Clean_Energy,PBW
2021-10-06,66.15979766845703,66.37674273715771,64.7948375307398,65.64454881994328,604000,Invesco_WilderHill_Clean_Energy,PBW
2021-10-07,67.70553588867188,68.68179892261908,66.80159016758563,67.13604567059008,421300,Invesco_WilderHill_Clean_Energy,PBW
2021-10-08,67.44340515136719,68.32926828443699,67.28973600126162,68.08520592230225,292900,Invesco_WilderHill_Clean_Energy,PBW
2021-10-11,68.44676971435547,69.87500557984686,67.68745173784978,67.68745173784978,369200,Invesco_WilderHill_Clean_Energy,PBW
2021-10-12,70.83319091796875,71.20380509656364,69.07049942934657,69.07049942934657,346500,Invesco_WilderHill_Clean_Energy,PBW
2021-10-13,72.35182189941406,72.48741514730126,70.85126857683142,71.53826930864992,324100,Invesco_WilderHill_Clean_Energy,PBW
2021-10-14,72.08064270019531,73.3100096514495,71.6015524861812,73.21961644256076,479300,Invesco_WilderHill_Clean_Energy,PBW
2021-10-15,71.91792297363281,73.28288301204239,71.80041250675262,72.94842059568646,404600,Invesco_WilderHill_Clean_Energy,PBW
2021-10-18,72.30662536621094,72.64108780771694,71.2761276666685,71.40267953176604,255700,Invesco_WilderHill_Clean_Energy,PBW
2021-10-19,74.06932067871094,74.44897625758803,72.50549141825185,72.92130565653042,349200,Invesco_WilderHill_Clean_Energy,PBW
2021-10-20,74.0422134399414,74.3766690157407,72.94843281039225,74.07836520768184,332500,Invesco_WilderHill_Clean_Energy,PBW
2021-10-21,74.17780303955078,75.14502493787434,73.6535196257704,73.6625541198188,241600,Invesco_WilderHill_Clean_Energy,PBW
2021-10-22,72.64108276367188,74.10547739654949,71.91792338770686,74.06931873809535,304400,Invesco_WilderHill_Clean_Energy,PBW
2021-10-25,75.81393432617188,76.10319669714261,73.2376833605675,73.51791123934713,492200,Invesco_WilderHill_Clean_Energy,PBW
2021-10-26,75.24444580078125,77.10657882210342,74.76535563443417,76.41957808909449,282500,Invesco_WilderHill_Clean_Energy,PBW
2021-10-27,75.22636413574219,77.72125626107236,75.13597094279687,76.24782031948544,464400,Invesco_WilderHill_Clean_Energy,PBW
2021-10-28,79.2218246459961,79.33933513990826,75.49756474864498,75.85914451772302,445600,Invesco_WilderHill_Clean_Energy,PBW
2021-10-29,80.25230407714844,80.451173249304,79.14045464600069,79.14045464600069,369500,Invesco_WilderHill_Clean_Energy,PBW
2021-11-01,83.68730926513672,83.8771370679027,81.26473408762496,81.35512729419548,679500,Invesco_WilderHill_Clean_Energy,PBW
2021-11-02,82.89183044433594,83.85001772063906,81.70766360547839,83.64210714376817,421100,Invesco_WilderHill_Clean_Energy,PBW
2021-11-03,83.52458190917969,83.78672698301843,81.19240040804188,82.25905658244581,266000,Invesco_WilderHill_Clean_Energy,PBW
2021-11-04,83.4161148071289,84.52797114211344,82.66583816056139,83.94040501050564,282200,Invesco_WilderHill_Clean_Energy,PBW
2021-11-05,82.7110366821289,83.76865156157874,81.55398721778461,83.38899599919554,424500,Invesco_WilderHill_Clean_Energy,PBW
2021-11-08,86.38105010986328,87.21268540703907,84.41044818006058,84.48276549225994,620100,Invesco_WilderHill_Clean_Energy,PBW
2021-11-09,83.83193969726562,87.00479169424308,82.15964118427266,86.72457067594519,405000,Invesco_WilderHill_Clean_Energy,PBW
2021-11-10,81.30087280273438,83.52457824227835,80.06246479722175,82.25905297110364,853600,Invesco_WilderHill_Clean_Energy,PBW
2021-11-11,85.4138412475586,86.23643527959752,81.83421651702066,82.59353461556117,651100,Invesco_WilderHill_Clean_Energy,PBW
2021-11-12,86.32684326171875,86.7336162043277,85.26018670262252,85.8748702603485,736400,Invesco_WilderHill_Clean_Energy,PBW
2021-11-15,85.28730010986328,86.55282583559661,84.17545043900984,86.55282583559661,295000,Invesco_WilderHill_Clean_Energy,PBW
2021-11-16,85.35958099365234,85.35958099365234,83.17203435551836,84.88049094195561,688200,Invesco_WilderHill_Clean_Energy,PBW
2021-11-17,83.85002136230469,86.12796193461871,83.25341377398452,85.26017472152004,300100,Invesco_WilderHill_Clean_Energy,PBW
2021-11-18,80.62294006347656,83.75059216765028,79.33933159576121,83.75059216765028,662100,Invesco_WilderHill_Clean_Energy,PBW
2021-11-19,82.11442565917969,82.72007453122889,80.01727187065075,80.4511688494933,272300,Invesco_WilderHill_Clean_Energy,PBW
2021-11-22,81.09298706054688,84.51894289979418,80.13480659927728,83.23534135798775,632900,Invesco_WilderHill_Clean_Energy,PBW
2021-11-23,79.82746124267578,82.04213286392577,77.99245214566521,80.85795903012566,436800,Invesco_WilderHill_Clean_Energy,PBW
2021-11-24,80.35173797607422,80.65004173175653,77.7393352839544,79.39355767831034,170200,Invesco_WilderHill_Clean_Energy,PBW
2021-11-26,77.90204620361328,78.6432814540999,76.1212719453986,77.35063873594602,274000,Invesco_WilderHill_Clean_Energy,PBW
2021-11-29,79.0591049194336,79.61955384128898,77.1246613104149,79.12238085443664,716400,Invesco_WilderHill_Clean_Energy,PBW
2021-11-30,77.18791198730469,79.28506544244776,74.90093078926958,78.12801621154915,415600,Invesco_WilderHill_Clean_Energy,PBW
2021-12-01,73.42753601074219,78.8331291842217,73.2829013415823,78.0466936879262,591100,Invesco_WilderHill_Clean_Energy,PBW
2021-12-02,73.36425018310547,74.62073439176922,71.89985538967535,73.28289146852396,346600,Invesco_WilderHill_Clean_Energy,PBW
2021-12-03,69.01625061035156,73.62637215372862,68.0038358724995,73.34615120258145,591200,Invesco_WilderHill_Clean_Energy,PBW
2021-12-06,69.60382843017578,70.40833966160501,65.89765193203672,68.6727653351437,776800,Invesco_WilderHill_Clean_Energy,PBW
2021-12-07,72.27952575683594,73.24674776017976,71.7642767811586,71.86371139897011,778000,Invesco_WilderHill_Clean_Energy,PBW
2021-12-08,73.38232421875,73.81622126028947,71.20381141465471,72.57781296573012,220500,Invesco_WilderHill_Clean_Energy,PBW
2021-12-09,70.75183868408203,73.89757327830526,70.50777633893345,73.24673116249635,220900,Invesco_WilderHill_Clean_Energy,PBW
2021-12-10,70.14619445800781,72.27046576191374,69.54959380127238,71.4117199890239,587300,Invesco_WilderHill_Clean_Energy,PBW
2021-12-13,69.04338073730469,70.86935519514302,68.18463494841521,70.05580256029225,615900,Invesco_WilderHill_Clean_Energy,PBW
2021-12-14,66.67504119873047,68.05807710829043,66.00611637070683,67.5247455235991,634000,Invesco_WilderHill_Clean_Energy,PBW
2021-12-15,67.60610961914062,67.82305468783622,63.773381221574674,66.44906005735162,567300,Invesco_WilderHill_Clean_Energy,PBW
2021-12-16,65.14737701416016,69.06146419265617,64.79483868503145,68.61853265800515,724300,Invesco_WilderHill_Clean_Energy,PBW
2021-12-17,65.88861846923828,66.62081246767556,62.90559413331722,64.46038224069135,595800,Invesco_WilderHill_Clean_Energy,PBW
2021-12-20,62.73067092895508,63.70528681501923,61.94733401687195,63.45024818304454,504800,Invesco_WilderHill_Clean_Energy,PBW
2021-12-21,65.4177017211914,65.45413680851613,63.714397872493,63.878352290813076,308700,Invesco_WilderHill_Clean_Energy,PBW
2021-12-22,65.390380859375,65.85491956256357,64.5159595617324,65.35394576997955,380900,Invesco_WilderHill_Clean_Energy,PBW
2021-12-23,65.75473022460938,66.14639878129466,64.30646483620254,65.49969152709957,608800,Invesco_WilderHill_Clean_Energy,PBW
2021-12-27,65.48146057128906,66.10084314953184,64.74366917267716,66.03708348482813,409700,Invesco_WilderHill_Clean_Energy,PBW
2021-12-28,64.44308471679688,65.92777801842459,64.08785130751612,65.4996813849115,454000,Invesco_WilderHill_Clean_Energy,PBW
2021-12-29,63.15876770019531,64.27912392162445,62.32078163579066,64.11516952212949,589300,Invesco_WilderHill_Clean_Energy,PBW
2021-12-30,65.31752014160156,66.30124684991992,62.95840509311907,62.95840509311907,623200,Invesco_WilderHill_Clean_Energy,PBW
2021-12-31,65.05335998535156,66.53806030932314,64.91673014060878,65.31750916537891,261300,Invesco_WilderHill_Clean_Energy,PBW
2022-01-03,66.45608520507812,67.0572537927315,65.09891105167102,65.92778680064635,482100,Invesco_WilderHill_Clean_Energy,PBW
2022-01-04,66.10995483398438,67.23030424073804,64.52505979868634,67.23030424073804,371500,Invesco_WilderHill_Clean_Energy,PBW
2022-01-05,62.102176666259766,66.23746469294018,62.02930650164339,65.78203658800993,465100,Invesco_WilderHill_Clean_Energy,PBW
2022-01-06,61.191322326660156,62.57582075028032,59.378720359435924,62.25702245694163,645800,Invesco_WilderHill_Clean_Energy,PBW
2022-01-07,60.535518646240234,62.466536816022014,59.9981166780549,61.273310144692374,528500,Invesco_WilderHill_Clean_Energy,PBW
2022-01-10,59.12369918823242,59.77040647410469,57.29287566388304,59.733971379921,707500,Invesco_WilderHill_Clean_Energy,PBW
2022-01-11,60.79965591430664,61.12756472686567,58.750229310453605,58.950618801382106,525600,Invesco_WilderHill_Clean_Energy,PBW
2022-01-12,60.80877685546875,62.339015926852966,60.10741351688935,61.53745782561936,402800,Invesco_WilderHill_Clean_Energy,PBW
2022-01-13,58.73201370239258,61.61942632959796,58.640922518518266,61.30973159284493,281600,Invesco_WilderHill_Clean_Energy,PBW
2022-01-14,58.51340866088867,58.99616140363527,57.10158204510137,58.11263312678218,488100,Invesco_WilderHill_Clean_Energy,PBW
2022-01-18,55.826385498046875,57.866701738700066,55.75351532356011,57.52968586830168,466500,Invesco_WilderHill_Clean_Energy,PBW
2022-01-19,54.059322357177734,56.44576846830826,54.0137802351329,56.281814049233915,541100,Invesco_WilderHill_Clean_Energy,PBW
2022-01-20,53.339752197265625,56.5277496069716,53.212229382178585,54.86088072206887,435500,Invesco_WilderHill_Clean_Energy,PBW
2022-01-21,50.734703063964844,53.13025641084231,50.54342405052696,52.66571769290289,656300,Invesco_WilderHill_Clean_Energy,PBW
2022-01-24,50.87132263183594,50.95329983728447,46.380800824286446,48.72170469661865,855600,Invesco_WilderHill_Clean_Energy,PBW
2022-01-25,49.65078353881836,50.62540313655994,48.421128721715874,49.64167650316467,460000,Invesco_WilderHill_Clean_Energy,PBW
2022-01-26,48.922096252441406,52.02811642744703,48.44845050901069,51.244779370028596,384500,Invesco_WilderHill_Clean_Energy,PBW
2022-01-27,46.38991165161133,49.8602754065773,46.180415119502136,49.8602754065773,1208200,Invesco_WilderHill_Clean_Energy,PBW
2022-01-28,47.03662109375,47.082163216065844,44.71393810922983,46.3534788350887,647300,Invesco_WilderHill_Clean_Energy,PBW
2022-01-31,51.445159912109375,51.481594995548,47.364524382284806,47.437394549162065,834900,Invesco_WilderHill_Clean_Energy,PBW
2022-02-01,52.11920166015625,52.64749653838295,50.406790742643814,52.11920166015625,514200,Invesco_WilderHill_Clean_Energy,PBW
2022-02-02,50.352134704589844,52.784122810787906,49.951359187022675,52.784122810787906,587000,Invesco_WilderHill_Clean_Energy,PBW
2022-02-03,48.056785583496094,50.05156346640287,47.96570132681686,48.99497010557215,378900,Invesco_WilderHill_Clean_Energy,PBW
2022-02-04,49.49592590332031,49.92402942796272,47.719755623547634,48.330031082589414,291200,Invesco_WilderHill_Clean_Energy,PBW
2022-02-07,49.341087341308594,50.68915781146331,48.922094249724935,49.5596943964973,312100,Invesco_WilderHill_Clean_Energy,PBW
2022-02-08,50.65272521972656,50.807569140692834,48.99496684119569,49.16802830721237,254700,Invesco_WilderHill_Clean_Energy,PBW
2022-02-09,53.22133255004883,53.294199245405075,51.627334065090146,52.17384644150531,609000,Invesco_WilderHill_Clean_Energy,PBW
2022-02-10,52.19206619262695,54.54207715486816,51.51803446483451,51.7548555780651,461900,Invesco_WilderHill_Clean_Energy,PBW
2022-02-11,50.38856506347656,53.10291614177482,49.896701878073614,52.237602050708304,415600,Invesco_WilderHill_Clean_Energy,PBW
2022-02-14,50.27926254272461,51.946127568909084,49.741857249931016,50.1608502647489,590700,Invesco_WilderHill_Clean_Energy,PBW
2022-02-15,53.96823501586914,54.06842976340234,51.51803285420508,51.51803285420508,441500,Invesco_WilderHill_Clean_Energy,PBW
2022-02-16,54.022891998291016,54.259713123205884,52.71125661525092,53.403509395109026,193500,Invesco_WilderHill_Clean_Energy,PBW
2022-02-17,51.64555358886719,53.74962944596107,51.41783951085158,53.15757492790515,195900,Invesco_WilderHill_Clean_Energy,PBW
2022-02-18,50.197288513183594,52.082760673453826,49.8056200475583,51.645550090238785,249900,Invesco_WilderHill_Clean_Energy,PBW
2022-02-22,47.93837356567383,50.215514578060976,47.58314012368407,49.240898502730595,459600,Invesco_WilderHill_Clean_Energy,PBW
2022-02-23,47.00018310546875,49.341083489377034,46.89088132372793,48.88565534504249,273500,Invesco_WilderHill_Clean_Energy,PBW
2022-02-24,50.78934860229492,50.907760900823014,44.26761726820056,44.47711728661227,598900,Invesco_WilderHill_Clean_Energy,PBW
2022-02-25,51.718421936035156,51.718421936035156,49.48682668004179,50.89865331382571,404500,Invesco_WilderHill_Clean_Energy,PBW
2022-02-28,54.06843185424805,54.90641800303825,52.24671920942643,52.3104788740239,1135400,Invesco_WilderHill_Clean_Energy,PBW
2022-03-01,54.00468444824219,54.68782684511765,52.92987346585344,54.01379148469142,593200,Invesco_WilderHill_Clean_Energy,PBW
2022-03-02,53.46726608276367,54.25971009942834,52.55640977291979,54.03199602196737,309300,Invesco_WilderHill_Clean_Energy,PBW
2022-03-03,52.13741683959961,53.86804174800922,51.84593962302341,53.80428208412598,1063400,Invesco_WilderHill_Clean_Energy,PBW
2022-03-04,50.3703498840332,52.82966245171355,50.07887616227088,51.72752722413471,2018600,Invesco_WilderHill_Clean_Energy,PBW
2022-03-07,51.3723030090332,52.483545468535794,50.73470282592364,50.84400462242654,1051200,Invesco_WilderHill_Clean_Energy,PBW
2022-03-08,55.56224060058594,56.500421584087626,51.827730736960504,52.100986963018705,1326000,Invesco_WilderHill_Clean_Energy,PBW
2022-03-09,56.72813415527344,57.2473220131769,55.434719765308,56.035884836282605,664700,Invesco_WilderHill_Clean_Energy,PBW
2022-03-10,55.89925003051758,56.00855528800965,54.5238585494988,55.71707807600516,363900,Invesco_WilderHill_Clean_Energy,PBW
2022-03-11,53.950016021728516,56.82832167281963,53.92269144573312,56.50952337073711,702900,Invesco_WilderHill_Clean_Energy,PBW
2022-03-14,50.261043548583984,53.28508574358183,49.978676886080734,53.28508574358183,942800,Invesco_WilderHill_Clean_Energy,PBW
2022-03-15,52.18296432495117,52.25583103060547,48.97674935940891,50.27016378788531,1206500,Invesco_WilderHill_Clean_Energy,PBW
2022-03-16,55.689754486083984,55.75351415009735,53.15757504486423,53.567461081122374,1075000,Invesco_WilderHill_Clean_Energy,PBW
2022-03-17,57.85759353637695,57.85759353637695,55.06126492775159,55.252543919956715,1382500,Invesco_WilderHill_Clean_Energy,PBW
2022-03-18,59.28763198852539,59.58821622905208,57.38394569708689,57.38394569708689,1288400,Invesco_WilderHill_Clean_Energy,PBW
2022-03-21,58.925472259521484,60.02294838167316,57.946887174368285,59.22728063526725,1272000,Invesco_WilderHill_Clean_Energy,PBW
2022-03-22,60.03208923339844,60.8734879641455,59.12667118569414,59.337017379589795,497100,Invesco_WilderHill_Clean_Energy,PBW
2022-03-23,59.263858795166016,60.90092522043978,58.523059339149526,59.37360221100243,377300,Invesco_WilderHill_Clean_Energy,PBW
2022-03-24,60.53511047363281,60.58083457552594,58.74256240397828,59.79430745610018,556400,Invesco_WilderHill_Clean_Energy,PBW
2022-03-25,59.5473747253418,60.57169084604429,58.69682832466829,60.54424801321125,246500,Invesco_WilderHill_Clean_Energy,PBW
