Date,Close,High,Low,Open,Volume,ETF_Name,Ticker
,BGRN,BGRN,BGRN,BGRN,BGRN,,
2021-06-28,47.92474365234375,47.946674498055735,47.858957807562305,47.858957807562305,13900,iShares_Global_Green_Bond,BGRN
2021-06-29,47.93791580200195,47.99054449060008,47.88528376722576,47.99054449060008,29800,iShares_Global_Green_Bond,BGRN
2021-06-30,48.01685333251953,48.043167671969385,47.91158928236523,47.91158928236523,15600,iShares_Global_Green_Bond,BGRN
2021-07-01,48.0256233215332,48.07737530157296,47.99053530506503,47.99053530506503,11800,iShares_Global_Green_Bond,BGRN
2021-07-02,48.16596603393555,48.183510039981535,48.1028102891116,48.1045636858631,13600,iShares_Global_Green_Bond,BGRN
2021-07-06,48.28878402709961,48.31510171650405,48.19229364036515,48.19229364036515,16600,iShares_Global_Green_Bond,BGRN
2021-07-07,48.4028205871582,48.44229210376141,48.39404690823878,48.41159091989956,9600,iShares_Global_Green_Bond,BGRN
2021-07-08,48.43350601196289,48.52560953358025,48.41333191089727,48.52560953358025,61000,iShares_Global_Green_Bond,BGRN
2021-07-09,48.30632019042969,48.358952214510374,48.26246184345114,48.358952214510374,14100,iShares_Global_Green_Bond,BGRN
2021-07-12,48.35456085205078,48.42912036955648,48.32473637581309,48.40280603306672,43500,iShares_Global_Green_Bond,BGRN
2021-07-13,48.274742126464844,48.39930023294015,48.244917647552995,48.350178349127084,7100,iShares_Global_Green_Bond,BGRN
2021-07-14,48.43790054321289,48.48175889197126,48.34141016823796,48.48175889197126,31100,iShares_Global_Green_Bond,BGRN
2021-07-15,48.5694580078125,48.58700201020059,48.44665333727216,48.58700201020059,14700,iShares_Global_Green_Bond,BGRN
2021-07-16,48.60456466674805,48.63087900734133,48.54316230791199,48.63087900734133,27500,iShares_Global_Green_Bond,BGRN
2021-07-19,48.71421432495117,48.73614517384759,48.60456677282459,48.60456677282459,20200,iShares_Global_Green_Bond,BGRN
2021-07-20,48.7107048034668,48.84140650758319,48.70105777292487,48.84140650758319,8000,iShares_Global_Green_Bond,BGRN
2021-07-21,48.68351364135742,48.70105765141816,48.605443967749345,48.692283973298906,16400,iShares_Global_Green_Bond,BGRN
2021-07-22,48.81507873535156,48.81595543368892,48.72911210563754,48.75367638996787,8900,iShares_Global_Green_Bond,BGRN
2021-07-23,48.80632019042969,48.823864201146385,48.77123216899629,48.79754985816029,9100,iShares_Global_Green_Bond,BGRN
2021-07-26,48.80632019042969,48.92912491926866,48.78000584744359,48.92912491926866,15700,iShares_Global_Green_Bond,BGRN
2021-07-27,48.876495361328125,48.876495361328125,48.84403743630124,48.8457941796661,5500,iShares_Global_Green_Bond,BGRN
2021-07-28,48.90280532836914,48.90280532836914,48.815088630376714,48.85017330186716,11600,iShares_Global_Green_Bond,BGRN
2021-07-29,48.8940315246582,48.8940315246582,48.82385549430603,48.82385549430603,8200,iShares_Global_Green_Bond,BGRN
2021-07-30,48.90806198120117,48.93525301605098,48.87648410821599,48.91156877476782,22000,iShares_Global_Green_Bond,BGRN
2021-08-02,49.02560806274414,49.03876523229353,48.956312074901255,49.01683773177035,10400,iShares_Global_Green_Bond,BGRN
2021-08-03,49.0782356262207,49.11332363928139,49.05191794333664,49.0782356262207,10100,iShares_Global_Green_Bond,BGRN
2021-08-04,49.10894012451172,49.1220972937556,49.021220085923616,49.1220972937556,9000,iShares_Global_Green_Bond,BGRN
2021-08-05,49.148399353027344,49.27997770494735,49.1045410177795,49.27997770494735,40100,iShares_Global_Green_Bond,BGRN
2021-08-06,48.91156768798828,48.99051404178564,48.90279735808946,48.99051404178564,8900,iShares_Global_Green_Bond,BGRN
2021-08-09,48.92033767700195,49.04314236339177,48.8975301363362,49.04314236339177,30300,iShares_Global_Green_Bond,BGRN
2021-08-10,48.93788528442383,48.99051395607867,48.911567602419424,48.911567602419424,12700,iShares_Global_Green_Bond,BGRN
2021-08-11,48.92911911010742,48.92911911010742,48.85982312025492,48.876490430383626,21700,iShares_Global_Green_Bond,BGRN
2021-08-12,48.92911911010742,48.99929514464248,48.88526076161176,48.99929514464248,11500,iShares_Global_Green_Bond,BGRN
2021-08-13,48.96421432495117,48.98000493889598,48.92035597000848,48.92035597000848,8400,iShares_Global_Green_Bond,BGRN
2021-08-16,49.0080680847168,49.060700113419855,48.98964737659738,49.060700113419855,18700,iShares_Global_Green_Bond,BGRN
2021-08-17,48.94666290283203,48.972980588755334,48.92911889427565,48.937892571642585,13500,iShares_Global_Green_Bond,BGRN
2021-08-18,48.990509033203125,49.03349067228477,48.92910669165792,48.990509033203125,20300,iShares_Global_Green_Bond,BGRN
2021-08-19,49.06069564819336,49.09578366413522,48.99929329338379,49.04315164022243,9200,iShares_Global_Green_Bond,BGRN
2021-08-20,49.07472610473633,49.122094588347345,49.0168338940162,49.122094588347345,48500,iShares_Global_Green_Bond,BGRN
2021-08-23,49.03437423706055,49.07823257757346,48.999286226179464,49.07823257757346,31200,iShares_Global_Green_Bond,BGRN
2021-08-24,48.990509033203125,49.18348973301758,48.977351866611535,49.18348973301758,45200,iShares_Global_Green_Bond,BGRN
2021-08-25,48.797542572021484,48.91157360538677,48.77122488678708,48.91157360538677,21600,iShares_Global_Green_Bond,BGRN
2021-08-26,48.76244354248047,48.797531550749866,48.71858520523205,48.797531550749866,17600,iShares_Global_Green_Bond,BGRN
2021-08-27,48.81507873535156,48.91595258297754,48.68350036885688,48.82384906490201,18600,iShares_Global_Green_Bond,BGRN
2021-08-30,48.92033767700195,48.99928402484923,48.82384732450231,48.95542568630668,17000,iShares_Global_Green_Bond,BGRN
2021-08-31,48.718597412109375,48.87649014270644,48.701053403578875,48.87649014270644,20000,iShares_Global_Green_Bond,BGRN
2021-09-01,48.744895935058594,48.744895935058594,48.65717926704588,48.72735193222077,70500,iShares_Global_Green_Bond,BGRN
2021-09-02,48.744895935058594,48.76243993789642,48.722965094967215,48.76243993789642,18200,iShares_Global_Green_Bond,BGRN
2021-09-03,48.64316177368164,48.657198989347464,48.61333729138618,48.61333729138618,14800,iShares_Global_Green_Bond,BGRN
2021-09-07,48.472984313964844,48.52561633920359,48.45544365172939,48.52561633920359,26700,iShares_Global_Green_Bond,BGRN
2021-09-08,48.5457878112793,48.5607017234016,48.525613708478005,48.55368478965234,11600,iShares_Global_Green_Bond,BGRN
2021-09-09,48.72737121582031,48.736144893799555,48.605443192095024,48.64667144777094,11900,iShares_Global_Green_Bond,BGRN
2021-09-10,48.60456466674805,48.665967025584095,48.578250326154766,48.665967025584095,19400,iShares_Global_Green_Bond,BGRN
2021-09-13,48.60456466674805,48.62210867586943,48.58702065762666,48.595794335276146,17600,iShares_Global_Green_Bond,BGRN
2021-09-14,48.674739837646484,48.68351016896242,48.62210781121829,48.62210781121829,7200,iShares_Global_Green_Bond,BGRN
2021-09-15,48.608943939208984,48.744905806014195,48.55192508189552,48.744905806014195,13400,iShares_Global_Green_Bond,BGRN
2021-09-16,48.49053192138672,48.543163950531856,48.455447248134334,48.543163950531856,19700,iShares_Global_Green_Bond,BGRN
2021-09-17,48.447540283203125,48.45543726096275,48.40280524266563,48.44666358482473,19200,iShares_Global_Green_Bond,BGRN
2021-09-20,48.5782470703125,48.5782470703125,48.51245787706107,48.516844715591795,43200,iShares_Global_Green_Bond,BGRN
2021-09-21,48.587013244628906,48.72736195000917,48.56157560644611,48.72736195000917,13700,iShares_Global_Green_Bond,BGRN
2021-09-22,48.59579086303711,48.67912071768766,48.56070284730143,48.59579086303711,13900,iShares_Global_Green_Bond,BGRN
2021-09-23,48.35893249511719,48.50805148327325,48.341388494244235,48.50805148327325,12100,iShares_Global_Green_Bond,BGRN
2021-09-24,48.252803802490234,48.27999818177394,48.23613984176268,48.27999818177394,7300,iShares_Global_Green_Bond,BGRN
2021-09-27,48.244911193847656,48.244911193847656,48.19666601495965,48.20982318262422,19600,iShares_Global_Green_Bond,BGRN
2021-09-28,48.11333465576172,48.16596667459975,48.06070598310074,48.13087866204106,27500,iShares_Global_Green_Bond,BGRN
2021-09-29,48.13087844848633,48.23614248569534,48.122108118474095,48.20105447329234,13900,iShares_Global_Green_Bond,BGRN
2021-09-30,48.13087844848633,48.24491281570757,48.06070576985736,48.24491281570757,14900,iShares_Global_Green_Bond,BGRN
2021-10-01,48.2098274230957,48.394034478955994,48.199303695744554,48.394034478955994,74200,iShares_Global_Green_Bond,BGRN
2021-10-04,48.19228744506836,48.19228744506836,48.13264183116779,48.18351711384629,10900,iShares_Global_Green_Bond,BGRN
2021-10-05,48.056312561035156,48.13964574290072,47.999297058071484,48.13964574290072,21000,iShares_Global_Green_Bond,BGRN
2021-10-06,48.03438186645508,48.07824354936675,47.999297204772986,48.03438186645508,57900,iShares_Global_Green_Bond,BGRN
2021-10-07,47.98175811767578,48.05105409604756,47.97298444172374,48.03438678868024,15900,iShares_Global_Green_Bond,BGRN
2021-10-08,47.88528060913086,47.95545330469307,47.86861329729091,47.95545330469307,24100,iShares_Global_Green_Bond,BGRN
2021-10-11,47.76247024536133,47.79667821742123,47.75369656809036,47.78001425372581,7100,iShares_Global_Green_Bond,BGRN
2021-10-12,47.78001022338867,47.876500588165435,47.74492220961945,47.876500588165435,10400,iShares_Global_Green_Bond,BGRN
2021-10-13,47.90281295776367,47.972985636242555,47.876498621606224,47.972985636242555,18000,iShares_Global_Green_Bond,BGRN
2021-10-14,48.09579849243164,48.13088316209356,48.01685212988194,48.01685212988194,21700,iShares_Global_Green_Bond,BGRN
2021-10-15,48.03438186645508,48.07824354936675,48.01771790697231,48.07824354936675,18900,iShares_Global_Green_Bond,BGRN
2021-10-18,47.955440521240234,47.964214197207866,47.90281185014222,47.90281185014222,20800,iShares_Global_Green_Bond,BGRN
2021-10-19,47.82386016845703,47.86771850487736,47.80631616465358,47.858948176063926,19700,iShares_Global_Green_Bond,BGRN
2021-10-20,47.82386016845703,47.86771850487736,47.74491382442981,47.74491382442981,21400,iShares_Global_Green_Bond,BGRN
2021-10-21,47.74492263793945,47.841413003581835,47.71860830046506,47.841413003581835,12200,iShares_Global_Green_Bond,BGRN
2021-10-22,47.92036056518555,47.94667490332054,47.858958212085696,47.876502219568124,23600,iShares_Global_Green_Bond,BGRN
2021-10-25,47.90719223022461,47.94666372822735,47.85894705743693,47.8633305486529,18300,iShares_Global_Green_Bond,BGRN
2021-10-26,47.955440521240234,48.113333226888166,47.858953508834894,47.858953508834894,29500,iShares_Global_Green_Bond,BGRN
2021-10-27,48.183502197265625,48.20981652896298,48.03437984323553,48.03437984323553,28200,iShares_Global_Green_Bond,BGRN
2021-10-28,48.09579849243164,48.1572008470617,48.00369161430918,48.09579849243164,42600,iShares_Global_Green_Bond,BGRN
2021-10-29,47.955440521240234,48.02561654427351,47.753689474284975,47.83263582710894,36400,iShares_Global_Green_Bond,BGRN
2021-11-01,47.90107345581055,47.96422921937903,47.76247810923627,47.850194819323384,23100,iShares_Global_Green_Bond,BGRN
2021-11-02,48.13965606689453,48.19228474363183,48.029131830333434,48.09579772088768,17500,iShares_Global_Green_Bond,BGRN
2021-11-03,48.06948471069336,48.1659750889977,47.98176801014995,48.1659750889977,29500,iShares_Global_Green_Bond,BGRN
2021-11-04,48.2624626159668,48.28000662427451,48.113340218439944,48.17474257442823,28400,iShares_Global_Green_Bond,BGRN
2021-11-05,48.543155670166016,48.55192600043866,48.36859564752836,48.4466653062812,15400,iShares_Global_Green_Bond,BGRN
2021-11-08,48.35017776489258,48.4378978036255,48.32386342636137,48.4378978036255,29200,iShares_Global_Green_Bond,BGRN
2021-11-09,48.56071472167969,48.58702906682733,48.35018992196407,48.35018992196407,18100,iShares_Global_Green_Bond,BGRN
2021-11-10,48.25369644165039,48.49930924997108,48.238785872668,48.46422122789984,46100,iShares_Global_Green_Bond,BGRN
2021-11-11,48.20105743408203,48.23614544864034,48.192283757353835,48.23614544864034,25600,iShares_Global_Green_Bond,BGRN
2021-11-12,48.2624626159668,48.29755063258222,48.22298776073008,48.2624626159668,14300,iShares_Global_Green_Bond,BGRN
2021-11-15,48.08702850341797,48.27123558143591,48.08702850341797,48.27123558143591,23300,iShares_Global_Green_Bond,BGRN
2021-11-16,48.05192947387695,48.11333181914603,48.03877230648742,48.05192947387695,60200,iShares_Global_Green_Bond,BGRN
2021-11-17,48.13789749145508,48.13965423447615,48.01684953186055,48.12211022750575,48200,iShares_Global_Green_Bond,BGRN
2021-11-18,48.28350830078125,48.33263018036557,48.1922814749565,48.1922814749565,36800,iShares_Global_Green_Bond,BGRN
2021-11-19,48.472984313964844,48.48175799126003,48.42912596602129,48.43789964331648,14800,iShares_Global_Green_Bond,BGRN
2021-11-22,48.20105743408203,48.350176476689,48.183513426802875,48.332632469409845,33100,iShares_Global_Green_Bond,BGRN
2021-11-23,47.946659088134766,48.05191975213185,47.93788876037508,48.02560542267662,22400,iShares_Global_Green_Bond,BGRN
2021-11-24,47.929134368896484,47.929134368896484,47.78878564504436,47.797559322509976,11200,iShares_Global_Green_Bond,BGRN
2021-11-26,48.27561569213867,48.286142765466145,48.16596815914606,48.16596815914606,8200,iShares_Global_Green_Bond,BGRN
2021-11-29,48.244911193847656,48.244911193847656,48.1352636684071,48.23614086413026,14700,iShares_Global_Green_Bond,BGRN
2021-11-30,48.367706298828125,48.444899238982046,48.253671958045885,48.429108633208656,37300,iShares_Global_Green_Bond,BGRN
2021-12-01,48.48176193237305,48.5168499520512,48.30632518016,48.36772754150791,44200,iShares_Global_Green_Bond,BGRN
2021-12-02,48.551918029785156,48.60455004131199,48.49051568942548,48.59577971247914,19600,iShares_Global_Green_Bond,BGRN
2021-12-03,48.60456466674805,48.62210867586943,48.394039903469015,48.394039903469015,24800,iShares_Global_Green_Bond,BGRN
2021-12-06,48.615074157714844,48.68261672800481,48.599283551363676,48.65805579335392,11200,iShares_Global_Green_Bond,BGRN
2021-12-07,48.508949279785156,48.69227965130726,48.508949279785156,48.630877294633706,29300,iShares_Global_Green_Bond,BGRN
2021-12-08,48.42123794555664,48.62211234782685,48.35018520517574,48.62211234782685,33500,iShares_Global_Green_Bond,BGRN
2021-12-09,48.551918029785156,48.621217346888635,48.472971685583204,48.472971685583204,89000,iShares_Global_Green_Bond,BGRN
2021-12-10,48.551918029785156,48.62209404515426,48.536130768650715,48.62209404515426,21900,iShares_Global_Green_Bond,BGRN
2021-12-13,48.701053619384766,48.701053619384766,48.608950083824595,48.62210725373641,17400,iShares_Global_Green_Bond,BGRN
2021-12-14,48.657188415527344,48.66157190742869,48.61332672709776,48.64841473937062,10300,iShares_Global_Green_Bond,BGRN
2021-12-15,48.61333465576172,48.61333465576172,48.534391634538,48.55193229735822,17000,iShares_Global_Green_Bond,BGRN
2021-12-16,48.5240592956543,48.72205809180661,48.48339738348126,48.72205809180661,14700,iShares_Global_Green_Bond,BGRN
2021-12-17,48.6778564453125,48.7123308908789,48.65133971605446,48.704373174570534,28000,iShares_Global_Green_Bond,BGRN
2021-12-20,48.57709884643555,48.783935441008204,48.56560736252913,48.783935441008204,14300,iShares_Global_Green_Bond,BGRN
2021-12-21,48.47455596923828,48.58946742136954,48.288932111735825,48.58946742136954,33500,iShares_Global_Green_Bond,BGRN
2021-12-22,48.36759567260742,48.43919150969544,48.26240546237817,48.315442288147366,152500,iShares_Global_Green_Bond,BGRN
2021-12-23,48.18286895751953,48.20938906574405,48.11215653672152,48.20054790569768,21100,iShares_Global_Green_Bond,BGRN
2021-12-27,48.17844009399414,48.19081501753362,48.12098268333671,48.12098268333671,22500,iShares_Global_Green_Bond,BGRN
2021-12-28,48.15632629394531,48.43918256867731,48.138647355285464,48.43918256867731,17700,iShares_Global_Green_Bond,BGRN
2021-12-29,47.90530776977539,48.059110881622885,47.82045018284285,48.059110881622885,116800,iShares_Global_Green_Bond,BGRN
2021-12-30,47.96187210083008,47.97955104345619,47.83812287436083,47.83812287436083,27800,iShares_Global_Green_Bond,BGRN
2021-12-31,47.96187210083008,48.03258787133453,47.953034315473786,47.98839220072601,20500,iShares_Global_Green_Bond,BGRN
2022-01-03,47.67019271850586,47.83813766751784,47.67019271850586,47.71438840278116,71500,iShares_Global_Green_Bond,BGRN
2022-01-04,47.76742172241211,47.83813413765197,47.70554709460936,47.83813413765197,43000,iShares_Global_Green_Bond,BGRN
2022-01-05,47.625999450683594,47.75858651023672,47.59064155270353,47.75858651023672,22000,iShares_Global_Green_Bond,BGRN
2022-01-06,47.61714172363281,47.66133739477429,47.55526710965202,47.66133739477429,23200,iShares_Global_Green_Bond,BGRN
2022-01-07,47.53759002685547,47.59946464325728,47.47218164489568,47.59946464325728,11300,iShares_Global_Green_Bond,BGRN
2022-01-10,47.50224304199219,47.52875977553547,47.40501052311452,47.52875977553547,16100,iShares_Global_Green_Bond,BGRN
2022-01-11,47.46599197387695,47.51107108603894,47.39792989900302,47.51107108603894,7000,iShares_Global_Green_Bond,BGRN
2022-01-12,47.56409454345703,47.5853072455956,47.52696978578009,47.55525338863151,35800,iShares_Global_Green_Bond,BGRN
2022-01-13,47.701114654541016,47.71348957702467,47.59946157876045,47.59946157876045,26800,iShares_Global_Green_Bond,BGRN
2022-01-14,47.46245193481445,47.57294279105006,47.421790031880334,47.57294279105006,23100,iShares_Global_Green_Bond,BGRN
2022-01-18,47.184017181396484,47.30776640347177,47.13982151235723,47.272408519475,18300,iShares_Global_Green_Bond,BGRN
2022-01-19,47.21938705444336,47.34313968869008,47.175191371026784,47.228228214275376,37400,iShares_Global_Green_Bond,BGRN
2022-01-20,47.34931564331055,47.39439475737071,47.316608080562126,47.35196596746727,14500,iShares_Global_Green_Bond,BGRN
2022-01-21,47.45803451538086,47.52698340389077,47.43770524851729,47.484554615543736,14500,iShares_Global_Green_Bond,BGRN
2022-01-24,47.511070251464844,47.55526592150212,47.387321026595096,47.387321026595096,26600,iShares_Global_Green_Bond,BGRN
2022-01-25,47.34312438964844,47.51106928112545,47.34312438964844,47.51106928112545,19900,iShares_Global_Green_Bond,BGRN
2022-01-26,47.18844223022461,47.35196994195133,47.18844223022461,47.32545321050363,11000,iShares_Global_Green_Bond,BGRN
2022-01-27,47.34489440917969,47.356385890860494,47.20169935268357,47.20169935268357,10700,iShares_Global_Green_Bond,BGRN
2022-01-28,47.290096282958984,47.29893406965007,47.16634703779954,47.16634703779954,9800,iShares_Global_Green_Bond,BGRN
2022-01-31,47.08502197265625,47.21053808847058,47.06027212604984,47.21053808847058,16000,iShares_Global_Green_Bond,BGRN
2022-02-01,47.07795715332031,47.12215620706376,46.99840357726224,47.12215620706376,14200,iShares_Global_Green_Bond,BGRN
2022-02-02,47.051429748535156,47.09562542034176,46.99839291921905,47.06027090604465,27300,iShares_Global_Green_Bond,BGRN
2022-02-03,46.653656005859375,46.795084160743734,46.60062255522348,46.715530612876705,13000,iShares_Global_Green_Bond,BGRN
2022-02-04,46.3796501159668,46.4592036797232,46.30009655221039,46.42384579096172,11400,iShares_Global_Green_Bond,BGRN
2022-02-07,46.238216400146484,46.24705418532243,46.05258919231707,46.05258919231707,33200,iShares_Global_Green_Bond,BGRN
2022-02-08,46.13214111328125,46.13214111328125,46.034911992134354,46.09678660191572,16400,iShares_Global_Green_Bond,BGRN
2022-02-09,46.20286178588867,46.2726907466529,46.13745003206834,46.167503898855315,23300,iShares_Global_Green_Bond,BGRN
2022-02-10,45.796260833740234,46.07911721479491,45.796260833740234,46.07027605618531,34500,iShares_Global_Green_Bond,BGRN
2022-02-11,46.105628967285156,46.15866579747257,45.80951425221115,45.96420079203237,66800,iShares_Global_Green_Bond,BGRN
2022-02-14,45.82719802856445,45.999563529959225,45.752061668229935,45.999563529959225,21900,iShares_Global_Green_Bond,BGRN
2022-02-15,45.62830352783203,45.68134035327292,45.62830352783203,45.68134035327292,8000,iShares_Global_Green_Bond,BGRN
2022-02-16,45.84751892089844,45.87580590252897,45.79625234935111,45.8316068614975,13400,iShares_Global_Green_Bond,BGRN
2022-02-17,45.955360412597656,45.97303598308219,45.82277003056927,45.82277003056927,19100,iShares_Global_Green_Bond,BGRN
2022-02-18,46.070289611816406,46.070289611816406,45.93770254088651,46.026093921506444,12200,iShares_Global_Green_Bond,BGRN
2022-02-22,45.84046173095703,45.84046173095703,45.68842548155122,45.72555025934532,19300,iShares_Global_Green_Bond,BGRN
2022-02-23,45.7520751953125,45.79627425748802,45.681362765278706,45.69904171576591,10100,iShares_Global_Green_Bond,BGRN
2022-02-24,45.87581253051758,45.93503345436472,45.82277569676528,45.92000820602088,19800,iShares_Global_Green_Bond,BGRN
2022-02-25,45.74321746826172,45.83160881025622,45.7078595826985,45.83160881025622,12200,iShares_Global_Green_Bond,BGRN
2022-02-28,46.070289611816406,46.13216425263336,45.72555850671764,45.92002359037952,24000,iShares_Global_Green_Bond,BGRN
2022-03-01,46.45036315917969,46.67134490910149,46.220543622903136,46.40616748357811,21700,iShares_Global_Green_Bond,BGRN
2022-03-02,45.87581253051758,46.273576981961185,45.87581253051758,46.176347844619485,20900,iShares_Global_Green_Bond,BGRN
2022-03-03,45.51340866088867,45.60180002367323,45.478934208568944,45.486888554521826,17800,iShares_Global_Green_Bond,BGRN
2022-03-04,45.68133544921875,45.84044253654733,45.645977569387284,45.74321005296731,18100,iShares_Global_Green_Bond,BGRN
2022-03-07,45.44267654418945,45.64597930307252,45.37373103623858,45.5841046969739,17300,iShares_Global_Green_Bond,BGRN
2022-03-08,45.22259521484375,45.23939072047588,45.06260462033793,45.21287398562523,29800,iShares_Global_Green_Bond,BGRN
2022-03-09,45.19694137573242,45.31008254011641,45.09794201391821,45.09794201391821,35500,iShares_Global_Green_Bond,BGRN
2022-03-10,44.9388427734375,45.044913055041846,44.61179077154126,45.044913055041846,148000,iShares_Global_Green_Bond,BGRN
2022-03-11,44.90349197387695,44.95564536753907,44.859296297228,44.94768765052591,13600,iShares_Global_Green_Bond,BGRN
2022-03-14,44.47037887573242,44.75323531144117,44.40938768281465,44.75323531144117,21400,iShares_Global_Green_Bond,BGRN
2022-03-15,44.514549255371094,44.620619515483014,44.42085391513745,44.45267465597975,18000,iShares_Global_Green_Bond,BGRN
2022-03-16,44.63832473754883,44.65600368662911,44.30243144885292,44.54109220356464,30200,iShares_Global_Green_Bond,BGRN
2022-03-17,44.78591537475586,44.92999721181891,44.655978712195015,44.700174374221355,43600,iShares_Global_Green_Bond,BGRN
2022-03-18,44.947689056396484,44.96536800199183,44.79742307670723,44.83278096789792,38600,iShares_Global_Green_Bond,BGRN
2022-03-21,44.452693939208984,44.72670917768983,44.43413155133936,44.72670917768983,20300,iShares_Global_Green_Bond,BGRN
2022-03-22,44.28474807739258,44.373142813966695,44.214035660047706,44.249393554677354,31100,iShares_Global_Green_Bond,BGRN
2022-03-23,44.46151351928711,44.479192458387296,44.30063955696212,44.36428104019251,10300,iShares_Global_Green_Bond,BGRN
2022-03-24,44.42529296875,44.42529296875,44.18751905068835,44.18751905068835,43400,iShares_Global_Green_Bond,BGRN
2022-03-25,44.107940673828125,44.320081179104506,44.05402042046839,44.320081179104506,18300,iShares_Global_Green_Bond,BGRN
2022-03-28,44.22286605834961,44.373135399459215,44.15127021138943,44.22286605834961,33900,iShares_Global_Green_Bond,BGRN
2022-03-29,44.417335510253906,44.488051294759195,44.32010299251623,44.32010299251623,46300,iShares_Global_Green_Bond,BGRN
2022-03-30,44.57644271850586,44.629479556962195,44.41821901657153,44.46153125447423,22500,iShares_Global_Green_Bond,BGRN
2022-03-31,44.717872619628906,44.788585035017405,44.558765470111865,44.558765470111865,24200,iShares_Global_Green_Bond,BGRN
2022-04-01,44.62044143676758,44.65586597542164,44.32108127964379,44.45216051914418,17100,iShares_Global_Green_Bond,BGRN
2022-04-04,44.6912841796875,44.6912841796875,44.53009158341985,44.638145693959196,14800,iShares_Global_Green_Bond,BGRN
2022-04-05,44.239601135253906,44.57615960227322,44.213028507204854,44.57615960227322,24100,iShares_Global_Green_Bond,BGRN
2022-04-06,44.097896575927734,44.159893748973424,43.90304638715984,44.05361336355118,17400,iShares_Global_Green_Bond,BGRN
2022-04-07,44.097896575927734,44.205947343839135,43.886217617735284,44.195321670311685,95700,iShares_Global_Green_Bond,BGRN
2022-04-08,43.866722106933594,44.00046027985315,43.836608719321625,43.867607297952816,17400,iShares_Global_Green_Bond,BGRN
2022-04-11,43.61962890625,43.7347679590135,43.59483003752486,43.655056826883765,13600,iShares_Global_Green_Bond,BGRN
2022-04-12,43.78789520263672,43.92871827914394,43.78789520263672,43.919862990558606,13600,iShares_Global_Green_Bond,BGRN
2022-04-13,43.92076110839844,44.01818620446948,43.832194682111634,43.832194682111634,26600,iShares_Global_Green_Bond,BGRN
2022-04-14,43.61962890625,43.88533155381831,43.584200985616235,43.83219305146013,13600,iShares_Global_Green_Bond,BGRN
2022-04-18,43.47349548339844,43.60103398289249,43.38935838697468,43.584205212170616,34100,iShares_Global_Green_Bond,BGRN
2022-04-19,43.13251495361328,43.33445008498202,43.13251495361328,43.28307857680116,16600,iShares_Global_Green_Bond,BGRN
2022-04-20,43.40705490112305,43.51333863888198,43.36277169968601,43.51333863888198,27700,iShares_Global_Green_Bond,BGRN
2022-04-21,43.13251495361328,43.40707294380132,43.060773907594715,43.28307857680116,10400,iShares_Global_Green_Bond,BGRN
2022-04-22,43.09708023071289,43.1449075871838,42.964227213536475,42.964227213536475,12300,iShares_Global_Green_Bond,BGRN
2022-04-25,43.40705490112305,43.46905543744494,43.312288782475946,43.312288782475946,22100,iShares_Global_Green_Bond,BGRN
2022-04-26,43.38050079345703,43.55763703960798,43.36367202231743,43.55763703960798,19200,iShares_Global_Green_Bond,BGRN
2022-04-27,43.283058166503906,43.504477539905324,43.283058166503906,43.433625097284455,28000,iShares_Global_Green_Bond,BGRN
2022-04-28,43.229923248291016,43.25649249414349,43.11301383651165,43.221064580612335,15100,iShares_Global_Green_Bond,BGRN
2022-04-29,42.92879104614258,43.10592384962367,42.92879104614258,43.06252583976797,17100,iShares_Global_Green_Bond,BGRN
2022-05-02,42.70130157470703,42.84349099915518,42.55022679438356,42.799057439651996,39900,iShares_Global_Green_Bond,BGRN
2022-05-03,42.7901611328125,43.01055248076289,42.75461293828222,42.92346177720741,28800,iShares_Global_Green_Bond,BGRN
2022-05-04,43.17229461669922,43.17229461669922,42.701289526680824,42.834593557642364,13400,iShares_Global_Green_Bond,BGRN
2022-05-05,42.75905990600586,43.03899432728609,42.584875098257754,43.03899432728609,13300,iShares_Global_Green_Bond,BGRN
2022-05-06,42.51466751098633,42.682628152770214,42.48800806024481,42.48800806024481,27000,iShares_Global_Green_Bond,BGRN
2022-05-09,42.6124267578125,42.62131211208269,42.47467834115447,42.514670910527016,15100,iShares_Global_Green_Bond,BGRN
2022-05-10,42.82571029663086,43.1634113989192,42.807936197556444,42.807936197556444,772900,iShares_Global_Green_Bond,BGRN
2022-05-11,42.96791076660156,43.03900718121184,42.769734426467686,42.79017651020314,5900,iShares_Global_Green_Bond,BGRN
2022-05-12,43.065650939941406,43.16340677935699,43.00344329487011,43.03010274559713,34600,iShares_Global_Green_Bond,BGRN
2022-05-13,42.89680480957031,43.065653658269895,42.843482514688155,43.065653658269895,16800,iShares_Global_Green_Bond,BGRN
2022-05-16,42.959014892578125,43.04788199902089,42.93413183156913,42.93413183156913,10900,iShares_Global_Green_Bond,BGRN
2022-05-17,42.69240951538086,42.91458066807531,42.69240951538086,42.91458066807531,35800,iShares_Global_Green_Bond,BGRN
2022-05-18,42.754608154296875,42.767937878238605,42.62130413475547,42.63907823003179,36000,iShares_Global_Green_Bond,BGRN
2022-05-19,42.87902069091797,43.08341768844031,42.85236124473822,42.97677651365949,24900,iShares_Global_Green_Bond,BGRN
2022-05-20,43.13675308227539,43.15452718181827,43.003449030735226,43.003449030735226,21500,iShares_Global_Green_Bond,BGRN
