Date,Close,High,Low,Open,Volume,Index_Name,Ticker,Country,Region,Continent,Currency,Latitude,Longitude,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_50,MA_200,Volatility_10D,Volatility_30D,Normalized_Value
2021-01-21,28756.859375,28846.150390625,28677.609375,28710.41015625,67700000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,1,3,21,3,Thursday,0.8189793568283754,26.601668662546274,26819.850703125,0.0,1.0656967552932355,0.9135401323459921,126.60166866254627
2021-01-22,28631.44921875,28698.1796875,28527.16015625,28580.19921875,66900000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,1,3,22,4,Friday,-0.43610519012040605,26.049552214729864,26895.682890625,0.0,1.050750644999949,0.9167472211021238,126.04955221472987
2021-01-25,28822.2890625,28822.2890625,28566.849609375,28698.890625,57300000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,1,4,25,0,Monday,0.6665392390442504,26.88972194088064,26974.016875,0.0,0.8110240990581075,0.8981964981005287,126.88972194088063
2021-01-26,28546.1796875,28740.7109375,28527.810546875,28696.30078125,63500000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,1,4,26,1,Tuesday,-0.957971708635863,25.674154303520268,27037.9484765625,0.0,0.8962430730647749,0.9209981706233812,125.67415430352027
2021-01-27,28635.2109375,28754.990234375,28542.0,28665.33984375,69000000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,1,4,27,2,Wednesday,0.31188499117793533,26.066113128582778,27100.235078125,0.0,0.8431401929283109,0.913907313857756,126.06611312858278
2021-01-28,28197.419921875,28360.48046875,27975.849609375,28169.26953125,123900000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,1,4,28,3,Thursday,-1.5288555638040657,24.138744343944897,27156.46609375,0.0,0.9286481931626109,0.9693235275569291,124.1387443439449
2021-01-29,27663.390625,28320.720703125,27629.80078125,28320.720703125,91700000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,1,4,29,4,Friday,-1.89389418732141,21.787687880601148,27191.5953125,0.0,1.072938485781443,1.0395299133390348,121.78768788060114
2021-02-01,28091.05078125,28107.099609375,27649.0703125,27649.0703125,65700000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,2,5,1,0,Monday,1.5459426577431712,23.670455699426473,27233.1239453125,0.0,1.1869313910854178,1.0713157671473303,123.67045569942647
2021-02-02,28362.169921875,28379.310546875,28089.119140625,28207.48046875,67500000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,2,5,2,1,Tuesday,0.9651441761159285,24.86405390018549,27285.80453125,0.0,1.1369642976285361,1.0811708997956888,124.8640539001855
2021-02-03,28646.5,28669.94921875,28402.30078125,28482.7109375,84000000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,2,5,3,2,Wednesday,1.002497618864151,26.11581306735211,27346.047734375,0.0,1.1806980026230585,1.0888394083605233,126.11581306735211
2021-02-04,28341.94921875,28600.220703125,28325.890625,28557.4609375,81100000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,2,5,4,3,Thursday,-1.0631343488733402,24.775032539272203,27402.3393359375,0.0,1.1943262071727077,1.112034503919595,124.7750325392722
2021-02-05,28779.189453125,28785.7109375,28548.26953125,28631.4609375,93200000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,2,5,5,4,Friday,1.542731697810451,26.699976517208857,27454.611328125,0.0,1.298943838584688,1.112407290209187,126.69997651720885
2021-02-08,29388.5,29400.560546875,28817.599609375,28831.580078125,93600000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,2,6,8,0,Monday,2.1171914791673796,29.38245762413827,27516.444140625,0.0,1.4468989163275905,1.1614336121325228,129.38245762413828
2021-02-09,29505.9296875,29585.75,29350.48046875,29435.609375,86900000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,2,6,9,1,Tuesday,0.39957700290929044,29.8994401706032,27575.8165234375,0.0,1.3882446658003529,1.160912233484113,129.89944017060319
2021-02-10,29562.9296875,29562.9296875,29368.1796875,29412.55078125,81100000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,2,6,10,2,Wednesday,0.1931815082720334,30.15038186836172,27634.1808984375,0.0,1.3890181873424428,1.1589837953897377,130.1503818683617
2021-02-12,29520.0703125,29650.509765625,29417.3203125,29635.880859375,79800000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,2,6,12,4,Friday,-0.14497675113073205,29.961694073144727,27695.909921875,0.0,1.2449239311307938,1.1600223816853938,129.96169407314474
2021-02-15,30084.150390625,30092.33984375,29662.41015625,29662.41015625,70300000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,2,7,15,0,Monday,1.9108358217092336,32.445048677994535,27761.8421484375,0.0,1.0008957655475923,1.1152166237500178,132.44504867799455
2021-02-16,30467.75,30714.51953125,30191.650390625,30229.4609375,81300000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,2,7,16,1,Tuesday,1.2750887241094855,34.13384055932895,27835.1775390625,0.0,0.9833886576082203,1.1198146923337533,134.13384055932895
2021-02-17,30292.189453125,30398.19921875,30191.009765625,30366.8203125,74800000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,2,7,17,2,Wednesday,-0.5762176297068211,33.36093772262328,27904.8339453125,0.0,1.074641136478226,1.1167597857753975,133.36093772262328
2021-02-18,30236.08984375,30560.490234375,30140.009765625,30311.98046875,77900000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,2,7,18,3,Thursday,-0.18519496407418679,33.11395998191886,27974.5309375,0.0,1.0986434549348496,1.1131991320432817,133.11395998191887
2021-02-19,30017.919921875,30169.58984375,29847.330078125,29970.58984375,63700000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,2,7,19,4,Friday,-0.7215546818468588,32.15346997147756,28043.940546875,0.0,1.0471257135227605,1.1228228590855245,132.15346997147756
2021-02-22,30156.029296875,30458.130859375,30089.1796875,30281.779296875,62800000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,2,8,22,0,Monday,0.4600897575829599,32.76149455110679,28117.71953125,0.0,0.9911202302344956,1.09799103242988,132.7614945511068
2021-02-24,29671.69921875,30089.58984375,29671.69921875,30020.109375,79300000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,2,8,24,2,Wednesday,-1.6060804071946877,30.629238198822616,28174.7947265625,0.0,1.0040105104367472,1.0818659770249441,130.6292381988226
2021-02-25,30168.26953125,30213.279296875,30044.4296875,30077.26953125,70100000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,2,8,25,3,Thursday,1.673548618968912,32.81538201066863,28243.0353125,0.0,1.1202744005581111,1.1153065340662012,132.81538201066863
2021-02-26,28966.009765625,29760.310546875,28966.009765625,29753.73046875,92900000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,2,8,26,4,Friday,-3.9851797411834644,27.52245031360403,28289.3051171875,0.0,1.7415785898215528,1.344232616634292,127.52245031360403
2021-03-01,29663.5,29686.390625,29396.0390625,29419.44921875,62700000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,9,1,0,Monday,2.407961055107899,30.593141253674936,28347.926328125,0.0,1.926231383802596,1.4042557277702232,130.59314125367493
2021-03-02,29408.169921875,29996.390625,29314.8203125,29939.75,70100000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,9,2,1,Tuesday,-0.8607550630404415,29.469054178350373,28402.3329296875,0.0,1.828079574849061,1.409236881166989,129.46905417835038
2021-03-03,29559.099609375,29604.369140625,29336.599609375,29482.119140625,68800000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,9,3,2,Wednesday,0.5132236650595923,30.133520003322502,28458.3669140625,0.0,1.774310725006948,1.395889722464922,130.1335200033225
2021-03-04,28930.109375,29277.189453125,28711.0390625,29198.419921875,75200000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,9,4,3,Thursday,-2.1279072863758963,27.364399349154354,28500.835703125,0.0,1.86770723426498,1.436457625733605,127.36439934915435
2021-03-05,28864.3203125,28867.830078125,28308.5703125,28725.48046875,85800000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,9,5,4,Friday,-0.2274068917169414,27.074763927440504,28542.854296875,0.0,1.8671069710791428,1.4351221118177244,127.0747639274405
2021-03-08,28743.25,29255.900390625,28644.259765625,29208.189453125,92400000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,10,8,0,Monday,-0.41944626164492904,26.541753580652717,28583.4308984375,0.0,1.8646207040401044,1.4300316249168223,126.54175358065271
2021-03-09,29027.939453125,29053.560546875,28609.2109375,28748.869140625,96700000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,10,9,1,Tuesday,0.9904567267967179,27.795094891198847,28635.261875,0.0,1.899561923948549,1.4384361212089956,127.79509489119884
2021-03-10,29036.560546875,29233.470703125,28960.08984375,29118.279296875,83000000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,10,10,2,Wednesday,0.029699296307006406,27.83304913509639,28685.4973046875,0.0,1.8505313391323341,1.4338056026909545,127.83304913509639
2021-03-11,29211.640625,29255.419921875,28995.330078125,29033.919921875,78500000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,10,11,3,Thursday,0.6029642451707007,28.603836714892527,28736.363125,0.0,1.7587528743714613,1.4248353883129419,128.60383671489254
2021-03-12,29717.830078125,29744.3203125,29210.400390625,29287.740234375,96600000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,10,12,4,Friday,1.7328347271662325,30.83232865795633,28797.5875390625,0.0,1.2999386110448878,1.455858903733537,130.83232865795634
2021-03-15,29766.970703125,29884.73046875,29670.310546875,29804.5,94100000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,11,15,0,Monday,0.16535737929321837,31.048669567893427,28855.8463671875,0.0,1.0603734280181745,1.4215845728447472,131.04866956789343
2021-03-16,29921.08984375,30026.400390625,29755.470703125,29770.390625,83800000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,11,16,1,Tuesday,0.5177521829885734,31.72717691535869,28902.90515625,0.0,1.019076681391836,1.3667788896320483,131.72717691535868
2021-03-17,29914.330078125,29984.970703125,29825.16015625,29836.830078125,74600000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,11,17,2,Wednesday,-0.022591976630192967,31.697417142334338,28952.308359375,0.0,1.013549483952913,1.346169190803344,131.69741714233433
2021-03-18,30216.75,30485.0,30041.5,30148.48046875,95400000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,11,18,3,Thursday,1.0109533493987355,33.02881659200641,29011.4757421875,0.0,0.6645653033429765,1.347070816197152,133.0288165920064
2021-03-19,29792.05078125,30049.76953125,29621.220703125,29904.5703125,128500000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,11,19,4,Friday,-1.4055092581101492,31.159084258851387,29064.144140625,0.0,0.8687107864408187,1.3703884557605535,131.15908425885138
2021-03-22,29174.150390625,29472.98046875,29107.630859375,29444.099609375,78800000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,12,22,0,Monday,-2.0740444998633145,28.43878648570959,29106.508359375,0.0,1.1403528762931958,1.4127644480736825,128.43878648570958
2021-03-23,28995.919921875,29496.830078125,28995.919921875,29381.490234375,79200000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,12,23,1,Tuesday,-0.6109191402786318,27.654129355526802,29136.624140625,0.0,1.1222578616464656,1.391814880689873,127.6541293555268
2021-03-24,28405.51953125,28867.669921875,28379.060546875,28765.55078125,96000000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,12,24,2,Wednesday,-2.036149886659022,25.054899945338672,29141.9539453125,0.0,1.2923410836141245,1.3840435178417267,125.05489994533868
2021-03-25,28729.880859375,28821.830078125,28414.919921875,28457.330078125,72800000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,12,25,3,Thursday,1.1418954255286717,26.48289612721395,29153.264765625,0.0,1.3404419237003309,1.399901909782409,126.48289612721395
2021-03-26,29176.69921875,29240.740234375,28953.220703125,29068.51953125,73700000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,12,26,4,Friday,1.5552391656688647,28.450007665656642,29167.666953125,0.0,1.3135120197390062,1.4307893285228064,128.45000766565664
2021-03-29,29384.51953125,29578.369140625,29200.880859375,29478.119140625,107900000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,13,29,0,Monday,0.7122817798609793,29.364933666489158,29181.3921484375,0.0,1.3404068446270578,1.4370405722573645,129.36493366648915
2021-03-30,29432.69921875,29478.19921875,29283.890625,29365.0390625,79900000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,13,30,1,Tuesday,0.16396282215458413,29.57704406260713,29199.6625390625,0.0,1.3262654343576878,1.3913880847602882,129.57704406260711
2021-03-31,29178.80078125,29348.990234375,29165.51953125,29278.330078125,82000000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,1,3,13,31,2,Wednesday,-0.8626406827758948,28.459259764984644,29218.3943359375,0.0,1.3433364322542316,1.375114381475109,128.45925976498464
2021-04-01,29388.869140625,29585.4609375,29318.8203125,29441.91015625,75600000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,4,13,1,3,Thursday,0.7199348628130986,29.384082760544405,29233.5025,0.0,1.3160888781386313,1.3811154332106912,129.3840827605444
2021-04-02,29854.0,29869.669921875,29694.08984375,29704.66015625,57200000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,4,13,2,4,Friday,1.5826769555145503,31.431814822499415,29260.1173046875,0.0,1.3677432172705555,1.4142999775080924,131.4318148224994
2021-04-05,30089.25,30195.0,30024.25,30084.609375,55400000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,4,14,5,0,Monday,0.7880016078247509,32.467499636493955,29286.7651171875,0.0,1.1628207891663742,1.4157975012975188,132.46749963649395
2021-04-06,29696.630859375,30208.890625,29665.859375,30208.890625,65500000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,4,14,6,1,Tuesday,-1.3048485443306168,30.738999395776002,29308.06875,0.0,1.242237826008681,1.4333405991737116,130.738999395776
2021-04-07,29730.7890625,29867.939453125,29523.55078125,29743.48046875,61500000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,4,14,7,2,Wednesday,0.11502383313026776,30.889380404277176,29326.23875,0.0,0.9565233964001885,1.4026595805702866,130.88938040427718
2021-04-08,29708.98046875,29744.7890625,29516.419921875,29675.880859375,62600000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,4,14,8,3,Thursday,-0.07335356523553438,30.793368377235943,29349.494765625,0.0,0.9374336363942353,1.3672991138649335,130.79336837723594
2021-04-09,29768.060546875,30064.349609375,29768.060546875,29865.529296875,64900000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,4,14,9,4,Friday,0.19886269132374235,31.053467589663896,29372.1517578125,0.0,0.8344768538764259,1.1468345641045998,131.0534675896639
2021-04-12,29538.73046875,29876.0390625,29538.73046875,29874.4296875,50200000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,4,15,12,0,Monday,-0.7703897194238807,30.043845148404614,29398.97796875,0.0,0.8652802324201753,1.0702821387581605,130.0438451484046
2021-04-13,29751.609375,29897.109375,29573.7890625,29605.689453125,54900000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,4,15,13,1,Tuesday,0.7206772358589131,30.981041537024765,29440.74234375,0.0,0.8905581320683806,1.065794048596083,130.98104153702477
2021-04-14,29620.990234375,29722.400390625,29567.1796875,29718.060546875,57200000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,4,15,14,2,Wednesday,-0.4390321847084988,30.405992608810827,29471.3411328125,0.0,0.8481433768262792,1.0655245253528587,130.40599260881083
2021-04-15,29642.689453125,29787.66015625,29558.55078125,29573.900390625,50600000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,4,15,15,3,Thursday,0.07325622330078829,30.501523113953954,29496.9515234375,0.0,0.8245016130268918,0.9858634326078825,130.50152311395397
2021-04-16,29683.369140625,29789.080078125,29621.830078125,29789.080078125,49100000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,4,15,16,4,Friday,0.1372334570529654,30.68061486563003,29517.68890625,0.0,0.6395140459630675,0.9841143904152335,130.68061486563002
2021-04-19,29685.369140625,29808.009765625,29530.83984375,29688.3203125,44700000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,4,16,19,0,Monday,0.006737779631826868,30.68941983748119,29544.5573046875,0.0,0.5688401989156183,0.9794522162324655,130.68941983748118
2021-04-20,29100.380859375,29361.279296875,29014.359375,29355.869140625,59900000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,4,16,20,1,Tuesday,-1.9706282865434632,28.114017162644256,29550.9811328125,0.0,0.7356598185850102,1.0354926797625883,128.11401716264425
2021-04-21,28508.55078125,28778.9296875,28419.83984375,28660.359375,71000000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,4,16,21,2,Wednesday,-2.033753719530218,25.50849357335938,29533.3821484375,0.0,0.9232643484114319,1.1008491655870771,125.50849357335937
2021-04-22,29188.169921875,29192.390625,28800.859375,28880.779296875,55100000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,4,16,22,3,Thursday,2.3839133242507193,28.500507274721066,29527.026953125,0.0,1.281722914989919,1.1825575497852516,128.50050727472106
2021-04-23,29020.630859375,29035.33984375,28770.619140625,28939.119140625,47500000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,4,16,23,4,Friday,-0.573996461403492,27.762918910078625,29516.1809765625,0.0,1.2803561989550925,1.1405243321201064,127.76291891007862
2021-04-26,29126.23046875,29241.279296875,28896.369140625,29095.490234375,49200000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,4,17,26,0,Monday,0.3638777181884878,28.227819704099645,29508.3041796875,0.0,1.2790393562892675,1.14252794310275,128.22781970409963
2021-04-27,28991.890625,29187.109375,28990.189453125,29174.529296875,59400000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,4,17,27,1,Tuesday,-0.46123319629065573,27.636390432744594,29486.458984375,0.0,1.245540965946865,1.1392505777989792,127.63639043274459
2021-04-28,29053.970703125,29139.69921875,28875.91015625,28935.509765625,61400000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,4,17,28,2,Wednesday,0.21412911261284862,27.909697102949306,29458.1833984375,26120.141513671875,1.2517166562895672,1.140615720678901,127.90969710294931
2021-04-30,28812.630859375,29046.490234375,28760.26953125,28996.66015625,78400000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,4,17,30,4,Friday,-0.8306604498779957,26.847201837556355,29428.5922265625,26150.632470703124,1.2634931371017672,1.1287639323482963,126.84720183755636
2021-05-06,29331.369140625,29430.220703125,28966.470703125,29024.009765625,94300000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,5,18,6,3,Thursday,1.8003849901169877,29.13093981982311,29410.4978125,26184.215869140626,1.423344916555639,1.1574210795005049,129.1309398198231
2021-05-07,29357.8203125,29449.859375,29237.359375,29330.44921875,67500000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,5,18,7,4,Friday,0.09018048815989665,29.24739073171809,29397.2958203125,26218.81171875,1.4243503597866107,1.0922321804770958,129.2473907317181
2021-05-10,29518.33984375,29685.41015625,29346.140625,29376.890625,66300000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,5,19,10,0,Monday,0.5467692408405833,29.954075708828178,29384.54203125,26253.75697265625,1.2716241534407609,1.0893754618144562,129.95407570882819
2021-05-11,28608.58984375,29289.119140625,28535.359375,29238.560546875,73200000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,5,19,11,1,Tuesday,-3.0819822687034426,25.948914138024648,29363.27984375,26285.345869140627,1.4951856486266883,1.172504217117264,125.94891413802465
2021-05-12,28147.509765625,28831.029296875,27888.58984375,28712.099609375,90000000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,5,19,12,2,Wednesday,-1.6116840453977543,23.919015583510394,29322.8646484375,26312.159716796876,1.3249290358189985,1.1901404055160705,123.9190155835104
2021-05-13,27448.009765625,27961.9609375,27385.029296875,27929.009765625,80500000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,5,19,13,3,Thursday,-2.4851221505010734,20.839476678561695,29292.5046484375,26336.464716796876,1.487927886433661,1.2288710942087324,120.8394766785617
2021-05-14,28084.470703125,28139.9609375,27723.69921875,27723.69921875,73500000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,5,19,14,4,Friday,2.318787201457062,23.641486998091878,29260.9240625,26362.1595703125,1.7294990906003214,1.302608831200233,123.64148699809188
2021-05-17,27824.830078125,28312.779296875,27632.529296875,28310.4609375,63900000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,5,20,17,0,Monday,-0.9244989081140464,22.498422800818553,29229.257265625,26387.431923828124,1.7389868908292998,1.3089219117550188,122.49842280081855
2021-05-18,28406.83984375,28481.169921875,27931.5703125,27931.5703125,74700000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,5,20,18,1,Tuesday,2.091692074995133,25.060712602537283,29206.2120703125,26415.9840234375,1.905602759916846,1.365605310572326,125.06071260253728
2021-05-19,28044.44921875,28216.650390625,27842.98046875,28031.220703125,68700000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,5,20,19,2,Wednesday,-1.2757160845532467,23.465292976409803,29188.4988671875,26442.6188671875,1.9268239577704678,1.3738611811320178,123.4652929764098
2021-05-20,28098.25,28176.869140625,27821.9609375,27875.5,56800000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,5,20,20,3,Thursday,0.19184110492007633,23.70215015864856,29173.1774609375,26468.689013671876,1.79926604684008,1.3364438627403565,123.70215015864856
2021-05-21,28317.830078125,28411.560546875,28193.029296875,28269.609375,58700000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,5,20,21,4,Friday,0.7814724337814605,24.668848362133367,29164.6690625,26496.5201171875,1.833738010448038,1.3362790887815916,124.66884836213336
2021-05-24,28364.609375,28584.1796875,28212.3203125,28212.3203125,54700000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,5,21,24,0,Monday,0.16519379043500315,24.87479355823443,29151.4024609375,26524.763916015625,1.8170170948169502,1.3209825983300234,124.87479355823443
2021-05-25,28553.98046875,28576.970703125,28443.740234375,28516.990234375,54000000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,5,21,25,1,Tuesday,0.6676315941685607,25.708497133181996,29141.750859375,26554.2469140625,1.5679900010663996,1.3285560194814074,125.708497133182
2021-05-26,28642.189453125,28710.830078125,28396.619140625,28396.619140625,64200000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,5,21,26,2,Wednesday,0.3089200977479667,26.096835945403328,29130.3618359375,26585.472314453124,1.4639084819155825,1.3309093278267243,126.09683594540333
2021-05-27,28549.009765625,28587.2109375,28360.560546875,28543.3203125,138200000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,5,21,27,3,Thursday,-0.32532320077169885,25.686613682633897,29106.9854296875,26616.5212109375,1.152576313137852,1.330111272222413,125.68661368263389
2021-05-28,29149.41015625,29194.109375,28899.66015625,28912.5390625,80600000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,5,21,28,4,Friday,2.1030515438329678,28.329867952077905,29094.63421875,26653.71826171875,1.1140454544899532,1.3847938549727696,128.3298679520779
2021-05-31,28860.080078125,29147.7109375,28791.599609375,29019.44921875,53800000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,5,22,31,0,Monday,-0.9925760987069765,27.056096355283366,29073.4140234375,26687.0417578125,1.123063544291775,1.3878819292018616,127.05609635528336
2021-06-01,28814.33984375,29075.470703125,28611.25,28998.650390625,47400000.0,Nikkei_225,^N225,Japan,Asia-Pacific,Asia,JPY,35.6762,139.6503,2021,2,6,22,1,1,Tuesday,-0.1584896308367112,26.854725617214335,29051.41421875,26718.24515625,0.9526265615494408,1.3864076442024063,126.85472561721434
