date,open,high,low,exchange_rate,volume,dividends,stock splits,base_currency,quote_currency,pair,year,month,monthly_pct_change,yoy_pct_change,quarterly_volatility,annual_volatility,significant_move,ma_12_month,quarter,year_quarter
2020-03-01 00:00:00+00:00,99.34004211425781,106.30000305175781,99.18038940429688,102.88316345214844,0,0.0,0.0,USD,KES,USD/KES,2020,3,3.5700960333682863,3.058360778416791,1.9759195850106315,1.270594357622807,True,101.19038009643555,1,2020-Q1
2020-04-01 00:00:00+01:00,103.38337707519531,107.3499984741211,103.16763305664062,105.41895294189453,0,0.0,0.0,USD,KES,USD/KES,2020,4,2.4647273709905937,4.946696012557017,3.0550652532347815,1.7329330811759045,False,101.60445976257324,2,2020-Q2
2020-05-01 00:00:00+01:00,106.2300033569336,107.19999694824219,103.99867248535156,105.14102935791016,0,0.0,0.0,USD,KES,USD/KES,2020,5,-0.26363720775861577,5.004526357680628,1.3907688702802259,1.9370637483739077,False,102.02204577128093,2,2020-Q2
2020-06-01 00:00:00+01:00,105.80000305175781,106.44999694824219,104.2129135131836,105.55000305175781,0,0.0,0.0,USD,KES,USD/KES,2020,6,0.3889763076747821,4.144059833122893,0.208836112813313,2.1700273860192887,False,102.37204615275066,2,2020-Q2
2020-07-01 00:00:00+01:00,105.55999755859375,108.19999694824219,104.62077331542969,106.75,0,0.0,0.0,USD,KES,USD/KES,2020,7,1.1368990180452787,4.237863668289643,0.8362653770541879,2.511692943171105,False,102.73371251424153,3,2020-Q3
2020-08-01 00:00:00+01:00,106.07073974609375,108.55000305175781,106.0023193359375,107.1500015258789,0,0.0,0.0,USD,KES,USD/KES,2020,8,0.37470868934792456,4.424520893209438,0.8326653002744039,2.814980797957976,False,103.11204592386882,3,2020-Q3
2020-09-01 00:00:00+01:00,107.19000244140625,108.5,106.46365356445312,106.80008697509766,0,0.0,0.0,USD,KES,USD/KES,2020,9,-0.32656513840247925,3.7800827660650294,0.21792587372349137,3.0070379444518682,False,103.4362195332845,3,2020-Q3
2020-10-01 00:00:00+01:00,107.5,108.8499984741211,106.69161987304688,107.80000305175781,0,0.0,0.0,USD,KES,USD/KES,2020,10,0.9362502456512933,6.327270735156598,0.5074075181510658,3.17477677643688,False,103.97079531351726,4,2020-Q4
2020-11-01 00:00:00+00:00,107.80999755859375,110.05000305175781,107.03523254394531,108.37738800048828,0,0.0,0.0,USD,KES,USD/KES,2020,11,0.535607543956429,7.539060506861106,0.7980271574412722,3.237489889652043,False,104.60394795735677,4,2020-Q4
2020-12-01 00:00:00+00:00,109.0999984741211,111.55000305175781,107.38290405273438,109.1500015258789,0,0.0,0.0,USD,KES,USD/KES,2020,12,0.712891812254357,8.67184276459354,0.6773478819098837,3.195179642486572,False,105.32978121439616,4,2020-Q4
2021-01-01 00:00:00+00:00,108.0,110.0999984741211,108.0,109.1500015258789,0,0.0,0.0,USD,KES,USD/KES,2021,1,0.0,9.588356624562767,0.44606862686392595,2.80363987786272,False,106.12561480204265,1,2021-Q1
2021-02-01 00:00:00+00:00,109.1500015258789,109.55000305175781,107.96528625488281,108.76000213623047,0,0.0,0.0,USD,KES,USD/KES,2021,2,-0.3573058948203256,9.48617332395514,0.22516625259751685,1.9049173086141102,False,106.91088612874348,1,2021-Q1
2021-03-01 00:00:00+00:00,108.80000305175781,109.75,108.0,108.5,0,0.0,0.0,USD,KES,USD/KES,2021,3,-0.23906043685507639,5.459432194135427,0.32716015915144764,1.4644102551225497,False,107.37895584106445,1,2021-Q1
2021-04-01 00:00:00+01:00,108.3499984741211,108.80000305175781,105.63726806640625,106.8499984741211,0,0.0,0.0,USD,KES,USD/KES,2021,4,-1.520738733528948,1.3574841072604205,1.0358748424656072,1.3435704897456615,False,107.49820963541667,2,2021-Q2
2021-05-01 00:00:00+01:00,107.0902099609375,108.1500015258789,104.71239471435547,106.6500015258789,0,0.0,0.0,USD,KES,USD/KES,2021,5,-0.1871754338776399,1.435188695777434,1.0152994770805146,1.1611282387942816,False,107.62395731608073,2,2021-Q2
2021-06-01 00:00:00+01:00,106.70999908447266,107.8499984741211,106.33000183105469,106.8499984741211,0,0.0,0.0,USD,KES,USD/KES,2021,6,0.1875264373002894,1.231639398177764,0.11546829190508444,0.9994225747996645,False,107.73229026794434,2,2021-Q2
2021-07-01 00:00:00+01:00,106.94999694824219,107.8499984741211,106.50484466552734,107.5999984741211,0,0.0,0.0,USD,KES,USD/KES,2021,7,0.7019185874688194,0.7962514980057067,0.5008314721500883,0.9524942922405253,False,107.8031234741211,3,2021-Q3
2021-08-01 00:00:00+01:00,107.5999984741211,109.08000183105469,107.384033203125,108.8499984741211,0,0.0,0.0,USD,KES,USD/KES,2021,8,1.1617100536489566,1.5865580252293343,1.0103629710818836,0.972730256075814,False,107.94478988647461,3,2021-Q3
2021-09-01 00:00:00+01:00,108.80999755859375,110.3499984741211,108.5751953125,109.5,0,0.0,0.0,USD,KES,USD/KES,2021,9,0.5971534542863921,2.528006391541493,0.9656610673512338,0.9958604567270573,False,108.1697826385498,3,2021-Q3
2021-10-01 00:00:00+01:00,109.5,111.05000305175781,109.3499984741211,110.19999694824219,0,0.0,0.0,USD,KES,USD/KES,2021,10,0.6392666193992591,2.2263393585731706,0.6751535123366436,1.144717280851227,False,108.36978212992351,4,2021-Q4
2021-11-01 00:00:00+00:00,110.30000305175781,112.44999694824219,110.05000305175781,111.55000305175781,0,0.0,0.0,USD,KES,USD/KES,2021,11,1.2250509445564495,2.9273772968723355,1.0420352456686703,1.4674997576062232,False,108.6341667175293,4,2021-Q4
2021-12-01 00:00:00+00:00,111.5,113.05000305175781,111.10287475585938,112.1500015258789,0,0.0,0.0,USD,KES,USD/KES,2021,12,0.5378740095979273,2.7485111846642596,0.998751929600278,1.7846344105985126,False,108.8841667175293,4,2021-Q4
2022-01-01 00:00:00+00:00,112.1500015258789,113.5,111.42312622070312,112.09159088134766,0,0.0,0.0,USD,KES,USD/KES,2022,1,-0.05208260698754685,2.694997081398398,0.33083917278704456,2.0120080968806695,False,109.12929916381836,1,2022-Q1
2022-02-01 00:00:00+00:00,112.5999984741211,113.75,111.6806869506836,111.6806869506836,0,0.0,0.0,USD,KES,USD/KES,2022,2,-0.3665787303340329,2.6854401959230723,0.25577008364315684,2.136102548965067,False,109.37268956502278,1,2022-Q1
2022-03-01 00:00:00+00:00,112.8499984741211,114.69999694824219,112.45953369140625,114.0,0,0.0,0.0,USD,KES,USD/KES,2022,3,2.0767360164435367,5.069124423963123,1.2376106297432188,2.4922034162575146,False,109.83102289835612,1,2022-Q1
2022-04-01 00:00:00+01:00,114.0,115.75,113.83000183105469,114.8499984741211,0,0.0,0.0,USD,KES,USD/KES,2022,4,0.745612696597453,7.48713159966734,1.6404392683735551,2.684841834294705,False,110.49768956502278,2,2022-Q2
2022-05-01 00:00:00+01:00,114.8499984741211,116.6500015258789,114.26000213623047,115.69999694824219,0,0.0,0.0,USD,KES,USD/KES,2022,5,0.7400944583491942,8.485696477151272,0.8499984741211476,2.775317014835081,False,111.25185585021973,2,2022-Q2
2022-06-01 00:00:00+01:00,115.8499984741211,117.44000244140625,115.39427185058594,116.80000305175781,0,0.0,0.0,USD,KES,USD/KES,2022,6,0.9507399589713916,9.312124211257334,0.9776697368900982,2.82652377162226,False,112.08102289835612,2,2022-Q2
2022-07-01 00:00:00+01:00,116.87999725341797,118.8499984741211,116.13903045654297,117.87999725341797,0,0.0,0.0,USD,KES,USD/KES,2022,7,0.9246525457551336,9.55390234672664,1.090015461202138,2.9017799456887503,False,112.93768946329753,3,2022-Q3
2022-08-01 00:00:00+01:00,117.9000015258789,120.0,117.62999725341797,119.94999694824219,0,0.0,0.0,USD,KES,USD/KES,2022,8,1.756022856341044,10.197518263410998,1.6007158690245087,3.230808185529216,False,113.86268933614095,3,2022-Q3
2022-09-01 00:00:00+01:00,119.1500015258789,120.55000305175781,117.38256072998047,119.80000305175781,0,0.0,0.0,USD,KES,USD/KES,2022,9,-0.12504701984202837,9.406395481057373,1.1542543892930868,3.332991206249453,False,114.72102292378743,3,2022-Q3
2022-10-01 00:00:00+01:00,119.80000305175781,121.30000305175781,118.31937408447266,120.4000015258789,0,0.0,0.0,USD,KES,USD/KES,2022,10,0.500833438094217,9.2559027768643,0.31225002210429853,3.3755571728608036,False,115.57102330525716,4,2022-Q4
2022-11-01 00:00:00+00:00,120.4000015258789,122.4000015258789,117.72965240478516,121.5,0,0.0,0.0,USD,KES,USD/KES,2022,11,0.9136199835384939,8.919763940862936,0.8621663060811517,3.517129588883809,False,116.40018971761067,4,2022-Q4
2022-12-01 00:00:00+00:00,121.55000305175781,123.25,120.81539916992188,122.5,0,0.0,0.0,USD,KES,USD/KES,2022,12,0.8230452674897082,9.22871006090249,1.050395975682522,3.646778396976127,False,117.2626895904541,4,2022-Q4
2023-01-01 00:00:00+00:00,122.5,123.94999694824219,121.65612030029297,123.41999816894531,0,0.0,0.0,USD,KES,USD/KES,2023,1,0.7510189134247502,10.106384607913288,0.9602768350512842,3.6527288123439114,False,118.20672353108723,1,2023-Q1
2023-02-01 00:00:00+00:00,123.5,126.80000305175781,123.20999908447266,126.0999984741211,0,0.0,0.0,USD,KES,USD/KES,2023,2,2.171447370714774,12.911195227340277,1.8703291724667017,3.6823283479737206,False,119.40833282470703,1,2023-Q1
2023-03-01 00:00:00+00:00,126.30000305175781,131.60000610351562,125.80121612548828,131.39999389648438,0,0.0,0.0,USD,KES,USD/KES,2023,3,4.203009902058774,15.26315254077577,4.061048405776442,4.656128431754991,True,120.85833231608073,1,2023-Q1
2023-04-01 00:00:00+01:00,131.39999389648438,135.8000030517578,129.72039794921875,135.89999389648438,0,0.0,0.0,USD,KES,USD/KES,2023,4,3.4246576933215422,18.32825050242071,4.905436809558236,5.9673442164414086,True,122.61249860127766,2,2023-Q2
2023-05-01 00:00:00+01:00,135.0,138.25,133.20535278320312,137.5,0,0.0,0.0,USD,KES,USD/KES,2023,5,1.1773408207320202,18.841835459606738,3.1628071390832373,6.914759190869251,False,124.42916552225749,2,2023-Q2
2023-06-01 00:00:00+01:00,137.64999389648438,140.1999969482422,135.5449676513672,139.5500030517578,0,0.0,0.0,USD,KES,USD/KES,2023,6,1.490911310369314,19.4777392171118,1.829621949888546,7.7063034447236225,False,126.32499885559082,2,2023-Q2
2023-07-01 00:00:00+01:00,139.5500030517578,142.0500030517578,136.75244140625,140.64999389648438,0,0.0,0.0,USD,KES,USD/KES,2023,7,0.7882413620002415,19.31625141975153,1.59869498438506,8.223799217151491,False,128.22249857584634,3,2023-Q3
2023-08-01 00:00:00+01:00,141.39999389648438,144.64999389648438,139.78143310546875,144.39999389648438,0,0.0,0.0,USD,KES,USD/KES,2023,8,2.666192792557043,20.383491096537696,2.5427967231775184,8.981798859667157,False,130.2599983215332,3,2023-Q3
2023-09-01 00:00:00+01:00,144.5,147.85000610351562,16.149999618530273,148.10000610351562,0,0.0,0.0,USD,KES,USD/KES,2023,9,2.5623354317339198,23.622706453130228,3.725034053918054,9.674302169810078,False,132.6183319091797,3,2023-Q3
2023-10-01 00:00:00+01:00,144.61814880371094,150.1999969482422,143.51438903808594,149.60000610351562,0,0.0,0.0,USD,KES,USD/KES,2023,10,1.0128291277392343,24.252495189014134,2.6764471875185083,9.988855848014865,False,135.05166562398276,4,2023-Q4
2023-11-01 00:00:00+00:00,149.60000610351562,152.89999389648438,147.3777313232422,152.10000610351562,0,0.0,0.0,USD,KES,USD/KES,2023,11,1.6711229264724237,25.185190208654838,2.0207259421636916,10.119818061024162,False,137.60166613260904,4,2023-Q4
2023-12-01 00:00:00+00:00,152.25,156.58999633789062,150.96607971191406,155.9404754638672,0,0.0,0.0,USD,KES,USD/KES,2023,12,2.524963317712059,27.298347317442605,3.193763626646887,10.18725013260648,False,140.38837242126465,4,2023-Q4
2024-01-01 00:00:00+00:00,156.3000030517578,162.5,153.75279235839844,160.25,0,0.0,0.0,USD,KES,USD/KES,2024,1,2.7635702169776843,29.841194601736575,4.077245948514401,10.158300786879348,False,143.4575392405192,1,2024-Q1
2024-02-01 00:00:00+00:00,159.5,163.2100067138672,140.0872039794922,145.0,0,0.0,0.0,USD,KES,USD/KES,2024,2,-9.51638065522621,14.988106070245255,7.861599764074852,8.562228270802885,True,145.03253936767578,1,2024-Q1
2024-03-01 00:00:00+00:00,146.0,146.0,130.0,130.93551635742188,0,0.0,0.0,USD,KES,USD/KES,2024,3,-9.699643891433185,-0.3534836838945399,14.661236597250406,8.630237887905313,True,144.99383290608725,1,2024-Q1
2024-04-01 00:00:00+01:00,130.75,134.0,125.79058074951172,134.0,0,0.0,0.0,USD,KES,USD/KES,2024,4,2.3404525585043245,-1.3980824001593506,7.395953399528425,8.82741951717403,False,144.83550008138022,2,2024-Q2
2024-05-01 00:00:00+01:00,134.0,134.0,127.0999984741211,129.0,0,0.0,0.0,USD,KES,USD/KES,2024,5,-3.731343283582089,-6.181818181818177,2.521153293153627,9.761191044614868,True,144.12716674804688,2,2024-Q2
2024-06-01 00:00:00+01:00,131.52198791503906,131.52198791503906,127.0,128.25,0,0.0,0.0,USD,KES,USD/KES,2024,6,-0.5813953488372103,-8.097458118697965,3.1258332222518326,10.738979611532471,False,143.18549982706705,2,2024-Q2
2024-07-01 00:00:00+01:00,128.3800048828125,132.0,125.76111602783203,128.5,0,0.0,0.0,USD,KES,USD/KES,2024,7,0.19493177387914784,-8.638460308378349,0.3818813079128781,11.542473999310676,False,142.17300033569336,3,2024-Q3
2024-08-01 00:00:00+01:00,128.0,129.6999969482422,126.63603210449219,128.0,0,0.0,0.0,USD,KES,USD/KES,2024,8,-0.3891050583657574,-11.35733697346344,0.24999999999984013,12.206618502114326,False,140.80633417765299,3,2024-Q3
2024-09-01 00:00:00+01:00,127.82572937011719,128.58999633789062,126.98999786376953,128.0,0,0.0,0.0,USD,KES,USD/KES,2024,9,0.0,-13.571914432918097,0.28867513459467237,12.490556113533364,False,139.1313336690267,3,2024-Q3
2024-10-01 00:00:00+01:00,128.0,128.67999267578125,127.45787811279297,128.0,0,0.0,0.0,USD,KES,USD/KES,2024,10,0.0,-14.43850616461173,0.0,12.400833465451575,False,137.3313331604004,4,2024-Q4
2024-11-01 00:00:00+00:00,128.0,129.0,127.24478912353516,129.0,0,0.0,0.0,USD,KES,USD/KES,2024,11,0.78125,-15.18738012922518,0.5773502691895678,11.67132174974526,False,135.40633265177408,4,2024-Q4
2024-12-01 00:00:00+00:00,128.0888214111328,129.17999267578125,127.116455078125,128.1699981689453,0,0.0,0.0,USD,KES,USD/KES,2024,12,-0.643412272135413,-17.808383110487913,0.5350704652969397,9.838995530468962,False,133.0921262105306,4,2024-Q4
2025-01-01 00:00:00+00:00,128.3699951171875,129.1999969482422,127.35982513427734,129.0,0,0.0,0.0,USD,KES,USD/KES,2025,1,0.6475788740830213,-19.50078003120125,0.4792017805872767,4.886710581300125,False,130.48795954386392,1,2025-Q1
2025-02-01 00:00:00+00:00,128.5,130.02999877929688,126.977294921875,129.0,0,0.0,0.0,USD,KES,USD/KES,2025,2,0.0,-11.03448275862069,0.4792017805872767,1.7310195479597812,False,129.1546262105306,1,2025-Q1
2025-03-01 00:00:00+00:00,128.5,128.7899932861328,126.18351745605469,127.56999969482422,0,0.0,0.0,USD,KES,USD/KES,2025,3,-1.108527368353318,-2.570361927936049,0.8256110611344559,1.6883637867745178,False,128.87416648864746,1,2025-Q1
2025-04-01 00:00:00+01:00,128.5,129.55999755859375,127.41999816894531,129.55999755859375,0,0.0,0.0,USD,KES,USD/KES,2025,4,1.5599262119072366,-3.313434657765857,1.026205765286288,0.5961763242199708,False,128.50416628519693,2,2025-Q2
